replication,call_type,call_started,call_answered,call_ended,
96,1,3357.59,3357.59,3641.25,
96,3,3290.7,3290.7,3727.28,
96,1,3645.65,3645.65,3896.82,
96,2,3820.52,3820.52,3994.44,
96,1,3941.65,3941.65,4071.76,
96,2,3622.55,3622.55,4097.02,
96,3,4099.35,4099.35,4103.13,
96,1,4063.37,4063.37,4167.88,
96,2,4082.75,4082.75,4250.96,
96,1,4547.18,4547.18,4609.99,
96,1,4566.78,4566.78,4639.42,
96,1,4634.81,4634.81,4659.57,
96,1,4097.57,4097.57,4921.25,
96,3,4778.16,4778.16,4995.34,
96,1,4881.64,4881.64,5199.13,
96,2,5531.81,5531.81,5647.56,
96,3,5827.51,5827.51,6102.94,
96,2,6058.75,6058.75,6178.58,
96,3,5975.47,5975.47,6254.9,
96,1,6350.48,6350.48,6420.07,
96,2,6288.3,6288.3,6422.49,
96,3,6481.11,6481.11,6527.56,
96,3,6187.1,6187.1,6554.84,
96,1,6218.79,6218.79,6583.62,
96,1,6809.89,6809.89,6818.02,
96,3,6883.9,6883.9,7260.58,
96,2,6773.84,6773.84,7371.76,
96,3,7375.56,7375.56,7396.89,
96,3,7023.23,7023.23,7424.83,
96,3,7027.55,7027.55,7497.87,
96,1,7397.91,7397.91,7558.09,
96,3,8598.44,8598.44,8772.18,
96,1,8305.26,8305.26,8937.85,
96,1,8725.32,8725.32,8949.97,
96,3,8927.76,8927.76,9164.41,
96,1,9204.09,9204.09,9246.75,
96,1,9133.84,9133.84,9387.87,
96,1,9064.18,9064.18,9395.11,
96,2,8609.43,8609.43,9635.92,
96,1,9566.5,9566.5,9695.17,
96,3,9552.31,9552.31,9824.41,
96,3,9815.74,9815.74,9828.25,
96,3,9564.1,9564.1,10079.9,
96,2,10137.9,10137.9,10179.2,
96,1,10348.2,10348.2,10630.7,
96,1,10541.2,10541.2,10926.9,
96,1,10922.4,10922.4,11140,
96,1,10466.9,10466.9,11262.6,
96,1,11090,11140,11315.4,
96,1,11164.8,11262.6,11391.8,
96,1,11072.1,11072.1,11577.3,
96,3,10690.2,10690.2,11595.2,
96,1,11801.2,11801.2,11833.1,
96,3,11876.1,11876.1,11950.4,
96,2,11826.9,11826.9,11982,
96,1,11948.4,11950.4,12099,
96,2,11903.2,11903.2,12173.5,
96,3,11335,11335,12266.6,
96,3,12396.9,12396.9,12409.2,
96,3,12325,12325,12523.9,
96,3,12642.5,12642.5,13021.3,
96,2,12584.3,12584.3,13053.2,
96,3,12844.2,13053.2,13142.7,
96,1,12687.3,12687.3,13218.1,
96,3,13131,13142.7,13232,
96,1,12678.1,12678.1,13265.9,
96,1,12827.4,13021.3,13373.5,
96,3,13413.7,13413.7,13505.2,
96,3,13727.4,13727.4,13785.4,
96,3,14077.9,14077.9,14264.9,
96,3,14352.9,14352.9,14476.5,
96,1,14755.4,14755.4,14867.7,
96,3,15466.2,15466.2,15539.3,
96,1,15215.4,15215.4,15575.8,
96,1,15393.2,15393.2,15629.5,
96,2,15592.9,15592.9,15667.4,
96,1,15791.6,15791.6,15802.6,
96,1,15969.2,15969.2,15972.4,
96,1,15965.3,15965.3,15991.7,
96,1,15872.1,15872.1,16168,
96,1,16222,16222,16252.3,
96,2,15772.3,15772.3,16377.2,
96,3,16231.9,16231.9,16474.3,
96,2,16753.5,16753.5,16931.1,
96,1,16842.2,16842.2,17088.7,
96,3,17143.1,17143.1,17365,
96,1,17111.6,17111.6,17365.6,
96,1,17262.7,17365.6,17429.7,
96,2,17221.1,17365,17438.8,
96,3,16913.9,16913.9,17664.1,
96,2,17421,17664.1,17735,
96,1,17664.2,17735,17940.5,
96,1,17170.9,17170.9,17981.2,
96,2,17337.6,17429.7,18150,
96,2,17340.9,17438.8,18304.1,
96,2,18170.1,18170.1,18337.9,
96,2,18205.6,18205.6,18361.9,
96,2,18699.3,18699.3,18729.4,
96,2,18275.2,18275.2,18841.1,
96,2,18493.5,18493.5,18884.1,
96,3,19060.8,19060.8,19070.5,
96,2,18568,18568,19117.5,
96,3,19442.5,19442.5,19456.5,
96,3,19414.7,19414.7,19550.2,
96,1,19465,19465,19676.2,
96,2,19601.9,19601.9,19699.4,
96,1,19824.4,19824.4,19851.8,
96,1,19890.3,19890.3,20000.4,
96,1,19764.4,19764.4,20005.6,
96,2,19370,19370,20089.1,
96,1,20400.3,20400.3,20647.1,
96,3,20551.6,20551.6,20724.3,
96,3,20288.7,20288.7,20735.6,
96,2,20721.5,20735.6,20986.1,
96,3,20640.5,20724.3,21030.5,
96,2,20969.5,21030.5,21138,
96,1,20562.5,20647.1,21267.8,
96,1,21095.1,21138,21468.5,
96,2,21340.1,21468.5,21476,
96,1,21254.4,21267.8,21629.8,
96,3,20533.5,20533.5,21851.3,
96,1,21410.5,21629.8,21885.2,
96,3,21409.8,21476,21889.5,
96,1,21530.2,21885.2,22130.6,
96,1,21567.6,21889.5,22212.5,
96,1,21640.3,22130.6,22215,
96,2,21451.7,21851.3,22245,
96,3,21708.5,22212.5,22335.8,
96,2,21973.8,22335.8,22337.9,
96,1,22329.7,22337.9,22357.1,
96,2,21738.6,22215,22538.6,
96,3,21886.6,22245,22579.3,
96,3,22471,22538.6,22582.8,
96,2,22442.2,22442.2,22656,
96,1,20793.5,20986.1,22795.9,
96,1,22798.8,22798.8,22868.9,
96,3,23028.3,23028.3,23306,
96,1,23236.5,23236.5,23415.4,
96,1,23328.8,23328.8,23535.1,
96,1,23406.4,23535.1,23570.1,
96,3,23123.7,23123.7,23618.2,
96,1,23577.9,23577.9,23695.7,
96,2,23395.4,23415.4,23734.2,
96,3,23230.2,23230.2,23823.8,
96,2,23827.4,23827.4,23968.6,
96,1,23633.7,23633.7,23971.5,
96,3,24092.1,24092.1,24270.7,
96,1,24418,24418,24462.6,
96,1,24400.5,24400.5,24525.1,
96,2,24507.1,24507.1,24615.7,
96,3,24668.4,24668.4,24966.3,
96,1,24882.1,24882.1,24972.6,
96,1,24540.8,24540.8,25011.5,
96,1,24692.5,24692.5,25226,
96,3,24917.7,24972.6,25392.1,
96,2,24906.7,24966.3,25523,
96,2,25380.2,25380.2,25709.9,
96,2,25725.6,25725.6,25917.5,
96,2,25239.4,25239.4,25934.4,
96,1,25610.1,25610.1,25969.1,
96,2,25699.6,25699.6,26114.2,
96,3,25935.6,25935.6,26198.7,
96,2,26237.1,26237.1,26260.2,
96,3,26264.5,26264.5,26337.9,
96,2,26074.3,26074.3,26388.9,
96,1,26191.6,26191.6,26399.8,
96,1,26366.3,26366.3,26496.1,
96,1,26396.5,26396.5,26708.4,
96,1,26680.5,26680.5,26802,
96,3,26703,26703,26927.1,
96,3,26773.5,26773.5,27173.1,
96,3,27010.8,27010.8,27181.4,
96,1,27283.5,27283.5,27349.2,
96,1,27185.2,27185.2,27473.4,
96,1,26929.1,26929.1,27541.7,
96,3,27946.4,27946.4,28023,
96,1,27965.8,27965.8,28168,
96,1,28479.1,28479.1,28657.5,
96,3,28496.5,28496.5,28820.2,
96,1,28558,28657.5,28940.1,
96,1,28123,28123,29018.5,
96,2,28425,28425,29086.9,
96,3,29375.6,29375.6,29447.8,
96,1,29431.1,29431.1,29464.3,
96,1,29550.9,29550.9,29601.5,
96,1,29573.1,29573.1,29711.2,
96,2,29469.3,29469.3,29859.9,
96,2,29619.7,29859.9,29886.2,
96,2,29605.6,29605.6,30107.6,
96,1,29615.5,29711.2,30160.3,
96,2,29789.9,29886.2,30184.3,
96,1,29809.2,30107.6,30253.8,
96,1,29943.2,30253.8,30456.9,
96,3,29930.5,30184.3,30566.8,
96,2,29824,30160.3,30888.8,
96,2,30334.2,30456.9,30906.2,
96,1,30835.5,30835.5,31149.5,
96,2,29492.3,29492.3,31172.4,
96,1,31555.9,31555.9,31754.4,
96,1,31867.4,31867.4,32117.2,
96,1,32277.4,32277.4,32447.4,
96,1,32056.4,32056.4,32447.7,
96,1,32196.2,32196.2,32889.4,
96,1,32791.7,32889.4,32994.6,
96,3,31588,31588,33158.1,
96,1,32559.7,32559.7,33253.2,
96,3,32953.7,32994.6,33476.7,
96,2,32747.1,32747.1,33822.2,
96,3,33844.7,33844.7,33986.3,
96,1,34621.8,34621.8,34755,
96,1,34399.8,34399.8,34757.4,
96,1,34879,34879,35001.2,
96,1,34802.2,34802.2,35113.2,
96,1,34963.8,34963.8,35247.3,
96,1,35086.6,35086.6,35267.8,
96,3,35151,35247.3,35312.3,
96,3,35202.7,35312.3,35313.9,
96,1,35105.7,35113.2,35381.7,
96,2,34762,34762,35418.7,
96,3,35404.3,35404.3,35579.3,
96,1,35157.6,35267.8,35589.2,
96,2,35694.9,35694.9,35716.5,
96,1,35649.2,35649.2,35721.3,
96,1,35331.6,35331.6,35771.3,
97,3,0,0,171.79,
97,2,224.097,224.097,318.998,
97,3,73.5433,73.5433,404.87,
97,3,213.156,213.156,545.548,
97,2,577.192,577.192,739.562,
97,1,564.119,564.119,785.581,
97,3,131.572,131.572,854.191,
97,1,814.748,814.748,884.684,
97,3,791.146,791.146,1309.26,
97,2,1307.94,1307.94,1349.25,
97,1,1560.4,1560.4,1857.33,
97,3,2014.18,2014.18,2019.37,
97,1,1669.69,1669.69,2353.19,
97,1,2148.21,2148.21,2514.39,
97,2,2537.17,2537.17,2602.31,
97,1,1950.35,1950.35,2822.85,
97,1,1818.72,1818.72,3082.91,
97,1,3028.49,3028.49,3196.99,
97,1,3147.58,3147.58,3310.14,
97,1,2890.26,2890.26,3372.62,
97,3,3018.46,3018.46,3539.53,
97,1,3847.12,3847.12,4204.47,
97,3,4096.77,4096.77,4343.73,
97,3,4456.8,4456.8,4473.15,
97,1,3378.77,3378.77,4620.48,
97,1,4714.24,4714.24,4726.6,
97,1,4506.1,4506.1,4852.7,
97,1,5299.51,5299.51,5515.26,
97,2,4850.87,4850.87,5520.2,
97,1,5656.46,5656.46,5749.21,
97,1,5539.89,5539.89,6040.84,
97,2,6052.01,6052.01,6098.88,
97,1,5925.87,5925.87,6226.37,
97,3,6197.07,6226.37,6252.41,
97,2,6134.16,6134.16,6254.51,
97,3,6229.33,6252.41,6281.79,
97,2,3430.09,3430.09,6363.06,
97,3,6473.64,6473.64,6603.05,
97,1,6505.03,6505.03,6694.73,
97,3,6695.78,6695.78,6752.21,
97,2,6582.11,6582.11,6806.92,
97,3,6952.39,6952.39,7051.28,
97,1,6187.16,6187.16,7383.1,
97,1,7033.55,7033.55,7391.24,
97,2,7326.62,7383.1,7597.02,
97,2,6750.3,6750.3,7628.17,
97,1,7152.23,7152.23,7778.03,
97,2,7485.36,7485.36,7913.74,
97,1,7773.04,7773.04,7932.91,
97,1,8300.35,8300.35,8423.95,
97,1,8292.67,8292.67,8466.68,
97,1,8315.15,8315.15,8743.98,
97,1,7486.2,7597.02,8780.83,
97,2,8553.75,8553.75,8823.94,
97,2,8841.1,8841.1,8911.92,
97,1,8564.66,8564.66,9174.95,
97,3,8945.09,9174.95,9216.16,
97,2,9119.27,9216.16,9375.01,
97,1,8719.99,8743.98,9464.9,
97,2,8863.92,8863.92,9546.14,
97,2,8926.43,8926.43,9584.35,
97,1,9319.06,9584.35,9655.76,
97,2,9353.42,9655.76,9697.28,
97,1,9239.67,9375.01,9782.55,
97,2,9514.8,9697.28,9870.55,
97,3,9273.85,9546.14,10048.8,
97,1,9242.56,9464.9,10112.6,
97,1,10083.7,10083.7,10261.9,
97,1,9989.35,9989.35,10369.7,
97,1,10448.9,10448.9,10471.1,
97,1,10545,10545,10572.8,
97,2,10673.4,10673.4,10750.4,
97,3,10540,10540,10757.4,
97,3,10626.1,10626.1,10940.8,
97,3,10522.1,10522.1,10944.9,
97,1,10703.1,10750.4,10973.9,
97,1,11000.1,11000.1,11021.5,
97,1,11050,11050,11165.5,
97,1,11725.7,11725.7,11791.8,
97,1,11811.8,11811.8,11814,
97,1,11779.6,11779.6,11835.7,
97,2,11849.9,11849.9,11947.9,
97,1,11823.1,11823.1,12410.7,
97,1,11441.2,11441.2,12529.8,
97,1,12388.1,12388.1,12833.7,
97,1,12825.2,12825.2,12929.2,
97,1,13292.6,13292.6,13327.7,
97,3,12594.8,12594.8,13446.5,
97,1,13463.1,13463.1,13794.6,
97,3,13498.5,13498.5,13864.5,
97,3,13667.1,13667.1,13994.9,
97,1,14321.2,14321.2,14572.2,
97,3,15228,15228,15280.5,
97,1,15154.7,15154.7,15451,
97,2,15656.1,15656.1,16030,
97,1,14187.7,14187.7,16060,
97,3,16262.6,16262.6,16288.6,
97,2,16145.1,16145.1,16298,
97,2,16197.7,16197.7,16316.8,
97,1,16336.5,16336.5,16463.3,
97,1,16450.4,16450.4,16482.8,
97,1,16279.3,16279.3,16524.6,
97,1,16626.4,16626.4,16631.3,
97,1,16581.7,16581.7,17115.7,
97,1,16653.3,16653.3,17283.6,
97,1,17049.3,17283.6,17337.6,
97,2,16366.8,16366.8,17347.7,
97,2,16849.2,17115.7,17418.2,
97,1,16620.8,16620.8,17549.1,
97,3,17330.4,17549.1,17582.6,
97,3,17210.6,17337.6,17592.1,
97,3,17234.4,17418.2,17665.2,
97,1,17592,17592,17733.3,
97,1,18025.1,18025.1,18310.6,
97,2,18066.2,18066.2,18473.3,
97,1,18448.7,18448.7,18621.7,
97,3,18199.9,18199.9,18699.1,
97,3,18715.8,18715.8,18721.3,
97,2,18673.4,18673.4,18775.4,
97,1,17226.2,17347.7,18899.1,
97,1,19474.1,19474.1,19620.5,
97,1,19603.3,19603.3,19653.3,
97,1,19764.5,19764.5,19844.9,
97,1,19627.5,19627.5,19870.1,
97,3,19858.9,19858.9,20027.6,
97,2,19434.6,19434.6,20142.4,
97,2,19801.8,19801.8,20250.4,
97,1,20061.6,20061.6,20306.9,
97,1,20339.2,20339.2,20375.6,
97,2,20515.5,20515.5,20544.8,
97,1,20676.4,20676.4,20686.2,
97,2,20913.4,20913.4,21073.2,
97,2,20779,20779,21074.2,
97,2,21299.7,21299.7,21343.2,
97,1,21219.4,21219.4,21464.5,
97,1,21457.9,21457.9,21470,
97,2,20878.7,20878.7,21781.4,
97,1,21731.2,21731.2,22115.6,
97,3,22150.7,22150.7,22229.5,
97,1,22386.4,22386.4,22430.6,
97,1,22375.4,22375.4,22623.4,
97,2,22561,22561,22706.7,
97,3,22561.9,22623.4,22776.2,
97,3,22670,22706.7,22882.1,
97,1,22822.4,22822.4,22977,
97,2,21833.8,21833.8,23091.8,
97,1,21660.8,21660.8,23262.8,
97,2,22912.2,22912.2,23305.7,
97,1,23217.2,23217.2,23533.1,
97,1,23616.5,23616.5,23785.9,
97,1,23799.3,23799.3,23823.2,
97,1,23470.5,23470.5,24017.5,
97,2,24255.7,24255.7,24274.8,
97,3,23938.7,23938.7,24454.3,
97,1,24233.7,24233.7,24590.9,
97,3,24633.3,24633.3,25084.6,
97,1,24621.2,24621.2,25116.6,
97,2,24654.2,24654.2,25245.1,
97,3,24857,25084.6,25357.7,
97,1,24333.2,24333.2,25396.4,
97,2,25127.6,25357.7,25461.5,
97,3,24868.6,25116.6,25627,
97,1,25323.3,25396.4,25767.9,
97,2,25392.7,25461.5,25786.9,
97,3,25605.1,25767.9,25885.4,
97,1,25039.5,25245.1,25901.5,
97,3,25604,25627,25920.8,
97,2,25640.1,25786.9,26200.8,
97,1,26040.4,26040.4,26401.4,
97,2,26330.9,26330.9,26404.1,
97,3,26203.7,26203.7,26442.9,
97,1,26545.6,26545.6,26551.8,
97,1,26102.3,26102.3,26679.6,
97,2,26661.7,26661.7,26714.5,
97,3,26816.7,26816.7,26924.3,
97,2,26942.9,26942.9,26949.7,
97,3,26943.6,26943.6,27086.4,
97,2,27072.1,27072.1,27168.5,
97,1,27073.5,27073.5,27218.2,
97,2,26957.4,26957.4,27339.8,
97,1,27218,27218,27374.2,
97,3,27309.6,27309.6,27511,
97,1,27590.8,27590.8,27614.7,
97,1,27624.6,27624.6,27861,
97,2,27753.8,27753.8,28003.9,
97,2,27959,27959,28031.2,
97,2,27943.4,27943.4,28128.9,
97,2,28152.3,28152.3,28329.8,
97,2,28635.4,28635.4,28740.3,
97,1,28842.7,28842.7,28844.1,
97,2,28624,28624,29078,
97,1,29037.3,29037.3,29174.6,
97,2,29581.7,29581.7,29810.5,
97,2,28902,28902,29815.5,
97,1,29241.6,29241.6,29832.1,
97,3,29665.2,29810.5,29862.4,
97,1,29946.4,29946.4,30019.1,
97,1,29631.3,29631.3,30052.8,
97,1,29802.6,29815.5,30173,
97,3,30159.8,30159.8,30200.5,
97,1,30183.4,30183.4,30370.1,
97,1,30145,30145,30548.6,
97,1,30278.1,30370.1,30624.9,
97,3,29861.2,29861.2,30633,
97,3,30199.1,30200.5,30705.4,
97,1,30461.2,30624.9,30746.5,
97,2,30455.3,30548.6,30856.3,
97,3,31027.7,31027.7,31041,
97,2,30977.4,30977.4,31136.3,
97,1,31037.5,31041,31209.4,
97,1,30975.7,30975.7,31288,
97,2,31256.2,31256.2,31356.8,
97,2,30712.3,30712.3,31397.4,
97,1,31149.2,31149.2,31442.5,
97,3,31667.6,31667.6,31726.6,
97,1,31767.6,31767.6,31824.7,
97,3,31784.7,31784.7,31838,
97,3,31985.5,31985.5,32087.5,
97,2,31873.4,31873.4,32266.3,
97,1,32243.9,32243.9,32337,
97,2,32484.1,32484.1,32851,
97,2,32601.2,32601.2,32913.4,
97,1,32546.8,32546.8,33066.3,
97,3,33041.8,33041.8,33118.9,
97,1,33326.8,33326.8,33452,
97,1,33287.8,33287.8,33509,
97,1,33660.7,33660.7,33678.5,
97,1,33671.9,33671.9,33806.3,
97,2,33767.9,33767.9,33868.6,
97,3,34204.5,34204.5,34215.5,
97,2,33524.1,33524.1,34355.5,
97,1,33701.6,33701.6,34366,
97,3,34449.4,34449.4,34718.2,
97,1,34638.4,34638.4,34981.3,
97,1,34600.3,34600.3,35086.9,
97,2,35107,35107,35117.5,
97,3,35136.5,35136.5,35175.2,
97,3,35266.1,35266.1,35277.3,
97,1,35006.6,35006.6,35279.5,
97,3,35408.3,35408.3,35468.8,
97,1,35480.3,35480.3,35530.7,
97,3,35517.2,35517.2,35663.9,
97,1,35526.5,35530.7,35728.3,
97,1,35545.1,35663.9,35728.9,
97,1,35564.9,35728.3,35807.2,
97,3,35434.8,35434.8,35838.4,
97,1,35702.3,35838.4,35923.8,
97,3,35616.3,35807.2,35934.2,
97,2,35596,35728.9,35996.9,
98,1,242.567,242.567,598.411,
98,2,427.822,427.822,660.619,
98,3,0,0,769.698,
98,1,906.017,906.017,1125.8,
98,1,751.78,751.78,1171.93,
98,2,969.753,969.753,1175.06,
98,1,1241.73,1241.73,1469.35,
98,2,1347.35,1347.35,1570.72,
98,2,1417.83,1417.83,1667.77,
98,2,1410.16,1410.16,1722.64,
98,1,1793.97,1793.97,1916.85,
98,1,2072.11,2072.11,2077.83,
98,1,1905.48,1905.48,2107.73,
98,1,1914.23,1914.23,2334.58,
98,2,2381.87,2381.87,2465.61,
98,2,2535.21,2535.21,2644.65,
98,1,2819.53,2819.53,2830.41,
98,2,2703.78,2703.78,2956.67,
98,1,3218.06,3218.06,3412.12,
98,3,2902.39,2902.39,3614.64,
98,3,2641.38,2641.38,3885.09,
98,1,3440.13,3440.13,3888.96,
98,2,3867.78,3867.78,3910.23,
98,1,3931.37,3931.37,4028.44,
98,3,4045.17,4045.17,4776.52,
98,3,4053.55,4053.55,4791.92,
98,1,4617.74,4791.92,4887.05,
98,3,4472.82,4472.82,4938.73,
98,1,4324.05,4324.05,4950.81,
98,3,4974.97,4974.97,5218.36,
98,3,5004.09,5218.36,5323.19,
98,1,4971.33,4971.33,5384.71,
98,1,4521.41,4776.52,5674.13,
98,1,5064.38,5384.71,5698.23,
98,2,5046.82,5323.19,5788.42,
98,1,5238.6,5698.23,5920.13,
98,3,4812.96,4887.05,5932.64,
98,1,5396.05,5788.42,5992.06,
98,3,5685.81,5932.64,6121.2,
98,2,6211.89,6211.89,6298.68,
98,3,6323.41,6323.41,6328.09,
98,3,5968.05,5992.06,6328.21,
98,3,5157.08,5674.13,6473.82,
98,2,5579.99,5920.13,6492.94,
98,2,6613.61,6613.61,6624.45,
98,1,6595.09,6595.09,6711.4,
98,2,6410.34,6410.34,6790.19,
98,3,6826.27,6826.27,6833.05,
98,1,6962.5,6962.5,7043.66,
98,1,7143.86,7143.86,7294.87,
98,1,7038.84,7038.84,7310.37,
98,1,7152.21,7152.21,7369.33,
98,3,7535.87,7535.87,7570.6,
98,1,7923.25,7923.25,7993.43,
98,3,7937.74,7993.43,8093.69,
98,3,7753.19,7753.19,8112.6,
98,1,7941.68,8093.69,8206.99,
98,2,7824.58,7824.58,8230.69,
98,2,8206.99,8206.99,8310.14,
98,2,8337.35,8337.35,8363.61,
98,2,6981.94,6981.94,8579.73,
98,2,8391.3,8391.3,8596.85,
98,3,8884.9,8884.9,9006.85,
98,3,9390.35,9390.35,9469.04,
98,2,9526.79,9526.79,9720.54,
98,3,9317.96,9317.96,9981.31,
98,1,9790.46,9981.31,10078.4,
98,3,9476.82,9476.82,10173.1,
98,1,9716.69,9720.54,10221.4,
98,3,9911.26,10173.1,10291.2,
98,1,9693.26,9693.26,10391.2,
98,1,9820.86,10078.4,10572.6,
98,1,10218.2,10391.2,10603.1,
98,2,9916,10221.4,10650.6,
98,2,10341.5,10650.6,10666.8,
98,3,10018,10291.2,10704.2,
98,3,10254.7,10572.6,10733.5,
98,1,10305.3,10603.1,10910.4,
98,3,10500.6,10704.2,10934,
98,3,10654.9,10910.4,11025.7,
98,2,10427.6,10666.8,11051.2,
98,2,10775.9,10934,11147.4,
98,2,10503.2,10733.5,11385,
98,1,11419.7,11419.7,11442.7,
98,1,11464.6,11464.6,11482.1,
98,1,11355.5,11355.5,11572.1,
98,1,11689.6,11689.6,11795.1,
98,3,11695.8,11695.8,12135.6,
98,1,12105.3,12105.3,12261.5,
98,3,12286.8,12286.8,12288.2,
98,1,12440.7,12440.7,12576.2,
98,2,12141.1,12141.1,12706.4,
98,1,12713,12713,12754.6,
98,3,12653.4,12653.4,12759.9,
98,3,12841.9,12841.9,13014.1,
98,1,13054.4,13054.4,13212.7,
98,1,13832.4,13832.4,14202.5,
98,1,13973.5,14202.5,14259.7,
98,3,13336.4,13336.4,14411.4,
98,3,13857.6,13857.6,14480.2,
98,3,13860.4,13860.4,14552.4,
98,1,14306.1,14480.2,14617.6,
98,3,14074.1,14259.7,14712,
98,1,14269.2,14411.4,14742.2,
98,1,14834.8,14834.8,15186.7,
98,2,15164.6,15164.6,15236.6,
98,2,15146.8,15146.8,15277.5,
98,1,15455.5,15455.5,15708.5,
98,1,14435.3,14552.4,15834.8,
98,1,15793.8,15793.8,15891.7,
98,2,15913.3,15913.3,15972.9,
98,2,16010.5,16010.5,16033.1,
98,2,15866.8,15866.8,16215.7,
98,1,16223.4,16223.4,16475.1,
98,1,15437.2,15437.2,16499.4,
98,1,16524.8,16524.8,16531.2,
98,1,16678.5,16678.5,16781.4,
98,3,16547.3,16547.3,16808.8,
98,2,15858.3,15858.3,17040,
98,1,16561.7,16561.7,17087.3,
98,1,17175.9,17175.9,17373.9,
98,2,17399.6,17399.6,17404.5,
98,1,17355.2,17355.2,17464.7,
98,1,17408.2,17408.2,17518.1,
98,1,18364.5,18364.5,18396.9,
98,3,17669.4,17669.4,18411.5,
98,1,18096.5,18096.5,18436.2,
98,1,18519.1,18519.1,18632.5,
98,3,18738.8,18738.8,18866.7,
98,3,18849.8,18849.8,18906,
98,2,18674.5,18674.5,19134.6,
98,1,18517.2,18517.2,19205.7,
98,1,19439.8,19439.8,19582.9,
98,2,19627.7,19627.7,19678.1,
98,3,19779.9,19779.9,19787,
98,1,19497.8,19497.8,19947,
98,1,20281.5,20281.5,20345,
98,1,20501.2,20501.2,20588.4,
98,2,20150.2,20150.2,20708.4,
98,1,20748.5,20748.5,20762.2,
98,1,20683.2,20683.2,20990.2,
98,1,20760,20760,21034,
98,1,21312.3,21312.3,21314.4,
98,1,21365.7,21365.7,21399.7,
98,1,20940.2,20940.2,21418.2,
98,2,21309,21309,21432.2,
98,2,21520.6,21520.6,21656,
98,1,21620.5,21620.5,21671.2,
98,1,21674.5,21674.5,21742.1,
98,2,21722,21742.1,21881.9,
98,1,21789.3,21881.9,21910.2,
98,1,20529.8,20529.8,22145.4,
98,1,21693.2,21693.2,22198,
98,1,21993.3,21993.3,22328.7,
98,3,22123.3,22198,22355.9,
98,2,22267.8,22328.7,22595.6,
98,2,22089.4,22145.4,22684.2,
98,2,22742.8,22742.8,22758.6,
98,2,22966.1,22966.1,23086.9,
98,1,22728.6,22728.6,23211.2,
98,2,21542.3,21542.3,23253.4,
98,1,23415.2,23415.2,23429.9,
98,2,23488.4,23488.4,23676.1,
98,2,23800.9,23800.9,23848.5,
98,3,23964.5,23964.5,24159.2,
98,3,24075.6,24075.6,24280.3,
98,3,24413.9,24413.9,24445.2,
98,2,24450.7,24450.7,24459.7,
98,1,24484.4,24484.4,24530.1,
98,1,24403,24403,24683.1,
98,1,24307.4,24307.4,24745.4,
98,3,24753,24753,24979.8,
98,1,24597,24597,25030.6,
98,1,24979,24979,25251.1,
98,1,24694.4,24694.4,25266,
98,2,25338.9,25338.9,25376.8,
98,3,25218.7,25218.7,25570.9,
98,1,25478,25478,25584.7,
98,1,25668.4,25668.4,25857.2,
98,2,25943.9,25943.9,26038.4,
98,2,25954,26038.4,26103.9,
98,1,25941.4,25941.4,26146,
98,3,26067.1,26103.9,26244.9,
98,1,25748.1,25748.1,26268.2,
98,1,26254.5,26254.5,26386.4,
98,1,25886.9,25886.9,26458.4,
98,2,26274.5,26274.5,26512,
98,1,26427.5,26427.5,26627.6,
98,3,26601.6,26601.6,26676.1,
98,1,26769.8,26769.8,26794.2,
98,2,26307.7,26307.7,26850,
98,1,26536.6,26536.6,26900.4,
98,1,26785.7,26785.7,26950,
98,2,27078.8,27078.8,27248.9,
98,1,27160.7,27160.7,27395.1,
98,1,26908,26908,27492.1,
98,1,27826.2,27826.2,27887.4,
98,3,27909.8,27909.8,27964.6,
98,2,27941.7,27941.7,28111.2,
98,3,27966.3,27966.3,28136.4,
98,1,27870.7,27870.7,28203.5,
98,1,28184.1,28184.1,28363.3,
98,1,27989.5,27989.5,28607.6,
98,1,28164.9,28164.9,28713.5,
98,2,28397.1,28397.1,28830.2,
98,2,28420.4,28420.4,28855.5,
98,1,28701.5,28701.5,29044.5,
98,3,29220.2,29220.2,29280.6,
98,1,29414.1,29414.1,29589.9,
98,3,28743.3,28743.3,29707.5,
98,1,29754,29754,29849,
98,1,29973.3,29973.3,30163.8,
98,2,29632.3,29632.3,30449,
98,2,29338.5,29338.5,30781.4,
98,2,31138.6,31138.6,31169.5,
98,2,30966.3,30966.3,31198.2,
98,3,30370.1,30370.1,31212.5,
98,2,30946.4,30946.4,31330.2,
98,1,31437.6,31437.6,31532.3,
98,3,31773.3,31773.3,31820.2,
98,2,31426.8,31426.8,31828.4,
98,1,31858.5,31858.5,31896.3,
98,1,31353.8,31353.8,32197,
98,2,31957,31957,32298.1,
98,1,31962.8,31962.8,32312.6,
98,1,32074.1,32074.1,32578.5,
98,1,32736.8,32736.8,32809.6,
98,1,33034.1,33034.1,33283.6,
98,1,33283.6,33283.6,33302.1,
98,2,33369.5,33369.5,33430.9,
98,1,32771.9,32771.9,33512.7,
98,1,33485.5,33485.5,33537.7,
98,2,33543.6,33543.6,33678.8,
98,1,33492.2,33492.2,33744.5,
98,1,33609.8,33744.5,33880.1,
98,1,33539.5,33539.5,33932.5,
98,2,33596.7,33678.8,33966.2,
98,3,33497.7,33497.7,33977.2,
98,2,33829.6,33966.2,34049.7,
98,1,33739.9,33880.1,34145.2,
98,3,33876.4,33977.2,34567.3,
98,2,33898.8,34049.7,34627.6,
98,1,33984.1,34567.3,34729.6,
98,1,33943.7,34145.2,34735.1,
