replication,call_type,call_started,call_answered,call_ended,
17,3,32030.9,32030.9,32418.9,
17,1,32485.6,32485.6,32630.2,
17,1,32767.2,32767.2,32807.2,
17,1,32300.5,32300.5,33023.3,
17,2,33233.4,33233.4,33423,
17,2,33267.1,33267.1,33479,
17,2,33639.8,33639.8,33686.8,
17,1,33503.5,33503.5,33921.9,
17,2,33916.1,33921.9,33962.8,
17,3,33799.8,33799.8,34024.2,
17,3,33787.9,33787.9,34067.1,
17,2,33685.3,33685.3,34159.8,
17,3,34106.6,34106.6,34356.5,
17,1,34257.8,34356.5,34487.4,
17,3,34171.7,34171.7,34662.1,
17,1,34364.1,34487.4,34741.6,
17,1,34026.9,34026.9,34840.2,
17,1,33936,33962.8,34924.8,
17,3,35131.9,35131.9,35163.1,
17,1,35166.5,35166.5,35240.4,
17,1,35392.8,35392.8,35413,
17,1,35315.5,35315.5,35481,
17,2,34902.8,34902.8,35549.9,
17,2,35499.9,35499.9,35599.8,
17,2,35656.7,35656.7,35856.9,
17,3,35830.1,35830.1,35982.5,
18,1,204.572,204.572,272.18,
18,3,426.938,426.938,432.661,
18,3,444.137,444.137,467.894,
18,2,459.983,459.983,575.435,
18,2,428.753,428.753,789.322,
18,1,544.974,544.974,880.736,
18,3,0,0,1038.47,
18,2,854.97,854.97,1263.23,
18,2,1393.7,1393.7,1570.25,
18,1,1451.27,1451.27,1992.81,
18,1,1601.97,1601.97,2064.35,
18,1,1767.17,1767.17,2097.83,
18,1,1734.68,1734.68,2102.33,
18,2,2077.88,2077.88,2279.47,
18,1,2344.29,2344.29,2385.11,
18,1,2344.33,2344.33,2463.7,
18,2,2721.96,2721.96,2787.58,
18,1,2925.63,2925.63,3066.91,
18,3,2850.7,2850.7,3123.98,
18,1,3017.6,3017.6,3295.68,
18,1,3495.01,3495.01,3564.14,
18,3,3790.77,3790.77,3894.94,
18,2,3785.06,3785.06,4066.63,
18,1,3507.5,3507.5,4252.19,
18,2,4420.54,4420.54,4710.42,
18,3,4781.32,4781.32,4790.68,
18,1,4794.29,4794.29,4870.76,
18,2,4830.2,4830.2,4896.81,
18,1,4720.12,4720.12,4971.06,
18,1,5030.31,5030.31,5144.52,
18,3,5160.87,5160.87,5252.45,
18,1,5235.95,5235.95,5276.26,
18,1,4378.71,4378.71,5356.6,
18,1,5321.77,5321.77,5514.33,
18,3,5486.63,5486.63,5562.46,
18,1,5985.01,5985.01,6037.69,
18,3,5817.04,5817.04,6124.06,
18,2,6073.33,6073.33,6125.22,
18,1,6217.78,6217.78,6317.47,
18,3,6329.26,6329.26,6479.75,
18,1,6221.34,6221.34,6683,
18,1,6378.53,6479.75,6707.71,
18,1,6566.92,6683,6930.61,
18,2,5776.64,5776.64,7002.97,
18,1,6247.02,6247.02,7017.06,
18,1,7036.15,7036.15,7045.18,
18,1,7047.23,7047.23,7074.77,
18,3,6953.2,7002.97,7102.7,
18,2,6709.17,6709.17,7304.3,
18,2,7139.87,7139.87,7415.61,
18,2,7197.25,7304.3,7500.22,
18,2,7437.81,7500.22,7512.71,
18,2,7482.05,7512.71,7671.97,
18,3,7155.08,7155.08,7731.09,
18,1,6775.17,6930.61,7790.75,
18,3,7375.3,7415.61,7872.06,
18,2,7593.85,7671.97,8389.19,
18,1,7599.25,7731.09,8560.05,
18,3,8427.4,8427.4,8632.4,
18,3,8766.66,8766.66,8822.72,
18,1,9276.83,9276.83,9411.48,
18,1,9497.77,9497.77,9602.45,
18,1,9664.97,9664.97,9725.68,
18,3,9464.96,9464.96,9738.12,
18,3,9364.95,9364.95,10007.5,
18,1,10052.1,10052.1,10219.3,
18,3,10147.7,10219.3,10226.3,
18,2,10061.3,10061.3,10477.8,
18,3,10039.7,10039.7,10568.2,
18,2,10410.1,10477.8,10642,
18,1,10696.7,10696.7,10834.2,
18,2,10766.1,10766.1,10838.2,
18,1,10358.5,10358.5,10915.7,
18,3,11027.3,11027.3,11154.9,
18,1,10831.9,10834.2,11273.3,
18,3,9911.6,9911.6,11399.9,
18,2,11361.5,11361.5,11426.5,
18,1,11421.6,11421.6,11510.3,
18,1,11568.4,11568.4,11649.6,
18,1,11921.3,11921.3,12034.3,
18,1,12006.8,12006.8,12170.1,
18,3,12186.7,12186.7,12192.5,
18,3,12139,12139,12243.9,
18,1,12243.4,12243.4,12355.6,
18,3,11950.4,11950.4,12693.9,
18,2,12685.6,12685.6,12808.3,
18,2,12891.1,12891.1,12910.1,
18,1,12551.3,12551.3,12957.3,
18,3,12694.9,12694.9,13012.2,
18,1,12718.7,12718.7,13049.3,
18,2,13072.5,13072.5,13170.9,
18,1,13221.9,13221.9,13393.8,
18,1,13278.8,13278.8,13411.1,
18,3,13500.6,13500.6,13636.2,
18,3,13598.3,13636.2,13642.8,
18,1,13329.4,13329.4,13692.9,
18,1,13240.7,13240.7,13920.6,
18,3,13848.1,13848.1,13944.7,
18,3,14000.3,14000.3,14146.4,
18,2,13782.7,13782.7,14232.5,
18,1,14212.4,14212.4,14406.6,
18,1,14032.7,14032.7,14537.5,
18,2,14486.3,14486.3,14562.7,
18,1,13465.2,13465.2,14752.7,
18,3,14544,14544,14819.2,
18,3,14860,14860,14912.8,
18,1,14555.3,14555.3,14997.5,
18,1,14859.7,14859.7,15370.4,
18,1,15350.5,15350.5,15413.9,
18,3,15466.2,15466.2,15466.3,
18,2,15479.3,15479.3,15570.1,
18,2,15490,15490,15578.1,
18,1,15152,15152,15588.7,
18,2,15018,15018,16135.1,
18,1,15717.5,15717.5,16165.4,
18,1,15660.3,15660.3,16259.1,
18,1,16298.2,16298.2,16582.1,
18,1,16555.4,16555.4,16676.5,
18,2,16643.9,16643.9,17099.3,
18,2,17971.7,17971.7,18062.6,
18,1,17534.3,17534.3,18119.8,
18,3,18000.8,18062.6,18195.3,
18,1,18085.9,18119.8,18286.3,
18,3,17999.9,17999.9,18330.6,
18,3,18421.9,18421.9,18511.3,
18,2,18500.3,18500.3,18570.6,
18,3,18414.5,18414.5,18635,
18,1,18859.5,18859.5,19079.3,
18,1,19054.8,19079.3,19133.6,
18,2,18979,18979,19169.4,
18,3,17978.7,17978.7,19237.3,
18,2,19057.6,19133.6,19315.3,
18,2,18818.1,18818.1,19499.9,
18,1,19184.3,19184.3,19576,
18,3,19481,19481,19651.3,
18,3,19841.8,19841.8,19869,
18,1,20107.5,20107.5,20195.1,
18,1,20325.3,20325.3,20350.7,
18,1,20190.1,20190.1,20379.3,
18,3,20384.6,20384.6,20708.1,
18,1,20487.1,20487.1,20817.2,
18,1,20679,20679,21010.1,
18,2,21126.7,21126.7,21130.1,
18,2,21112.7,21112.7,21198.8,
18,3,21152.2,21152.2,21448.9,
18,1,21238.8,21238.8,21468.5,
18,1,21240.5,21240.5,21480,
18,1,21819.9,21819.9,21824.5,
18,1,21482.6,21482.6,22132.9,
18,3,22177.2,22177.2,22564.6,
18,2,22180.5,22180.5,22702.5,
18,1,22246.4,22246.4,22725.1,
18,1,22323.2,22323.2,22833.2,
18,1,22550.1,22702.5,22938.1,
18,2,22586.5,22725.1,23015.6,
18,2,22385,22564.6,23148.7,
18,2,22711.1,22938.1,23154.4,
18,3,22708.3,22833.2,23166.8,
18,1,22782.3,23148.7,23173.3,
18,3,22773,23015.6,23187.9,
18,1,22788,23154.4,23411.8,
18,1,23452.6,23452.6,23492.5,
18,1,23509.4,23509.4,23550.7,
18,2,23537.2,23537.2,23610.2,
18,2,23490.3,23490.3,23862.3,
18,1,23528.1,23528.1,24213.2,
18,1,24158.2,24158.2,24276.4,
18,3,24397.2,24397.2,24521.7,
18,1,24506.8,24521.7,24607.6,
18,1,24384.3,24384.3,24632.1,
18,1,24463.4,24463.4,24663.3,
18,1,24623.4,24632.1,24682.4,
18,1,24603.9,24607.6,24934.2,
18,3,24280.4,24280.4,25222.2,
18,3,24977.2,24977.2,25311.2,
18,1,25151.6,25151.6,25326.6,
18,3,25024,25024,25359,
18,3,25585.1,25585.1,25670.5,
18,2,25504.2,25504.2,25736.1,
18,1,26147.4,26147.4,26202.8,
18,2,25949.7,25949.7,26210.4,
18,2,26441.2,26441.2,26504.5,
18,1,26085.9,26085.9,26537.8,
18,1,26505.4,26505.4,26710,
18,1,26283.5,26283.5,26779.7,
18,1,26482.3,26482.3,26848.5,
18,2,26654.7,26710,26924.2,
18,1,26920.2,26920.2,26949,
18,1,26819.7,26819.7,27072.7,
18,2,26541,26541,27078,
18,1,27143.2,27143.2,27196.2,
18,1,27136.1,27136.1,27335.1,
18,3,27171.2,27171.2,27347.6,
18,2,26965.8,26965.8,27545.8,
18,1,27448.2,27448.2,27598.6,
18,3,27935.6,27935.6,28048.2,
18,3,27919.1,27919.1,28212.5,
18,2,28039,28048.2,28263.1,
18,2,27593.7,27593.7,28265.5,
18,2,28297.3,28297.3,28451.1,
18,1,27342.3,27342.3,28479.5,
18,1,28440.2,28440.2,28658.1,
18,1,28902.8,28902.8,29237.1,
18,2,29320.9,29320.9,29406.7,
18,1,29690.3,29690.3,29742.5,
18,1,29458.7,29458.7,29828.6,
18,1,29970,29970,30000.3,
18,1,30375.5,30375.5,30632.7,
18,1,30820,30820,30915.2,
18,3,30658.5,30658.5,30984.2,
18,2,30935.7,30935.7,31082.8,
18,1,30835.1,30835.1,31127.9,
18,3,31145,31145,31405,
18,1,31243.2,31243.2,31648.6,
18,1,31806.6,31806.6,31837.8,
18,1,31810.9,31837.8,32003.8,
18,1,32023.2,32023.2,32024.6,
18,1,31485.6,31485.6,32215.9,
18,1,31701.9,31701.9,32282.8,
18,1,32304.1,32304.1,32545.7,
18,3,32144.4,32215.9,32572.9,
18,1,32113.9,32113.9,32655,
18,1,32345.2,32545.7,32666.3,
18,1,32378.8,32572.9,32684.4,
18,1,32405.1,32655,32755.6,
18,1,31789.1,31789.1,32790.2,
18,2,32913.2,32913.2,32952.1,
18,1,32799,32799,33371.1,
18,2,32926.3,32926.3,33400.6,
18,1,33493.8,33493.8,33840.9,
18,1,33638.1,33638.1,33963.2,
18,3,33857.6,33857.6,33987.4,
18,2,33972.1,33972.1,34194.7,
18,3,34184.7,34184.7,34196.4,
18,2,34057.4,34057.4,34405.1,
18,1,34484.2,34484.2,34504.9,
18,3,33774.1,33774.1,34511.5,
18,1,34757.9,34757.9,34817.3,
18,1,34608.7,34608.7,34950.3,
18,3,35184.6,35184.6,35249.8,
18,1,35203.2,35203.2,35365.1,
18,3,35336.8,35336.8,35535.3,
18,1,35729.3,35729.3,35958.5,
19,2,0,0,208.811,
19,1,24.3636,24.3636,226.56,
19,3,163.215,163.215,240.792,
19,1,245.087,245.087,434.279,
19,3,382.531,382.531,622.089,
19,1,663.916,663.916,694.955,
19,1,1133.39,1133.39,1159.46,
19,1,186.343,186.343,1179.87,
19,2,1820.15,1820.15,1821.34,
19,1,1793.22,1793.22,2108.44,
19,2,1926.74,1926.74,2594.08,
19,1,2575.38,2594.08,2683,
19,1,2381.05,2381.05,2839.09,
19,2,2782.75,2839.09,2946.39,
19,1,2412.42,2412.42,2950.49,
19,2,2589.02,2683,2969.14,
19,1,3001.81,3001.81,3015.48,
19,1,3021.69,3021.69,3024.83,
19,1,2835.47,2946.39,3031.06,
19,1,2843.28,2950.49,3095.39,
19,1,3202.79,3202.79,3207.04,
19,1,3183.7,3183.7,3291.44,
19,1,2479.95,2479.95,3308.12,
19,2,3135.1,3135.1,3482.07,
19,1,3231.04,3231.04,3769.37,
19,1,3813.46,3813.46,3909.1,
19,2,3813.35,3813.35,3981.36,
19,1,3844.38,3844.38,4080.41,
19,3,4216.96,4216.96,4322.75,
19,2,4273.99,4273.99,4425.27,
19,3,4334.03,4334.03,4467.79,
19,2,4487.87,4487.87,4595.46,
19,1,4381.23,4381.23,4624.22,
19,1,4948.89,4948.89,5366.55,
19,3,5171.14,5171.14,5571.18,
19,1,4932.29,4932.29,5624.86,
19,1,5504.48,5571.18,5650.24,
19,1,5562.84,5650.24,5806.1,
19,1,4847,4847,5815.62,
19,1,5678.02,5806.1,5922.45,
19,1,5777.26,5815.62,6019.16,
19,1,5561.94,5624.86,6226.21,
19,3,5190.17,5366.55,6251.03,
19,1,6124.88,6124.88,6272.38,
19,3,6335.48,6335.48,6560.17,
19,1,6274.51,6274.51,6608.33,
19,3,6578.65,6578.65,6633.27,
19,2,7239.65,7239.65,7253,
19,3,5994.88,5994.88,7417.86,
19,3,7905.89,7905.89,7935.92,
19,1,7912.81,7912.81,7948.94,
19,2,8167.92,8167.92,8445.18,
19,1,8458.42,8458.42,8465.11,
19,2,8398.27,8398.27,8502.4,
19,1,8482.79,8482.79,8639.25,
19,1,8636.13,8636.13,8749.26,
19,2,8642.68,8642.68,8777.04,
19,3,8720.13,8777.04,8873.14,
19,3,8852.71,8873.14,9066.12,
19,3,7888.94,7888.94,9236.89,
19,3,8890.25,9066.12,9324.46,
19,1,9043.61,9236.89,9351.05,
19,3,8652.11,8749.26,9450.77,
19,1,8447.1,8447.1,9462.11,
19,2,9528.09,9528.09,9544.39,
19,1,9826.57,9826.57,10093.1,
19,1,10029.2,10029.2,10137.3,
19,2,9992.88,9992.88,10219.8,
19,2,10075.1,10093.1,10266.3,
19,1,10193.8,10193.8,10280.1,
19,3,10297.7,10297.7,10301.8,
19,1,10400.2,10400.2,10403.3,
19,2,10348.2,10348.2,10416.4,
19,2,9925.38,9925.38,10487.1,
19,3,10718.4,10718.4,10740.5,
19,1,10329.6,10329.6,11148.4,
19,1,10840.7,10840.7,11319.9,
19,2,10740.7,10740.7,11411.8,
19,1,11396.2,11396.2,11499,
19,1,11655.2,11655.2,11890,
19,1,12243.4,12243.4,12423.4,
19,1,11940.2,11940.2,12438.4,
19,3,12065.7,12065.7,12504.7,
19,2,12389.7,12423.4,12527.2,
19,3,12535.4,12535.4,12575.4,
19,2,11258.8,11258.8,12874.9,
19,1,12840.1,12840.1,12927.3,
19,3,12972.1,12972.1,12983.6,
19,3,12614.4,12614.4,13128.2,
19,1,13257.8,13257.8,13748.8,
19,1,13996.6,13996.6,14091.1,
19,3,13326.3,13326.3,14203.6,
19,1,14995.3,14995.3,15032.8,
19,1,15249.2,15249.2,15250.1,
19,1,15047.9,15047.9,15558.8,
19,1,15039.3,15039.3,15687.4,
19,2,15435.1,15435.1,15733.5,
19,3,15818.7,15818.7,15843.3,
19,2,15700.7,15700.7,15875.3,
19,3,16124.8,16124.8,16153.3,
19,2,15345.6,15345.6,16182.5,
19,3,16474.8,16474.8,16479.3,
19,2,16367.6,16367.6,16523.2,
19,2,16284.2,16284.2,16660,
19,3,16534,16534,16792.4,
19,1,16780.3,16780.3,16809.6,
19,3,16785.1,16785.1,16870.9,
19,1,15999.9,15999.9,17018.6,
19,3,17174.7,17174.7,17580.7,
19,1,17483.6,17483.6,17619.3,
19,3,18079.3,18079.3,18086.1,
19,1,18125.5,18125.5,18142.6,
19,1,18313,18313,18398.3,
19,2,18686.9,18686.9,19007.1,
19,3,18477.3,18477.3,19014.9,
19,1,19126.8,19126.8,19197.3,
19,3,18977.2,18977.2,19208.8,
19,1,18732.3,18732.3,19255,
19,1,19237.2,19237.2,19386.1,
19,3,19414.5,19414.5,19678.1,
19,2,19133.6,19133.6,20018.4,
19,1,19961.5,19961.5,20133.4,
19,1,19910,19910,20235.2,
19,3,19833.2,19833.2,20399,
19,1,20343.8,20343.8,20560.9,
19,1,20203.3,20203.3,20818.6,
19,3,20693.1,20693.1,20866.3,
19,1,20838.6,20838.6,20919.4,
19,1,20922.7,20922.7,20988,
19,1,19965.5,20018.4,21020,
19,1,21253.1,21253.1,21287.7,
19,2,21122.3,21122.3,21323,
19,1,21223.5,21223.5,21366.6,
19,3,20698.2,20698.2,21453.9,
19,1,21658.6,21658.6,21679.1,
19,3,21655.2,21655.2,21831,
19,1,21972.9,21972.9,22035.1,
19,2,22133.5,22133.5,22176.1,
19,1,22128.1,22128.1,22234.1,
19,1,21940.9,21940.9,22235.1,
19,3,22267.9,22267.9,22559.4,
19,1,22479.6,22479.6,22592.3,
19,3,22604.5,22604.5,22628.2,
19,3,22260.2,22260.2,22683.9,
19,2,22622.9,22683.9,22744.4,
19,1,22757.4,22757.4,22778.4,
19,1,22429.8,22429.8,22829.6,
19,1,22499.1,22559.4,22844.2,
19,1,22796,22796,22918.3,
19,3,22620.1,22628.2,23062,
19,2,23015.7,23062,23190.8,
19,1,23057.2,23190.8,23223.9,
19,3,22938.4,22938.4,23236.1,
19,2,23182.4,23223.9,23329,
19,1,23006.1,23006.1,23351.9,
19,1,23004.1,23004.1,23449.6,
19,1,23264,23264,23767.2,
19,1,23661.8,23661.8,23867.7,
19,2,24197.5,24197.5,24401.5,
19,1,24481.1,24481.1,24718.1,
19,1,24607.3,24607.3,24731.9,
19,1,24729.5,24729.5,24796.7,
19,1,24890.9,24890.9,24903.6,
19,3,24916.1,24916.1,25176.5,
19,1,24467.6,24467.6,25330.2,
19,1,25100,25176.5,25412.3,
19,1,25165.4,25412.3,25489.8,
19,1,25007.3,25007.3,25595,
19,3,25535.8,25535.8,25686.8,
19,2,25625.5,25625.5,25705.4,
19,1,25709.5,25709.5,25790,
19,3,25704.9,25704.9,25819.1,
19,1,25154.3,25330.2,25827,
19,2,24882.5,24882.5,25925.9,
19,1,26142.8,26142.8,26338,
19,3,26341.5,26341.5,26434.7,
19,1,26362.3,26434.7,26436.8,
19,3,25784.4,25819.1,26451.1,
19,1,25744,25790,26559.8,
19,1,26719.7,26719.7,26738.6,
19,1,26253.7,26253.7,26832.3,
19,3,26606.2,26606.2,27286.7,
19,3,27094.1,27094.1,27618.8,
19,1,27363.9,27363.9,27673.9,
19,1,27782.4,27782.4,27818.3,
19,3,27498.4,27498.4,28207.6,
19,1,27838.7,28207.6,28210.2,
19,2,27825.2,27825.2,28252.2,
19,1,27542.2,27542.2,28353.7,
19,1,27881.2,28210.2,28407.7,
19,3,27754,27754,28408.6,
19,3,28022.5,28353.7,28599.5,
19,1,27935.8,28252.2,28659.2,
19,1,28610.4,28610.4,28779.9,
19,1,28942.3,28942.3,29057.3,
19,2,29139.1,29139.1,29168.8,
19,1,29134.9,29134.9,29337.5,
19,1,29313.4,29313.4,29346.1,
19,3,29434.2,29434.2,29682.7,
19,1,29558.7,29558.7,29822.1,
19,1,29743,29743,29842.4,
19,2,29204.1,29204.1,29961.2,
19,1,29820,29820,30008.2,
19,2,29844.7,29844.7,30084.1,
19,3,30107.1,30107.1,30200,
19,3,30607.5,30607.5,30682.2,
19,3,30548.1,30548.1,30704.8,
19,1,30691.8,30691.8,30732.2,
19,2,30840.7,30840.7,30888.3,
19,2,31063.2,31063.2,31217.4,
19,1,31151.5,31151.5,31307.1,
19,3,31389,31389,31420.6,
19,3,31338.5,31338.5,31483.4,
19,1,31194.2,31194.2,31672.3,
19,2,31826.8,31826.8,32338.3,
19,3,31424.8,31424.8,32477.2,
19,2,32436.1,32436.1,32746,
19,1,32504.2,32504.2,32888.6,
19,1,33004.2,33004.2,33166.6,
19,3,32627.2,32627.2,33196.4,
19,2,33103.9,33196.4,33306.2,
19,1,33047.8,33166.6,33358.2,
19,2,33021.4,33021.4,33411.4,
19,1,32895.8,32895.8,33456.9,
19,3,33270,33358.2,33467.2,
19,2,33180.8,33306.2,33740.9,
19,1,33968,33968,34040.4,
19,2,34086.5,34086.5,34196,
19,1,34160.2,34160.2,34208.6,
19,2,34081.6,34081.6,34522.4,
19,3,34041.8,34041.8,34643,
19,2,34857.9,34857.9,34877.2,
19,3,34550.1,34550.1,34880.9,
19,1,34329.5,34329.5,35219.1,
19,2,34778.3,34778.3,35233.4,
19,1,34977.3,34977.3,35265.4,
19,1,34864.5,34877.2,35312,
19,3,35192.3,35233.4,35380.9,
19,1,35273.2,35312,35422.1,
19,2,35344.4,35422.1,35427,
19,2,35010.3,35219.1,35496.4,
19,1,35516.8,35516.8,35559.2,
19,2,35249.8,35265.4,35704.5,
19,3,35363,35427,35730.4,
19,3,35276.6,35380.9,35877.9,
20,3,0,0,26.9791,
20,1,65.6088,65.6088,172.191,
20,1,83.501,83.501,278.517,
20,1,129.775,129.775,353.815,
20,1,279.685,279.685,429.567,
20,1,287.817,287.817,482.857,
20,3,212.374,212.374,585.24,
20,3,446.153,446.153,666.389,
20,2,705.236,705.236,719.945,
20,2,587.903,587.903,750.61,
20,2,528.083,528.083,815.708,
20,2,398.128,398.128,906.634,
20,3,762.203,762.203,924.446,
20,1,1279.12,1279.12,1412.96,
20,3,1355.34,1355.34,1417.18,
20,1,1407.83,1412.96,1454.13,
20,2,1386.15,1386.15,1701.66,
20,2,1743.71,1743.71,1772.23,
20,2,2188.23,2188.23,2238.18,
20,1,2453.57,2453.57,2604.69,
20,1,2525.8,2604.69,2619.29,
20,1,2607.03,2619.29,2738.43,
20,1,2500.99,2500.99,2766.48,
20,2,2326.71,2326.71,3060.61,
20,1,2822.31,2822.31,3076.09,
20,1,3147.12,3147.12,3196.44,
20,2,3363.36,3363.36,3464.85,
20,2,980.132,980.132,3473.98,
20,3,3675.77,3675.77,3843.25,
20,1,3395.94,3395.94,3844.18,
20,1,4339.41,4339.41,4347.19,
20,1,4252.26,4252.26,4421.46,
20,1,4377.99,4377.99,4676.09,
20,1,4077.26,4077.26,4722.79,
20,3,4475.54,4676.09,4831.43,
20,2,4430.8,4430.8,4897.74,
20,1,4998.21,4998.21,5000.14,
20,1,4726.07,4726.07,5043.38,
20,1,4848.9,4848.9,5061.6,
20,1,4079.8,4079.8,5340.87,
20,1,5528.46,5528.46,5645.49,
20,3,5414.65,5414.65,5672.7,
20,3,5352.64,5352.64,5912,
20,1,5920.1,5920.1,5970.1,
20,3,5728.96,5728.96,6413.32,
20,1,6534.57,6534.57,6734.84,
20,2,6708.1,6708.1,6758.15,
20,1,7334.03,7334.03,7375.34,
20,3,7530.19,7530.19,7539.15,
20,1,7371.05,7371.05,7599.62,
20,2,7481.03,7481.03,7716.95,
20,2,7580.19,7580.19,7837.34,
20,2,7768.36,7768.36,8061.78,
20,1,7991.55,7991.55,8079.86,
20,2,7980.05,7980.05,8120.58,
20,1,7891.27,7891.27,8133.37,
20,3,8194.93,8194.93,8266.88,
20,2,8582.09,8582.09,8603.15,
20,3,8639.85,8639.85,8766.87,
20,2,9342.8,9342.8,9348.51,
20,2,9560.39,9560.39,9731.76,
20,1,9533.79,9533.79,9970.3,
20,2,9682.22,9682.22,9993.06,
20,1,10126.4,10126.4,10155.9,
20,1,10188.9,10188.9,10329.8,
20,3,10518.2,10518.2,10570,
20,1,10524.8,10524.8,10643,
20,1,10633.8,10633.8,10945.6,
20,3,10731.1,10731.1,10958.1,
20,3,10894.3,10894.3,11060.8,
20,1,10620.5,10620.5,11222.4,
20,1,11114.6,11114.6,11253.1,
20,1,11379.5,11379.5,11635.9,
20,1,11391.4,11635.9,11690.6,
20,2,11367.5,11367.5,11720.2,
20,1,11604.2,11720.2,11724.7,
20,2,11384,11384,11727.8,
20,1,11706.7,11727.8,11728.6,
20,3,11423.8,11690.6,11824.5,
20,1,11371.5,11371.5,11845.2,
20,1,11882.8,11882.8,11937.8,
20,2,11872.3,11872.3,12037.5,
20,1,11891.1,11891.1,12247,
20,1,12092.3,12247,12309.4,
20,3,12066.4,12066.4,12361.2,
20,1,12465.8,12465.8,12508.4,
20,2,12034,12034,13148.9,
20,1,11699.7,11724.7,13235,
20,1,13096.6,13148.9,13366.3,
20,3,12998,12998,13410.6,
20,1,13323.7,13366.3,13883.4,
20,2,12909.6,12909.6,13943.6,
20,1,13343.1,13883.4,13954.4,
20,3,13368.1,13954.4,13996.4,
20,2,13115.5,13235,14009.2,
20,1,13324.4,13410.6,14027.1,
20,2,13722.3,14027.1,14078.1,
20,2,13523,13996.4,14092.7,
20,1,13655.8,14009.2,14116.7,
20,1,13823.6,14078.1,14125.4,
20,3,13828.8,14092.7,14207.5,
20,3,14103,14125.4,14211.6,
20,2,14307.1,14307.1,14378.3,
20,1,14184,14207.5,14484.7,
20,1,14045.6,14116.7,14563,
20,1,13348.9,13943.6,14613.6,
20,3,14477.9,14563,14665.8,
20,1,14652.6,14652.6,14766.4,
20,2,14347.3,14378.3,14960.5,
20,1,14357.9,14484.7,15053.4,
20,1,14684.9,14684.9,15096.6,
20,1,15398.3,15398.3,15687.1,
20,1,15671.1,15687.1,15764.8,
20,2,15164.8,15164.8,15983.8,
20,1,15820.2,15983.8,16024.5,
20,3,15913.9,16024.5,16031.3,
20,1,15972.9,16031.3,16069.1,
20,2,15387.8,15387.8,16091.4,
20,1,16030.9,16069.1,16141.1,
20,1,15360.9,15360.9,16151.1,
20,1,15791.7,15791.7,16166,
20,1,16231.6,16231.6,16645.9,
20,2,16412.6,16412.6,16833.5,
20,2,16574.3,16645.9,16977.6,
20,1,16762,16977.6,17266.2,
20,3,16202.7,16202.7,17304.6,
20,1,16688,16833.5,17384,
20,1,16764.6,17266.2,17431,
20,1,16991.8,17431,17509.4,
20,3,16846.8,17304.6,17511.7,
20,1,16863.1,17384,17536.8,
20,2,17199.2,17536.8,17546.1,
20,1,17231.4,17546.1,17588.6,
20,2,17180.7,17511.7,17592.2,
20,3,17595.2,17595.2,17621.2,
20,1,16476.6,16476.6,17743.7,
20,3,17675.8,17675.8,17853.2,
20,3,17688,17688,17980.2,
20,1,18133.6,18133.6,18261.2,
20,3,18161.6,18161.6,18417.8,
20,1,18204,18261.2,18467.9,
20,1,18184.1,18184.1,18484.6,
20,1,18356.6,18417.8,18631.5,
20,1,17066.8,17509.4,18662.5,
20,1,18642.7,18642.7,19010.2,
20,1,18910.1,18910.1,19072,
20,3,19150.3,19150.3,19180.5,
20,1,19108.3,19108.3,19230.9,
20,1,18957.5,18957.5,19235.8,
20,3,18483.4,18483.4,19259.4,
20,1,19371.6,19371.6,19455.4,
20,3,19697,19697,19942.5,
20,2,19839.1,19839.1,20377.9,
20,1,19799.8,19799.8,20406.2,
20,1,20099.1,20406.2,20427.7,
20,3,20030.7,20377.9,20427.7,
20,1,20018.9,20018.9,20511.8,
20,1,20296.9,20427.7,20526.8,
20,2,20298.9,20427.7,20686.6,
20,1,20333.6,20511.8,20689.8,
20,1,20532.8,20686.6,20917.6,
20,1,19537.1,19537.1,20933.1,
20,3,20987.2,20987.2,21229.9,
20,1,21085.2,21085.2,21267.3,
20,3,21292.2,21292.2,21317.6,
20,3,20364.8,20526.8,21652.2,
20,3,21566.3,21652.2,21659.2,
20,1,21385.3,21385.3,21671.4,
20,1,21730.5,21730.5,21756.3,
20,1,21293.9,21293.9,21795.9,
20,1,21970.8,21970.8,22043.5,
20,1,21254.4,21254.4,22072.2,
20,2,21726.3,21726.3,22084,
20,3,21771.2,21771.2,22158.3,
20,1,22036.7,22043.5,22232.3,
20,2,22248.6,22248.6,22368,
20,1,22243,22243,22712.3,
20,1,22613.6,22712.3,22802.4,
20,1,22387.3,22387.3,22934.7,
20,1,22555.2,22555.2,23115.8,
20,1,22905.4,23115.8,23173.9,
20,1,23129.9,23173.9,23263.6,
20,1,23253,23263.6,23333.8,
20,1,23277,23333.8,23412.8,
20,3,22546.6,22546.6,23427.7,
20,1,23391.5,23412.8,23485.2,
20,1,22800.9,22802.4,23485.7,
20,2,22824.8,22934.7,23755.6,
20,3,23923.9,23923.9,24198,
20,1,23695.7,23695.7,24408.4,
20,1,24421.5,24421.5,24519.8,
20,2,24260.6,24260.6,24566,
20,2,24472.5,24472.5,24582.7,
20,1,24532.7,24532.7,24588,
20,1,24605.8,24605.8,24772.7,
20,1,24702.6,24772.7,24792.2,
20,2,24810.7,24810.7,24840,
20,1,24612.4,24612.4,24914.2,
20,3,24644.8,24644.8,25046.7,
20,3,23930.3,23930.3,25140.4,
20,1,25373.7,25373.7,25576.3,
20,2,25819.9,25819.9,25909.5,
20,2,26052.2,26052.2,26063.2,
20,3,25996.7,25996.7,26119.1,
