replication,call_type,call_started,call_answered,call_ended,
20,2,21015.1,21015.1,21834.1,
20,2,21326.5,21326.5,22030.1,
20,1,21930.2,21930.2,22056.3,
20,1,21288.9,21288.9,22079.1,
20,2,22172.6,22172.6,22244.7,
20,1,21890.5,21890.5,22264.7,
20,2,22146.1,22146.1,22513.3,
20,3,22061,22061,22869.8,
20,1,22508,22508,22922.3,
20,2,22760.7,22760.7,23181.6,
20,1,23145.2,23181.6,23187.2,
20,2,22986.5,22986.5,23318.2,
20,3,22467.6,22467.6,23569.5,
20,3,23248.6,23248.6,23584.8,
20,2,23538.9,23538.9,23711.9,
20,1,22850.1,22869.8,24136.9,
20,1,23898.6,23898.6,24187.2,
20,2,24183,24183,24226,
20,1,24078.3,24078.3,24321.7,
20,3,24657.2,24657.2,24864.3,
20,2,25071.3,25071.3,25113.7,
20,3,25123.9,25123.9,25149.9,
20,2,24612.2,24612.2,25389.5,
20,3,25236.4,25236.4,25413.8,
20,3,25253.5,25253.5,25545.6,
20,1,25875.6,25875.6,26003.3,
20,2,24971.5,24971.5,26124.5,
20,3,25914.8,25914.8,26171,
20,1,25974,26003.3,26210,
20,1,25946.2,25946.2,26246.7,
20,1,26187.1,26187.1,26400.7,
20,1,26586.6,26586.6,26954.1,
20,1,26959.9,26959.9,27121.8,
20,3,26364,26364,27140.1,
20,1,27026.1,27026.1,27304.4,
20,3,27295.3,27295.3,27325.5,
20,1,27236.7,27236.7,27359.3,
20,1,27604.3,27604.3,27688.1,
20,3,28058.6,28058.6,28304.1,
20,2,28257.1,28257.1,28795.8,
20,3,28524.6,28795.8,28800.3,
20,1,28202.1,28202.1,28808.6,
20,2,28896.2,28896.2,28962.8,
20,1,28508.1,28508.1,29001,
20,1,28944.7,28962.8,29134.4,
20,1,27835.4,27835.4,29231.4,
20,1,28620.1,28800.3,29274.1,
20,2,29388.3,29388.3,29487.5,
20,1,29590.1,29590.1,29821,
20,3,30224.5,30224.5,30467.2,
20,1,30361.3,30361.3,30543.4,
20,3,29420.9,29420.9,30546.2,
20,3,30650.3,30650.3,30675.8,
20,3,31033.2,31033.2,31040.2,
20,1,30780.4,30780.4,31066.5,
20,1,30652.8,30652.8,31154.8,
20,1,31262.3,31262.3,31288.2,
20,1,30597.6,30597.6,31415.4,
20,2,31256.5,31256.5,31614.2,
20,1,31597.9,31597.9,31670.7,
20,3,31319.3,31319.3,31706.3,
20,1,31689.9,31689.9,31878.7,
20,2,31985.8,31985.8,32105.2,
20,1,31977.9,31977.9,32447.3,
20,1,32495.5,32495.5,32585.6,
20,1,32179.5,32179.5,32726.9,
20,1,32413.9,32413.9,32974.5,
20,1,32902.9,32974.5,33032.6,
20,1,33157.7,33157.7,33247.5,
20,2,32790.4,32790.4,33270.2,
20,3,32401.9,32401.9,33283,
20,1,33329.6,33329.6,33399.8,
20,1,32757,32757,33440.4,
20,1,33363.1,33363.1,33442.1,
20,1,33522.9,33522.9,33595.3,
20,3,34266.4,34266.4,34540.5,
20,1,33947.8,33947.8,34660.5,
20,2,34736.6,34736.6,35042,
20,1,34961.2,34961.2,35059.5,
20,2,35032.4,35032.4,35142.6,
20,1,35116.5,35116.5,35171.7,
20,1,35218.6,35218.6,35385.4,
20,1,35353.7,35385.4,35404.9,
20,3,34275.4,34275.4,35485.4,
20,1,35227.7,35227.7,35529.6,
20,2,35504.7,35504.7,35533.9,
20,3,35273,35273,35674.9,
21,1,0,0,269.455,
21,1,539.476,539.476,570.734,
21,3,646.067,646.067,650.298,
21,1,301.416,301.416,927.905,
21,2,794.491,794.491,1001.05,
21,1,1094.34,1094.34,1474.08,
21,1,1597.41,1597.41,1600.47,
21,2,1580.65,1580.65,1968.45,
21,3,1535.63,1535.63,2182.06,
21,2,2698.67,2698.67,2825.06,
21,1,2738.92,2738.92,2834.69,
21,3,3256.81,3256.81,3263.25,
21,1,3215.74,3215.74,3442.39,
21,2,3255.21,3255.21,3683.62,
21,2,3877.65,3877.65,3882.66,
21,3,4008.02,4008.02,4008.51,
21,2,4313.71,4313.71,4360.34,
21,1,3099.99,3099.99,4364.78,
21,1,4263.75,4263.75,4369.89,
21,3,4389.82,4389.82,4431.35,
21,2,5154.29,5154.29,5167.38,
21,3,5081.67,5081.67,5180.04,
21,2,5225.71,5225.71,5335.36,
21,1,5352.31,5352.31,5516.64,
21,2,5308.86,5308.86,5540.99,
21,3,5651.6,5651.6,5675.09,
21,1,5646.7,5646.7,5893.33,
21,1,5883.97,5883.97,5982.94,
21,1,6012.64,6012.64,6157.41,
21,1,6036.78,6036.78,6316.4,
21,3,6326.81,6326.81,6334.53,
21,2,6448.17,6448.17,6491.18,
21,1,6518.65,6518.65,6605.22,
21,1,6709.53,6709.53,6744.85,
21,1,6524.43,6524.43,7082.51,
21,3,7209.02,7209.02,7288.91,
21,1,7305.16,7305.16,7317.29,
21,2,7366.61,7366.61,7402.78,
21,2,7635.85,7635.85,7675.59,
21,3,8250.66,8250.66,8688.29,
21,2,8628.34,8628.34,8903.38,
21,1,8765.74,8765.74,9338.71,
21,1,9138.96,9138.96,9679.91,
21,2,9557.09,9557.09,9826.19,
21,3,9692.36,9692.36,9871.81,
21,1,10237.1,10237.1,10655.6,
21,1,10703.8,10703.8,11069.7,
21,2,10754.6,10754.6,11111.6,
21,1,10987.8,11111.6,11152.1,
21,1,10514.1,10514.1,11161.1,
21,1,11202.8,11202.8,11251.6,
21,2,10990.4,11152.1,11276.7,
21,3,11238.9,11251.6,11415.6,
21,1,10855.6,11069.7,11466.3,
21,1,10773.3,10773.3,11665.4,
21,2,11547.4,11547.4,11685.5,
21,2,11746.8,11746.8,11912.6,
21,2,11515.8,11515.8,12138.1,
21,3,11873,11873,12214.1,
21,1,12474.9,12474.9,12511,
21,1,12537,12537,12582.8,
21,2,12521.6,12521.6,12711.1,
21,1,12729.1,12729.1,12768.9,
21,1,12691.2,12691.2,13111.8,
21,1,13025,13025,13229.8,
21,3,13192.9,13192.9,13250.8,
21,1,13340.2,13340.2,13354.3,
21,2,13512.9,13512.9,13569.5,
21,2,13414.9,13414.9,13694.4,
21,1,13125.1,13125.1,13778.9,
21,3,13276.4,13276.4,13917.7,
21,3,13855.4,13855.4,14129.5,
21,2,14528.2,14528.2,14765.6,
21,1,14444.7,14444.7,14897,
21,2,14966.6,14966.6,15165.8,
21,2,15651.3,15651.3,15704.3,
21,2,15579.7,15579.7,15747.2,
21,1,16269.1,16269.1,16340.8,
21,1,16504.7,16504.7,16661.6,
21,2,16597.7,16597.7,16703.4,
21,1,16236.4,16236.4,16750.5,
21,3,16104.5,16104.5,16849.4,
21,2,16827.9,16827.9,17060.6,
21,2,17442.7,17442.7,17507.7,
21,1,17585,17585,17847.6,
21,1,17708.5,17708.5,18182.6,
21,2,18087.1,18087.1,18308.8,
21,1,17781.8,17781.8,18473,
21,1,18061.3,18061.3,18571,
21,1,19045.1,19045.1,19064.2,
21,3,18919.5,18919.5,19140,
21,3,19232.4,19232.4,19332.6,
21,2,19302.9,19302.9,19430.9,
21,3,19196.8,19196.8,19514.9,
21,2,18870.8,18870.8,19659.5,
21,1,19824.1,19824.1,20001.6,
21,1,19791.1,19791.1,20069.4,
21,1,20297.3,20297.3,20500.3,
21,1,20043.9,20043.9,20590,
21,3,20785.3,20785.3,20900.6,
21,2,20789.9,20789.9,21104.1,
21,1,20952.1,20952.1,21108.2,
21,1,21165.9,21165.9,21718.5,
21,3,21489.4,21489.4,21785.2,
21,3,21907.2,21907.2,21918.9,
21,3,21593.6,21593.6,22248.9,
21,1,21834.3,21834.3,22291.8,
21,2,22053.3,22053.3,23215,
21,3,23169,23169,23471.7,
21,3,23532,23532,23864.2,
21,1,23901,23901,23981.6,
21,3,23480.7,23480.7,24113.5,
21,1,23764.6,23764.6,24114,
21,2,24083.2,24083.2,24166.4,
21,3,24204.2,24204.2,24324.7,
21,1,24547.8,24547.8,24889.9,
21,2,24131.6,24131.6,24916.1,
21,1,24880.9,24880.9,25021.5,
21,1,25113.8,25113.8,25118.9,
21,1,24531.2,24531.2,25393.5,
21,3,25279.1,25279.1,25448.1,
21,3,25157.6,25157.6,25656.6,
21,3,25645.3,25645.3,25663.6,
21,1,25807.3,25807.3,25943.5,
21,2,26003.4,26003.4,26219.3,
21,2,26160,26160,26399.3,
21,1,26336.3,26336.3,26519.4,
21,1,25948,25948,26564.8,
21,3,26912.7,26912.7,27169.6,
21,1,26465.5,26465.5,27290.9,
21,2,26695.2,26695.2,27430.7,
21,1,27420.8,27420.8,27436.1,
21,1,27085.2,27085.2,27509.3,
21,1,27560.4,27560.4,27699.7,
21,3,27819.1,27819.1,27905.2,
21,1,27978.3,27978.3,28119.2,
21,1,28423.5,28423.5,28462.7,
21,3,28709.4,28709.4,28738.5,
21,1,27933.7,27933.7,28805.2,
21,2,28711.4,28711.4,28805.9,
21,2,28815.3,28815.3,28987.5,
21,1,29138,29138,29201.2,
21,2,29018.4,29018.4,29501.3,
21,1,29752,29752,29792.2,
21,1,29948.1,29948.1,30022.1,
21,3,29959.1,29959.1,30075.8,
21,3,30600.3,30600.3,30617.6,
21,1,30666.4,30666.4,30708.4,
21,3,30737.5,30737.5,31045.4,
21,3,31149.2,31149.2,31763.2,
21,2,31783,31783,31852.8,
21,2,32070.9,32070.9,32252.6,
21,1,32115.3,32115.3,32417.9,
21,1,32249,32249,32610.3,
21,2,32478.6,32478.6,32686.8,
21,1,32658.7,32658.7,32744.5,
21,3,32761.1,32761.1,32843.9,
21,1,31578.4,31578.4,32943,
21,2,32316.2,32316.2,32987.9,
21,1,33085.3,33085.3,33434,
21,3,33537.5,33537.5,33538,
21,3,33502.1,33502.1,33821.7,
21,2,33823.9,33823.9,33950,
21,1,33481.1,33481.1,33987.3,
21,3,33964.3,33964.3,34166.8,
21,1,34181.4,34181.4,34312,
21,3,34094.3,34094.3,34333.6,
21,2,34124,34124,34341.2,
21,3,34365.3,34365.3,34649.9,
21,2,34804,34804,34875.6,
21,3,34905.2,34905.2,34907.7,
21,1,34866.5,34866.5,34916.1,
21,2,34877.8,34877.8,35115.2,
21,2,35426.8,35426.8,35532.4,
22,1,0,0,144.356,
22,1,295.739,295.739,339.115,
22,1,269.945,269.945,629.947,
22,1,316.372,316.372,692.539,
22,1,639.482,692.539,740.066,
22,1,630.671,630.671,766.835,
22,3,382.881,382.881,908.222,
22,2,551.678,551.678,1201.5,
22,1,1193.81,1193.81,1291.82,
22,1,1093.66,1093.66,1305.17,
22,1,1215.15,1215.15,1306.89,
22,2,1254.43,1291.82,1350.89,
22,1,1281.82,1305.17,1680.19,
22,1,1666.82,1666.82,1749.63,
22,3,1392.49,1392.49,2080.04,
22,3,1225.4,1225.4,2250.28,
22,2,2223.32,2223.32,2437.84,
22,2,1812.96,1812.96,2552.47,
22,1,2334.21,2334.21,2708.52,
22,3,2423.25,2437.84,2712.01,
22,2,2634.36,2634.36,2713.31,
22,3,2793.82,2793.82,3061.17,
22,2,2324.34,2324.34,3110.02,
22,3,3071.87,3071.87,3822.2,
22,1,2946.2,2946.2,3965.68,
22,3,3051.89,3051.89,4233.5,
22,2,3680.81,3680.81,4261.74,
22,3,4072.25,4072.25,4368.07,
22,1,4365.83,4365.83,4438.29,
22,2,4251.5,4251.5,4468.61,
22,1,4868.74,4868.74,5052.91,
22,1,4258.66,4258.66,5075.06,
22,1,5018.11,5018.11,5145.9,
22,2,5431.2,5431.2,5489.75,
22,2,4728.61,4728.61,5760.83,
22,1,5811.2,5811.2,5864.58,
22,1,5722.65,5722.65,6068.81,
22,2,6182.37,6182.37,6196.34,
22,1,7171.49,7171.49,7567.89,
22,1,7548.69,7548.69,7782.29,
22,3,6836.89,6836.89,7947.82,
22,1,7822.95,7822.95,8144.19,
22,3,8292.03,8292.03,8293.62,
22,1,8243.16,8243.16,8589.73,
22,1,8637.5,8637.5,8912.57,
22,1,8047.3,8047.3,8959.86,
22,2,7892.39,7892.39,9045.32,
22,3,8633.29,8633.29,9201.36,
22,3,8860.33,8912.57,9503.6,
22,1,9204.19,9204.19,9513.7,
22,2,9391.26,9391.26,9656.56,
22,1,9089.87,9089.87,9803.34,
22,1,9476.08,9503.6,9826.84,
22,1,9544.8,9544.8,9846.85,
22,1,10095.1,10095.1,10180.5,
22,1,10032.5,10032.5,10513,
22,3,10506.3,10506.3,10906.2,
22,2,11026.3,11026.3,11092.7,
22,1,11235,11235,11602.3,
22,1,11434.5,11434.5,11729.2,
22,3,11564.2,11564.2,11989.6,
22,3,11500.1,11500.1,12079.2,
22,1,12067.6,12067.6,12149.7,
22,1,12289.3,12289.3,12307.3,
22,1,11984.7,11984.7,12866.5,
22,1,12723.9,12723.9,12885.8,
22,3,13088,13088,13161.7,
22,2,12744.8,12744.8,13338.5,
22,2,12563.1,12563.1,13352.2,
22,3,13620.8,13620.8,13675.7,
22,1,13632.3,13632.3,13812.7,
22,1,13959,13959,14592.8,
22,1,14446.6,14446.6,14739.5,
22,2,14381,14381,14800.9,
22,1,14573.4,14573.4,14825.6,
22,2,14729.1,14739.5,14852.5,
22,1,14617.6,14617.6,14888.1,
22,2,14789.8,14800.9,14983.7,
22,1,15305.6,15305.6,15452.3,
22,3,15278.6,15278.6,15528.9,
22,1,15811.5,15811.5,15838.4,
22,1,15409.2,15409.2,15862.6,
22,1,15793.3,15793.3,16082.7,
22,1,16272.6,16272.6,16315.3,
22,2,16541.7,16541.7,17072.6,
22,3,17141.4,17141.4,17512.6,
22,3,17426.4,17426.4,17532.8,
22,3,17634.3,17634.3,17816,
22,1,17396.3,17396.3,18037.9,
22,1,17818.9,17818.9,18119.8,
22,1,18085.4,18085.4,18151.6,
22,3,18237.3,18237.3,18416.3,
22,3,17551,17551,18522.1,
22,1,19098.2,19098.2,19169.4,
22,2,19654.5,19654.5,19709.2,
22,1,20369.4,20369.4,20383.1,
22,1,20234,20234,20408.8,
22,3,20473,20473,20503,
22,3,20756.5,20756.5,20836.3,
22,1,20786.1,20786.1,20908.7,
22,3,20712.5,20712.5,20910.7,
22,1,20853.4,20853.4,20980.8,
22,2,20487.3,20487.3,21013.8,
22,1,20941.7,20941.7,21116.4,
22,1,21388.9,21388.9,21701.6,
22,2,21837.9,21837.9,21924.3,
22,1,21968.4,21968.4,21992.6,
22,1,20899.1,20908.7,22087.3,
22,1,21962.7,21962.7,22153.1,
22,1,21532.5,21532.5,22552.1,
22,2,22501.6,22501.6,22669.8,
22,2,22403.7,22403.7,22790.7,
22,3,22611.1,22611.1,23295.4,
22,3,23496.4,23496.4,23576.7,
22,1,23467.2,23467.2,23577.3,
22,3,23646.3,23646.3,23652.4,
22,1,23478.9,23478.9,23665.1,
22,3,23760.9,23760.9,23761.4,
22,1,23647.4,23647.4,23806.6,
22,1,24041.2,24041.2,24105.7,
22,1,24409.6,24409.6,24593.8,
22,3,24306.1,24306.1,24841.7,
22,1,24694.6,24694.6,25007.6,
22,1,25111.5,25111.5,25170.2,
22,1,25232.6,25232.6,25300.8,
22,1,25510.9,25510.9,25628.6,
22,2,25800.1,25800.1,25801.3,
22,3,25623.1,25623.1,26031.5,
22,1,25863.3,25863.3,26433.4,
22,1,26394.9,26394.9,26436,
22,3,26511.6,26511.6,26548,
22,2,26398.9,26398.9,26551.5,
22,3,26135.3,26135.3,26581.3,
22,1,26637.6,26637.6,27141.4,
22,1,27367,27367,27483,
22,3,27276.4,27276.4,27702.8,
22,1,27549.8,27549.8,27714.8,
22,1,27536.9,27536.9,27871.4,
22,3,27808.8,27808.8,27898.2,
22,2,27674.7,27702.8,27940.6,
22,1,27640.5,27640.5,28126.7,
22,2,27877.7,27877.7,28138.3,
22,1,28208.8,28208.8,28400.5,
22,1,28450.4,28450.4,28496.7,
22,3,28492.9,28492.9,28688.7,
22,1,29064.8,29064.8,29201.2,
22,1,29129.3,29129.3,29262.9,
22,1,29001.3,29001.3,29292.8,
22,1,29578.5,29578.5,29782.3,
22,3,29843,29843,29864.1,
22,1,29649.3,29649.3,29911.3,
22,1,29854,29854,30030.2,
22,2,30381.5,30381.5,30401.6,
22,3,30106.5,30106.5,30497.1,
22,3,30452.2,30452.2,30870.2,
22,3,30856.1,30870.2,30883.1,
22,1,30473.4,30473.4,30883.8,
22,3,30839.7,30839.7,30897.4,
22,3,30918,30918,30943.5,
22,1,29481.6,29481.6,31003.4,
22,2,31679.3,31679.3,31749.6,
22,3,31347.8,31347.8,31862,
22,2,31695.5,31695.5,31956.9,
22,1,32139.6,32139.6,32285.5,
22,1,32258.3,32258.3,32622.3,
22,3,32793.5,32793.5,32924.9,
22,2,32793.8,32793.8,32944.4,
22,1,32924,32924,33287.2,
22,1,33209.9,33209.9,33504.9,
22,1,33244.9,33287.2,33573,
22,1,33024.9,33024.9,33596.5,
22,1,33611.7,33611.7,33633.6,
22,2,33105.9,33105.9,33695.9,
22,1,33997.4,33997.4,34170.6,
22,2,34072.1,34072.1,34376.7,
22,2,34431.6,34431.6,34530,
22,3,34513.9,34513.9,34600.4,
22,2,35119.9,35119.9,35230.8,
22,1,35371.6,35371.6,35602.1,
22,3,35484.9,35484.9,35631,
22,1,35508.6,35508.6,35699.6,
