replication,call_type,call_started,call_answered,call_ended,
59,2,25534.7,25534.7,26145.8,
59,1,25981.1,25981.1,26242,
59,1,26201.4,26201.4,26579.4,
59,3,26589.9,26589.9,26628.5,
59,3,26317.6,26317.6,26652.7,
59,1,26236.2,26236.2,26694,
59,3,26693.4,26693.4,26889.5,
59,1,25799.5,25799.5,27032.5,
59,1,27221.7,27221.7,27264.6,
59,3,27313.3,27313.3,27373.6,
59,3,27252.3,27252.3,27704.6,
59,1,27548.8,27548.8,27803.5,
59,2,28042.6,28042.6,28324.5,
59,1,28598.5,28598.5,28601.8,
59,1,28454.2,28454.2,28668.9,
59,3,28886.1,28886.1,28962.7,
59,2,28550.6,28550.6,29112.1,
59,1,28983.1,28983.1,29112.8,
59,2,29252.9,29252.9,29378.8,
59,1,29647.5,29647.5,29826.7,
59,3,29997,29997,30054,
59,1,29660.5,29660.5,30081.7,
59,1,30196.8,30196.8,30282.3,
59,3,30478.6,30478.6,30516.2,
59,3,30459.6,30459.6,30879.3,
59,1,30415.4,30415.4,31065.6,
59,1,30833.9,30833.9,31132.1,
59,1,31006.6,31006.6,31625.3,
59,3,31485.3,31485.3,31699.5,
59,3,31686.6,31686.6,31837,
59,2,31812.7,31812.7,31943.3,
59,2,31765.3,31765.3,32213.8,
59,1,32109.4,32109.4,32250.6,
59,1,31976.8,31976.8,32298.5,
59,3,32493.9,32493.9,32497.7,
59,3,32383.9,32383.9,32502.1,
59,2,31870.3,31870.3,32597.8,
59,1,32575.7,32575.7,32735.8,
59,2,32720.9,32720.9,32747.8,
59,2,32743.4,32743.4,32813,
59,3,32692.7,32692.7,32886.2,
59,1,33017.8,33017.8,33170.8,
59,2,33405,33405,33417.7,
59,2,32909.7,32909.7,33553.7,
59,2,33430.4,33430.4,33749.4,
59,1,33577.2,33749.4,33879.6,
59,1,33455,33553.7,33914.6,
59,3,33641.6,33879.6,34035.9,
59,1,33440.6,33440.6,34061.7,
59,1,33742.8,33914.6,34329.3,
59,1,34019.8,34035.9,34330.4,
59,1,33147.7,33147.7,34366.2,
59,1,34447.9,34447.9,34451.1,
59,2,34612.1,34612.1,34612.3,
59,3,34434.1,34434.1,34622.8,
59,1,34393.9,34393.9,34772.7,
59,2,34768.4,34768.4,34894.1,
59,3,34903.7,34903.7,34978.1,
59,2,35012,35012,35239.4,
59,1,35621.5,35621.5,35622.5,
59,1,35688.2,35688.2,35869.7,
60,3,65.5727,65.5727,207.717,
60,3,252.483,252.483,262.647,
60,1,0,0,276.221,
60,1,180.475,180.475,341.372,
60,3,668.904,668.904,729.369,
60,3,876.745,876.745,998.955,
60,2,926.174,926.174,1090.24,
60,2,1006.19,1090.24,1416.84,
60,2,1027.47,1416.84,1512.82,
60,3,515.929,515.929,1580.93,
60,3,1132.13,1512.82,1789.5,
60,3,928.127,998.955,1975.79,
60,3,608.412,608.412,2074.83,
60,2,1635.41,2074.83,2077.29,
60,1,1501.15,1789.5,2106.01,
60,3,1262.22,1580.93,2207.02,
60,3,1725.67,2077.29,2261.66,
60,3,1821.16,2106.01,2301.12,
60,1,1894.05,2301.12,2404.45,
60,3,1877.04,2261.66,2429.92,
60,1,1859.98,2207.02,2624.62,
60,2,1599.18,1975.79,2636.1,
60,1,2038.95,2429.92,2639.76,
60,2,2320.74,2639.76,2734.48,
60,1,2557.05,2734.48,2759.47,
60,1,2190.02,2624.62,2874.28,
60,1,1901.93,2404.45,3082.61,
60,2,2869.46,2874.28,3438.4,
60,1,3137.76,3137.76,3569.35,
60,1,3608.6,3608.6,3666.57,
60,2,2704.36,2759.47,3715.98,
60,1,3696.49,3696.49,3759.89,
60,1,2296.52,2636.1,3970.84,
60,3,4536.34,4536.34,4713.16,
60,1,4936.59,4936.59,4939.15,
60,3,4958.29,4958.29,4965.83,
60,3,5420.23,5420.23,5425.8,
60,2,5572.83,5572.83,5820.22,
60,1,5642.58,5642.58,6034.62,
60,3,5579.99,5579.99,6112.1,
60,1,6108.42,6108.42,6359.03,
60,3,6518.47,6518.47,6590.29,
60,2,6272.88,6272.88,6694.86,
60,1,6558.58,6558.58,6808.6,
60,3,6891.79,6891.79,6964.35,
60,3,6887.54,6887.54,7500.19,
60,1,7382.44,7382.44,7605.37,
60,2,7773.59,7773.59,7887.9,
60,1,7474.89,7474.89,8195.23,
60,2,8163.65,8163.65,8261.2,
60,1,8170.96,8170.96,8353.15,
60,1,8285.77,8285.77,8436.57,
60,2,8125.08,8125.08,8510.09,
60,1,8775.65,8775.65,8856.81,
60,3,8782.06,8856.81,9034,
60,1,8592.53,8592.53,9284.47,
60,3,8757.56,8757.56,9340.79,
60,2,8394.84,8394.84,9425.58,
60,3,9332.81,9340.79,9719.99,
60,1,9250.72,9284.47,9720.97,
60,1,9572.89,9719.99,9746.65,
60,1,8934.29,9034,9864.47,
60,3,9751.18,9751.18,9887.37,
60,2,10008,10008,10210.6,
60,2,9439.56,9439.56,10311.7,
60,3,10077.8,10077.8,10947,
60,3,11029.8,11029.8,11218,
60,3,10706.4,10706.4,11313.1,
60,1,11047.8,11047.8,11356,
60,1,11228.1,11228.1,11411.9,
60,1,11357.4,11357.4,11560.6,
60,3,10948,10948,12319.8,
60,1,11851,11851,12404.2,
60,3,12630.5,12630.5,12777.8,
60,1,12357.3,12357.3,13234.8,
60,2,13087.2,13087.2,13236.5,
60,1,12841.7,12841.7,13303,
60,2,13004.9,13004.9,13339.7,
60,1,13598.1,13598.1,13865.3,
60,3,13905.9,13905.9,14248.8,
60,1,14215.6,14215.6,14628.7,
60,2,14130.4,14130.4,14830.4,
60,1,14774.6,14774.6,14968.6,
60,1,14984.5,14984.5,15007.4,
60,2,14815,14830.4,15063,
60,1,13971.1,13971.1,15210,
60,3,15317.7,15317.7,15330.2,
60,2,15340.3,15340.3,15522.5,
60,1,15202.1,15202.1,15730.1,
60,2,15053.2,15053.2,15746.5,
60,3,14773.7,14773.7,15848.2,
60,3,15908.8,15908.8,16042.9,
60,1,15668.2,15668.2,16284.4,
60,2,16637.8,16637.8,16755.3,
60,1,16493.4,16493.4,16832.4,
60,2,16378.6,16378.6,16953.5,
60,1,16998.5,16998.5,17010.3,
60,3,17000.2,17000.2,17610.3,
60,3,17463.7,17463.7,17753.8,
60,3,17589.9,17610.3,17801.3,
60,2,17310.4,17310.4,17848.1,
60,3,17811.7,17811.7,17852.3,
60,1,17268.4,17268.4,17899.3,
60,1,17803.4,17803.4,18013.8,
60,1,17856.7,17856.7,18060.3,
60,1,18034.2,18034.2,18351.7,
60,1,18222.6,18222.6,18363,
60,3,18332.6,18363,18460.3,
60,3,18148,18148,18569.4,
60,1,18224.3,18224.3,18644.4,
60,3,18595.5,18644.4,18661.7,
60,1,18538.8,18569.4,18758.8,
60,2,18240.7,18351.7,18780.1,
60,3,18703.3,18758.8,18830.1,
60,1,18621.7,18661.7,18850.3,
60,2,18406.7,18460.3,19122.5,
60,3,19190.7,19190.7,19262.9,
60,1,19353,19353,19359.7,
60,1,18939.8,18939.8,19404.7,
60,1,19828.6,19828.6,19980.1,
60,1,19838.6,19838.6,19994.9,
60,3,19819.5,19819.5,20045.7,
60,2,19866.3,19866.3,20120.4,
60,2,20199.2,20199.2,20376,
60,2,20591.7,20591.7,20613.5,
60,3,20625.8,20625.8,20712.7,
60,3,20577,20577,20977.1,
60,3,20476.6,20476.6,21187.7,
60,2,21187.2,21187.2,21640.6,
60,1,20886.1,20886.1,21863.1,
60,1,21544.3,21544.3,22029.1,
60,1,22403.5,22403.5,22513.7,
60,1,22820.3,22820.3,22867.3,
60,3,22871,22871,23011.3,
60,1,22030.1,22030.1,23073.4,
60,3,22928.4,22928.4,23212.2,
60,3,23112.2,23112.2,23253.7,
60,1,23085.8,23085.8,23405.9,
60,2,23351.7,23351.7,23432,
60,3,23546.1,23546.1,23566.7,
60,2,23592.3,23592.3,23630.3,
60,2,23298.5,23298.5,23771.6,
60,1,23504,23504,24188.7,
60,2,24278.7,24278.7,24423.3,
60,2,24455.5,24455.5,24476.8,
60,1,24555.7,24555.7,24645.7,
60,1,24691.3,24691.3,24966.4,
60,2,25228.2,25228.2,25285,
60,2,25511.1,25511.1,25542.8,
60,3,24255,24255,25607.3,
60,1,25467.6,25467.6,25721.7,
60,3,25804.3,25804.3,25811.9,
60,1,25584.8,25584.8,25837.2,
60,1,25656.9,25656.9,25947.3,
60,2,25688.5,25688.5,26067.9,
60,1,25967.1,25967.1,26151.8,
60,3,26253.2,26253.2,26466.3,
60,1,26557.2,26557.2,26694.5,
60,1,26658.4,26658.4,26702.2,
60,1,26679.2,26679.2,27002.1,
60,1,26448.9,26448.9,27053.7,
60,2,26927,26927,27259,
60,2,27399,27399,27462.5,
60,2,27305.7,27305.7,27463.1,
60,1,27534.3,27534.3,27558.4,
60,1,27891.2,27891.2,27945.8,
60,1,27786.1,27786.1,28030.9,
60,1,28200.7,28200.7,28395.8,
60,2,28040.4,28040.4,28613.5,
60,1,28727.2,28727.2,28875.3,
60,3,28358.4,28358.4,28899.1,
60,2,28778.4,28778.4,28909.9,
60,2,28917,28917,29025.4,
60,1,28859.1,28875.3,29101.6,
60,2,28226.2,28226.2,29145.8,
60,2,28889.3,28899.1,29153.5,
60,1,29061.8,29061.8,29163.8,
60,1,29216.5,29216.5,29222.2,
60,1,29284.1,29284.1,29331.6,
60,2,29253.9,29253.9,29374.9,
60,3,29090.4,29101.6,29427.4,
60,1,29340.4,29340.4,29543.1,
60,1,29561.5,29561.5,29708.3,
60,3,29483,29483,29952.8,
60,3,29421.8,29421.8,30495.4,
60,2,30605,30605,30671.1,
60,1,30999.8,30999.8,31029.4,
60,3,31225.9,31225.9,31335.4,
60,1,31466.4,31466.4,31884.9,
60,2,31535.1,31535.1,31912.5,
60,3,31653.5,31884.9,31987.7,
60,1,31368.2,31368.2,32037.6,
60,3,32005.9,32037.6,32040.6,
60,3,31843.1,31987.7,32079.4,
60,1,31751.3,31912.5,32639.5,
60,2,32386,32386,32644.4,
60,1,32676.4,32676.4,32820.8,
60,1,32756.7,32820.8,32821.9,
60,1,31564,31564,32907.1,
60,2,32519.3,32519.3,32969.3,
60,3,32796.5,32907.1,32991.7,
60,2,32667.3,32667.3,33242.8,
60,1,33361.3,33361.3,33371.3,
60,2,33397,33397,33426.3,
60,2,33264.3,33264.3,33561.2,
60,1,32793.1,32821.9,33632.3,
60,1,33423.7,33426.3,33652.8,
60,3,33364.8,33364.8,33779,
60,1,33616,33632.3,34009.2,
60,1,33780.2,33780.2,34081,
60,1,33856.3,34009.2,34188.3,
60,1,34082.2,34188.3,34214.1,
60,1,33624.6,33652.8,34229.1,
60,1,34082.5,34214.1,34497,
60,1,34298.5,34298.5,34674.5,
60,1,34700.1,34700.1,34700.8,
60,1,33914.7,34081,34893,
60,1,34826.6,34826.6,34991.7,
60,1,33500.1,33561.2,35034.7,
60,1,35069.4,35069.4,35166.1,
60,1,34818.9,34818.9,35379.4,
60,3,35455.1,35455.1,35574.7,
60,1,35678.6,35678.6,35799.4,
60,3,35730.3,35730.3,35862.2,
60,1,35542.7,35542.7,35900.8,
61,1,0,0,239.907,
61,1,126.618,126.618,288.391,
61,1,205.017,205.017,392.161,
61,2,557.512,557.512,595.214,
61,1,342.107,342.107,626.145,
61,1,1190.62,1190.62,1212.82,
61,1,1162.37,1162.37,1291.51,
61,3,1951.02,1951.02,2114.68,
61,2,2269.7,2269.7,2299.59,
61,2,1807.69,1807.69,2362.13,
61,2,2240.96,2240.96,2472.21,
61,1,2397.78,2397.78,2590.73,
61,2,2747.29,2747.29,2881.82,
61,1,2619.52,2619.52,3036.25,
61,1,2759.29,2759.29,3158.88,
61,2,2365.68,2365.68,3162.99,
61,1,2863.26,3036.25,3278.45,
61,1,2873.19,3158.88,3302.73,
61,2,2841.97,2881.82,3387.94,
61,1,2879.88,3162.99,3460.68,
61,3,3377.98,3460.68,3527.23,
61,3,2940.21,3278.45,3542.38,
61,3,3032.79,3302.73,4070.74,
61,1,3422.06,3527.23,4097.05,
61,2,3735.22,4097.05,4125.57,
61,2,3036.3,3387.94,4126.25,
61,1,3764.78,4125.57,4148.63,
61,1,3562,3562,4309.58,
61,2,4313.64,4313.64,4380.2,
61,3,3794.93,4126.25,4439.66,
61,3,4405.95,4405.95,4469.89,
61,1,3690.8,4070.74,4479.01,
61,1,4630.63,4630.63,4705.48,
61,1,4690.65,4690.65,4760.29,
61,1,4474.65,4474.65,4848.55,
61,1,4518.08,4518.08,4962.89,
61,2,5007.37,5007.37,5975.85,
61,1,5443.96,5443.96,6039.93,
61,1,5893.32,5893.32,6048.19,
61,1,6186.25,6186.25,6419.9,
61,2,6441.66,6441.66,6643.72,
61,1,6182.96,6182.96,6646.23,
61,3,6689.83,6689.83,7044.74,
61,3,6449.06,6449.06,7063.58,
61,1,7050.87,7050.87,7165.23,
61,3,6676.97,6676.97,7381.79,
61,1,7345.89,7345.89,7591.25,
61,1,7680.6,7680.6,7826.42,
61,1,7283.48,7283.48,7997.09,
61,1,7611.6,7611.6,8028.31,
61,3,7802.39,7826.42,8118.53,
61,2,8092.84,8118.53,8188.15,
61,1,7900.21,7997.09,8267.85,
61,1,8358.19,8358.19,8381.64,
61,2,8420.87,8420.87,8466.4,
61,3,8344.5,8344.5,8501.06,
61,3,7946.04,8028.31,8505.75,
61,1,8429.41,8466.4,8613.09,
61,2,8630.73,8630.73,8701.56,
61,1,7801.01,7801.01,8885.11,
61,1,8873.5,8873.5,8948.97,
61,1,9038.14,9038.14,9046.1,
61,2,8660.11,8660.11,9235.66,
61,2,8955.76,8955.76,9271.67,
61,1,9317.46,9317.46,9371.84,
61,1,9623.55,9623.55,9820.33,
61,2,9710.54,9710.54,9865.99,
61,2,9838.76,9838.76,9868.84,
61,1,9837.34,9837.34,9870.14,
61,2,10345.8,10345.8,10461.5,
61,2,10276.3,10276.3,10473.2,
61,1,10425.9,10425.9,10511.4,
61,1,10151.5,10151.5,10606.6,
61,1,10599.1,10599.1,10669.4,
61,1,10451.1,10461.5,10980.7,
61,1,11130.2,11130.2,11165.1,
61,1,11191,11191,11209.9,
61,1,10946.1,10946.1,11217,
61,1,11170.8,11170.8,11444.5,
61,3,11431.8,11431.8,11468.1,
61,3,11197.5,11197.5,11491.7,
61,2,11602.1,11602.1,11610.7,
61,1,11453.2,11453.2,11767.1,
61,1,11732.5,11732.5,11780.2,
61,1,11787.6,11787.6,11828.8,
61,1,12414.1,12414.1,12500,
61,1,12794.9,12794.9,12837.4,
61,1,13076.3,13076.3,13119,
61,1,13103.2,13103.2,13155.7,
61,1,12858.7,12858.7,13496.4,
61,1,13821.7,13821.7,13847.4,
61,2,13223.5,13223.5,13862.7,
61,2,13606.6,13606.6,13920.5,
61,1,13959.1,13959.1,14419.4,
61,2,13388.5,13388.5,14460.4,
61,1,14577.2,14577.2,14578.7,
61,3,14937.2,14937.2,14937.6,
61,1,14768,14768,15048.6,
61,1,15172.4,15172.4,15330.9,
61,1,15284.5,15284.5,15357.4,
61,2,14687,14687,15414,
61,1,16122.8,16122.8,16206.7,
61,1,16031.5,16031.5,16304.3,
61,2,16221.8,16221.8,16461.7,
61,1,16036.6,16036.6,16731.8,
61,3,16881.9,16881.9,16976.6,
61,1,17097.9,17097.9,17214.9,
61,1,17485.1,17485.1,17518.3,
61,2,17755.3,17755.3,17797.1,
61,1,17910,17910,17974.2,
61,2,17620.8,17620.8,17991.4,
61,2,18177.5,18177.5,18521.3,
61,2,18793,18793,18866.4,
61,3,18017.3,18017.3,18915.3,
61,2,18600.4,18600.4,18965.2,
61,1,19674.9,19674.9,19834.3,
61,1,19146.5,19146.5,19892.4,
61,1,19834.9,19834.9,19986.9,
61,2,20038.2,20038.2,20214.8,
61,3,19283.8,19283.8,20224.1,
61,2,19998.8,19998.8,20354.8,
61,3,20420.8,20420.8,20448,
61,3,20762,20762,20787.5,
61,1,20626.7,20626.7,20802.7,
61,1,20403.8,20403.8,20879,
61,2,20900,20900,21008.7,
61,3,21024.7,21024.7,21074,
61,3,20833.1,20833.1,21142.9,
61,1,21554.3,21554.3,21722.5,
61,3,21593.7,21593.7,21902.2,
61,3,21954.6,21954.6,22290.2,
61,1,22109,22290.2,22336.2,
61,3,21553.4,21553.4,22339.9,
61,1,22099.9,22099.9,22450.4,
61,1,21256.4,21256.4,22455.5,
61,2,22165.1,22336.2,22498.5,
61,1,22641.4,22641.4,22683.6,
61,1,22833.9,22833.9,22842.2,
61,3,22661.3,22661.3,23019.3,
61,1,22889.7,22889.7,23179.6,
61,1,23120.3,23120.3,23188.9,
61,1,22823.8,22823.8,23274.2,
61,1,23292.6,23292.6,23411.8,
61,2,23153.7,23153.7,23437.9,
61,1,23439.2,23439.2,23509.9,
61,2,23501.8,23501.8,23619.6,
61,1,23726.7,23726.7,23799.2,
61,1,24167.6,24167.6,24242,
61,1,24314.7,24314.7,24684.9,
61,1,24278.6,24278.6,24747.7,
61,1,24641,24641,25020.1,
61,1,24840.5,24840.5,25385,
61,1,25384.8,25384.8,25501.1,
61,3,24103.8,24103.8,25530.1,
61,1,25587.3,25587.3,25879,
61,3,25880.1,25880.1,25896.1,
61,1,26179,26179,26207.8,
61,1,26141.8,26141.8,26553,
61,3,26387,26387,26961.9,
61,2,26727.9,26727.9,27044.6,
61,3,27150,27150,27198.8,
61,2,27307.4,27307.4,27316.9,
61,1,27321,27321,27330.7,
61,1,27355,27355,27505.8,
61,1,27226.8,27226.8,27617.2,
61,1,27060.6,27060.6,27710.8,
61,2,27572.9,27572.9,28090,
61,1,27843.2,27843.2,28279.5,
61,1,28327.5,28327.5,28394.6,
61,3,28410.7,28410.7,28571.3,
61,1,28536,28536,28694.1,
61,1,28531.4,28531.4,29187.3,
61,3,29224.3,29224.3,29321.4,
61,1,28855.1,28855.1,29386.2,
61,3,29896.1,29896.1,30192.7,
61,1,29838.6,29838.6,30402.1,
61,1,30517.3,30517.3,30901.1,
61,1,30639.3,30639.3,30917.6,
61,2,30832.1,30917.6,30987.8,
61,1,30965.6,30987.8,31121.5,
61,1,30644.3,30644.3,31122.2,
61,2,30385.1,30385.1,31179.7,
61,1,31223.1,31223.1,31224.7,
61,2,31338.1,31338.1,31358.8,
61,3,30660.3,30901.1,31488.2,
61,1,31391.4,31391.4,31502.7,
61,1,31447.3,31447.3,31507.9,
61,1,31049,31121.5,31598.1,
61,1,31531.3,31531.3,31716,
61,2,32123.2,32123.2,32138.6,
61,3,31927,31927,32238.3,
61,3,31973.9,31973.9,32346.5,
61,3,32536.9,32536.9,32547.3,
61,1,32540.8,32540.8,32570.1,
61,2,32528,32528,32782.4,
61,2,32411.7,32411.7,32827,
61,1,32661.3,32661.3,32915.6,
61,2,32580.9,32580.9,32975.3,
61,1,33237,33237,33353.8,
61,3,33263.8,33263.8,33449.4,
61,3,33503.4,33503.4,33991.3,
61,1,34155.6,34155.6,34350.5,
61,2,34112.6,34112.6,34365.6,
61,1,34246.2,34246.2,34371.3,
61,3,34581.2,34581.2,34615.7,
61,1,34770.8,34770.8,34822.7,
61,3,34920.5,34920.5,35283.2,
61,1,35258.7,35258.7,35463.5,
61,1,35151.2,35151.2,35486,
61,1,35439.2,35439.2,35701.1,
61,3,35863,35863,35937.1,
61,1,35707.5,35707.5,35991.7,
62,1,0,0,251.933,
62,1,594.396,594.396,732.294,
62,3,795.594,795.594,848.42,
62,3,906.617,906.617,1007.59,
62,1,1214.71,1214.71,1270.59,
62,1,1064.11,1064.11,1415.36,
62,1,1202.26,1202.26,1486.49,
62,2,1405.15,1405.15,1516.61,
62,2,1481.47,1481.47,1852.37,
62,3,1902.95,1902.95,1949.28,
62,2,1658.29,1658.29,2171.92,
62,2,2120.46,2120.46,2284.35,
62,1,2496.44,2496.44,2567.12,
62,1,2287.32,2287.32,2688.22,
62,1,2581.86,2581.86,2825,
62,1,2614.01,2688.22,2834.02,
62,3,2436.49,2436.49,2912.69,
62,1,1931.5,1931.5,2969.16,
62,1,2861.66,2861.66,2986.11,
62,3,3205.24,3205.24,3209.51,
62,3,3090.74,3090.74,3376.19,
62,3,3264.16,3264.16,3540.09,
62,1,3594.36,3594.36,3754.85,
62,1,2618.96,2825,3790.17,
62,1,3491.23,3491.23,3791.1,
62,3,3839.9,3839.9,4295.29,
62,3,3457.64,3457.64,4296.85,
62,2,4324.76,4324.76,4526.61,
62,2,4590.79,4590.79,4631.88,
62,3,4731.35,4731.35,4929.49,
62,1,3817.24,3817.24,4958.58,
62,2,5075.39,5075.39,5093.63,
62,1,5059.45,5059.45,5285.03,
62,3,5314.27,5314.27,5346.37,
62,2,5282.29,5282.29,5400.46,
62,3,5181.04,5181.04,5453.06,
62,2,5614.2,5614.2,5842.58,
62,3,5755.29,5842.58,5847.47,
62,2,5732.5,5732.5,5948.42,
62,1,5180.99,5180.99,6419.38,
62,2,6212.59,6419.38,6707.09,
62,1,5660.3,5660.3,6756.36,
62,1,6479.4,6707.09,7173.81,
62,1,6758.59,7173.81,7259.95,
62,2,6872.8,7259.95,7512.3,
62,1,6633.5,6756.36,7579.07,
62,1,6096.76,6096.76,7631.13,
62,2,6981.78,7579.07,7768.16,
62,1,7572.98,7768.16,7860.04,
62,2,6898.84,7512.3,7880.14,
62,3,7352.05,7631.13,7888.79,
62,1,6155.4,6155.4,7915.43,
62,1,7622.9,7888.79,7989.07,
62,3,7696.1,7989.07,7992.13,
62,1,7623.71,7915.43,8108.23,
62,1,7598.55,7880.14,8241.52,
62,1,8013.78,8108.23,8517.8,
62,2,7904.73,7992.13,8541.69,
62,1,7574.68,7860.04,8549.95,
62,1,8623.91,8623.91,8816.79,
62,3,8529.08,8529.08,8931.91,
62,1,8954.52,8954.52,9158.18,
62,3,8958.87,8958.87,9205.43,
62,3,9197.53,9205.43,9232.99,
62,1,9150.09,9150.09,9238.22,
62,1,9155.3,9158.18,9459.9,
62,1,9053.06,9053.06,9565.92,
62,2,9400.77,9400.77,9609.64,
62,2,9489.89,9489.89,9749.6,
62,2,9509.77,9509.77,9766.55,
62,1,9694.74,9694.74,9856.26,
62,1,9884.84,9884.84,9929.42,
62,1,9975.62,9975.62,10185.5,
62,1,10168.3,10168.3,10379.5,
62,2,10331.9,10379.5,10420.2,
62,3,9685.73,9685.73,10468.9,
62,1,10170.3,10170.3,10549.8,
62,2,10397.6,10420.2,10615.5,
62,3,10543.7,10615.5,10631.2,
62,1,10418,10549.8,10770.3,
62,1,10409,10468.9,10915.3,
62,1,10858.7,10915.3,10926.9,
62,1,11078.9,11078.9,11082.5,
62,2,10593.6,10631.2,11306.2,
62,1,11423.7,11423.7,11511.7,
62,1,10724.5,10770.3,11544.1,
62,2,10293.3,10293.3,11785.6,
62,1,11605,11605,11961.4,
62,3,11833,11833,11978.5,
62,1,11937.8,11978.5,12015.8,
62,3,11729.3,11729.3,12192.3,
62,2,11911.4,11911.4,12352.9,
62,2,12030.5,12030.5,12386,
62,1,12386.7,12386.7,12488.5,
62,1,12493,12493,12577.1,
62,1,11932.4,11961.4,12625.4,
62,3,13061,13061,13153.4,
62,2,13126.6,13126.6,13326.5,
62,2,12960.5,12960.5,13536.7,
62,3,13580.1,13580.1,13838.1,
62,1,13283.9,13283.9,13870.9,
62,1,13620.4,13620.4,13876.8,
62,1,13786.9,13786.9,13922.1,
62,1,14100.3,14100.3,14102.4,
62,2,13925.5,13925.5,14262.9,
62,3,14364.5,14364.5,14535.2,
62,1,14548.8,14548.8,14584.4,
62,2,14713.7,14713.7,14728.2,
62,1,14871,14871,14939.7,
62,1,14879.8,14939.7,14971.3,
62,2,14547.6,14547.6,15099.7,
62,1,14449.2,14449.2,15115.4,
62,3,14751.6,14751.6,15618.3,
62,1,15382.9,15382.9,15655.2,
62,1,15620.6,15620.6,15945.6,
62,1,15788.9,15788.9,16153.7,
62,1,16047.5,16153.7,16164.9,
62,1,16044.7,16044.7,16165.4,
62,1,16159.5,16164.9,16209.3,
62,1,15810.9,15810.9,16216.1,
62,1,16169.4,16169.4,16302.9,
62,1,16172.8,16209.3,16505.6,
62,2,15853.3,15853.3,16601.2,
62,2,17277,17277,18021.8,
62,2,17918.2,17918.2,18088.5,
62,1,18092.9,18092.9,18214.8,
62,1,17833.5,17833.5,18245.9,
62,1,18055.8,18055.8,18525.1,
62,3,18541.2,18541.2,18601.4,
62,1,18849.3,18849.3,19014,
62,3,18820.1,18820.1,19019.9,
62,3,18965.3,19019.9,19146.5,
62,1,18848.6,18848.6,19302.2,
62,3,19055.7,19146.5,19317.5,
62,2,18266,18266,19377.2,
62,3,18943.2,19014,19395.8,
62,1,19366,19377.2,19426.4,
62,3,19403.3,19403.3,19470.5,
62,3,19233.5,19317.5,19507.1,
62,1,19089.2,19302.2,19660.4,
62,2,19793.5,19793.5,19795.8,
62,1,19964.4,19964.4,19971.4,
62,1,19966.6,19966.6,19992.1,
62,3,19919.6,19919.6,20036.3,
62,1,19811,19811,20059.6,
62,1,20072.4,20072.4,20093.9,
62,1,20478.7,20478.7,20572.4,
62,1,20695,20695,20854.7,
62,3,20695.4,20695.4,20899,
62,1,21011.2,21011.2,21033.4,
62,3,20327.8,20327.8,21118.7,
62,1,21198.5,21198.5,21615.1,
62,2,20740.6,20740.6,21723,
62,1,22182.4,22182.4,22345.4,
62,1,22143.5,22143.5,22645.3,
62,2,22526.6,22526.6,22744.8,
62,3,22624.1,22624.1,22776.2,
62,3,22763.5,22763.5,22799.9,
62,1,22788.9,22788.9,22916.6,
62,1,22808.5,22808.5,22949.7,
62,3,22811.9,22811.9,22987.5,
62,3,22978.7,22978.7,23231.7,
62,3,23438.2,23438.2,23476.8,
62,3,22939.9,22939.9,23647,
62,3,23558,23558,23650.5,
62,1,23699.8,23699.8,23803.7,
62,1,23584.3,23584.3,23947.6,
62,1,23382.6,23382.6,24013.8,
62,3,23640.1,23647,24120.1,
62,2,23941.2,23947.6,24162.9,
62,2,23763.6,23803.7,24199.6,
62,3,24444.1,24444.1,24557.7,
62,1,24111.4,24111.4,24603.2,
62,1,24664.4,24664.4,24679.4,
62,1,24414.5,24414.5,24758.8,
62,2,24734.1,24734.1,25007.7,
62,1,24945.7,24945.7,25024.6,
62,2,25020.6,25020.6,25115.6,
62,1,25020.1,25020.1,25133.3,
62,3,24674.4,24674.4,25279.1,
62,1,25167,25167,25296.3,
62,1,25451.7,25451.7,25472.1,
62,1,25452.7,25452.7,25648.6,
62,1,25670.2,25670.2,25728,
62,1,25158.5,25158.5,25739.1,
62,3,25631.5,25631.5,25759,
62,1,25466,25466,25759.1,
62,3,25896.6,25896.6,26011.2,
62,1,25986.9,26011.2,26032,
62,1,25860.8,25860.8,26053.8,
62,3,25798.3,25798.3,26065.2,
62,2,25871.6,25871.6,26085.6,
62,1,26067.6,26067.6,26228.8,
62,2,26200.4,26200.4,26417.3,
62,1,26471.5,26471.5,26639.8,
62,1,26776.6,26776.6,27176.5,
62,3,26771.8,26771.8,27180.9,
62,1,27262.9,27262.9,27312,
62,1,27392,27392,27496,
62,2,27741.1,27741.1,27824.6,
62,1,27519.6,27519.6,28008,
62,1,28166.5,28166.5,28691,
62,1,28470.1,28470.1,28827.5,
62,2,29114.4,29114.4,29230.1,
62,1,29140.5,29140.5,29235.1,
62,2,28929.9,28929.9,29242.7,
62,3,28820.9,28820.9,29329,
62,2,29373.8,29373.8,29422.7,
62,1,29237.7,29237.7,29563.7,
62,1,29515.6,29515.6,29568.4,
62,1,29737.9,29737.9,29763.9,
62,1,29764.1,29764.1,29919.1,
62,2,29963.1,29963.1,29990.4,
62,1,30190.2,30190.2,30290.8,
62,1,29734.3,29734.3,30459.3,
62,1,30476.2,30476.2,30737.1,
62,1,30606.7,30606.7,30797,
62,2,30526,30526,30822.2,
62,3,31048.9,31048.9,31103.6,
62,3,30770,30770,31315.5,
62,3,31237.3,31237.3,31326.9,
