replication,call_type,call_started,call_answered,call_ended,
21,3,22868.9,22868.9,23524.3,
21,1,23123.8,23123.8,23581.4,
21,2,23355.8,23355.8,24517.5,
21,3,24537.4,24537.4,24840.1,
21,3,24921.8,24921.8,25254,
21,1,25312.6,25312.6,25393.2,
21,3,24867.5,24867.5,25500.3,
21,1,25168.2,25168.2,25517.6,
21,2,25505.6,25505.6,25588.8,
21,3,25633.8,25633.8,25754.3,
21,1,25997.6,25997.6,26339.7,
21,2,25556.8,25556.8,26341.3,
21,1,26350.4,26350.4,26491,
21,1,26597.1,26597.1,26602.2,
21,1,25980.1,25980.1,26842.3,
21,3,26772.2,26772.2,26941.2,
21,3,26643.4,26643.4,27142.5,
21,3,27160,27160,27178.2,
21,1,27331.5,27331.5,27467.7,
21,2,27539.2,27539.2,27755.1,
21,2,27705,27705,27944.4,
21,1,27891.8,27891.8,28074.8,
21,1,27480.5,27480.5,28097.4,
21,3,28502.2,28502.2,28759.1,
21,1,28028.5,28028.5,28854,
21,2,28271.8,28271.8,29007.3,
21,1,29040.3,29040.3,29055.6,
21,1,28684.9,28684.9,29109,
21,1,29188.1,29188.1,29327.5,
21,3,29462.1,29462.1,29548.2,
21,1,29630.8,29630.8,29771.7,
21,1,30102.3,30102.3,30141.4,
21,3,30405,30405,30434.1,
21,1,29583.5,29583.5,30455,
21,2,30407.1,30407.1,30501.6,
21,2,30517.2,30517.2,30689.4,
21,1,30859,30859,30922.1,
21,2,30732.3,30732.3,31215.2,
21,1,31509.2,31509.2,31549.4,
21,1,31716.9,31716.9,31790.9,
21,3,31728.6,31728.6,31845.2,
21,3,32407.6,32407.6,32424.9,
21,1,32477.6,32477.6,32519.6,
21,3,32552.9,32552.9,32860.8,
21,3,32988.9,32988.9,33602.9,
21,2,33660.2,33660.2,33730,
21,2,33965,33965,34146.7,
21,1,34012,34012,34314.6,
21,1,34153.7,34153.7,34515,
21,2,34396.8,34396.8,34605,
21,1,34587.5,34587.5,34673.4,
21,3,34696,34696,34778.8,
21,1,33443.5,33443.5,34808.1,
21,2,34224.9,34224.9,34896.6,
21,1,35039.4,35039.4,35388.1,
21,3,35518.3,35518.3,35518.8,
21,3,35480.8,35480.8,35800.3,
21,2,35821.6,35821.6,35947.7,
21,1,35458.5,35458.5,35964.8,
