replication,call_type,call_started,call_answered,call_ended,
33,1,18507.6,18507.6,18543.1,
33,2,18459.9,18459.9,18690.8,
33,3,18693.2,18693.2,18769.9,
33,1,18879.1,18879.1,18927.9,
33,1,20109.3,20109.3,20176.6,
33,1,19808.3,19808.3,20217.9,
33,3,20516.2,20516.2,20679.4,
33,2,20742.7,20742.7,20861.1,
33,3,19884,19884,21279.7,
33,1,21319.4,21319.4,21616.3,
33,3,20263.7,20263.7,21674.2,
33,3,21685,21685,21786.1,
33,2,21741.5,21741.5,21789.4,
33,2,22047.7,22047.7,22174.8,
33,3,21952.7,21952.7,22236.8,
33,1,22417.7,22417.7,22458.3,
33,3,22531.1,22531.1,22814.1,
33,1,22564.4,22564.4,23010.8,
33,3,23059,23059,23126.6,
33,3,23026.6,23026.6,23476.2,
33,2,23601.9,23601.9,23789.4,
33,1,23770,23770,23858.9,
33,3,24385.4,24385.4,24403.2,
33,3,24944.9,24944.9,25089.1,
33,1,25032.2,25032.2,25192,
33,2,25399.7,25399.7,25401.7,
33,3,25322.4,25322.4,25725,
33,3,25257.9,25257.9,25927.6,
33,1,25931.6,25931.6,26145,
33,3,26297.3,26297.3,26458.1,
33,2,25487.6,25487.6,26852.1,
33,2,26198.8,26198.8,26878.6,
33,1,26697.7,26697.7,27047.6,
33,2,26922.3,26922.3,27206.7,
33,1,27834.6,27834.6,28068.2,
33,3,27955.6,27955.6,28117.9,
33,2,28338.8,28338.8,28367.4,
33,3,28222.1,28222.1,28420.5,
33,1,29475.2,29475.2,29500.8,
33,2,29451.9,29451.9,29688,
33,1,30053.1,30053.1,30228,
33,1,29455.9,29455.9,30228.7,
33,1,30249.7,30249.7,30470.9,
33,3,29829.1,29829.1,30702.6,
33,1,30350.8,30350.8,31066.2,
33,1,30985.2,30985.2,31248.4,
33,3,30857.8,30857.8,31259.1,
33,2,30651.4,30651.4,31277.9,
33,1,31130.4,31259.1,31292,
33,3,31007.1,31066.2,31357.4,
33,3,31145.2,31277.9,31467.4,
33,3,31054.6,31248.4,31584,
33,2,31692.4,31692.4,31904,
33,3,32923.2,32923.2,33092.4,
33,3,33624.3,33624.3,33733.7,
33,2,33893.3,33893.3,34106.1,
33,2,34274.6,34274.6,34473.8,
33,3,34592.9,34592.9,34636.1,
33,2,34523.3,34523.3,34730.6,
33,2,34707.7,34707.7,34807,
33,2,34674.2,34674.2,34964.7,
33,1,34893.2,34893.2,34995.9,
33,2,35006.3,35006.3,35056,
33,3,35452.2,35452.2,35462.1,
33,2,35549.2,35549.2,35588.7,
33,3,35273.8,35273.8,35637.2,
34,2,0,0,87.0442,
34,1,31.4851,31.4851,513.647,
34,1,631.475,631.475,689.095,
34,2,155.873,155.873,789.73,
34,2,838.994,838.994,991.976,
34,3,226.151,226.151,1075,
34,1,1151.91,1151.91,1444.32,
34,1,1466.02,1466.02,1537.15,
34,1,1243.11,1243.11,1719.17,
34,1,1605.29,1605.29,1730.25,
34,3,1798.92,1798.92,1858.57,
34,2,1726.12,1726.12,1895.67,
34,2,1685.61,1685.61,2142.53,
34,3,2249.43,2249.43,2264.55,
34,1,1407.96,1407.96,2341.39,
34,1,2636.77,2636.77,2768.38,
34,2,2448.01,2448.01,2791.19,
34,2,2961.58,2961.58,3296.64,
34,1,3305.01,3305.01,3345.48,
34,1,3084.63,3084.63,3346.65,
34,1,3233.27,3233.27,3413.48,
34,2,3573.53,3573.53,3602.06,
34,3,3522.98,3522.98,3673.16,
34,3,3020.97,3020.97,3801.36,
34,3,3946.5,3946.5,4027.94,
34,3,3787.08,3787.08,4049.15,
34,1,3635.39,3635.39,4236.27,
34,1,4194.37,4194.37,4286.43,
34,1,4028.3,4028.3,4329.12,
34,3,4499.53,4499.53,4534.81,
34,2,5074.07,5074.07,5371.93,
34,2,5242.59,5242.59,5525.84,
34,3,5964.06,5964.06,6213.06,
34,3,5883.59,5883.59,6218.81,
34,1,6607.94,6607.94,6698.69,
34,1,6475.81,6475.81,6699.54,
34,3,6623.76,6623.76,6722.9,
34,3,6684.3,6684.3,6725.86,
34,2,7502.3,7502.3,7546.06,
34,1,6848.76,6848.76,7591.44,
34,3,7507.98,7507.98,7669.45,
34,3,7538.86,7546.06,7826.93,
34,3,7102.43,7102.43,8097.65,
34,2,8639.68,8639.68,8751.65,
34,2,9239.44,9239.44,9550.16,
34,2,9517.09,9517.09,9591.63,
34,3,8417.35,8417.35,9615.15,
34,2,9825.09,9825.09,9961.99,
34,1,10136.1,10136.1,10194.7,
34,3,10225,10225,10226.3,
34,3,9974.71,9974.71,10649.4,
34,1,10224.1,10224.1,10679.7,
34,3,10673.8,10673.8,10682.4,
34,3,10825.1,10825.1,10883.5,
34,2,10981,10981,11157.9,
34,3,11256.3,11256.3,11355.3,
34,1,11147.6,11147.6,11368.4,
34,1,11196.9,11196.9,11543.7,
34,3,11290.2,11290.2,11575.3,
34,1,11527.3,11527.3,11588.9,
34,2,11586.8,11586.8,11704.1,
34,1,11676.3,11676.3,11815.4,
34,1,12114.6,12114.6,12411.1,
34,1,12218.5,12218.5,12411.9,
34,3,12453.2,12453.2,12535.8,
34,2,12306.4,12306.4,12699.2,
34,1,12593.7,12593.7,12836.9,
34,1,12643,12643,12926.5,
34,2,12743.7,12743.7,13486.5,
34,1,13520.8,13520.8,13553.1,
34,1,13306.7,13306.7,13624.3,
34,2,12944.4,12944.4,13653.2,
34,3,14380.5,14380.5,14389.4,
34,1,14699.8,14699.8,14964.3,
34,3,14886,14886,15379.1,
34,1,15200.6,15200.6,15459.2,
34,3,15390.8,15390.8,15621.4,
34,1,16232.5,16232.5,16236.8,
34,1,16278,16278,16326.9,
34,1,16831.6,16831.6,16850.1,
34,1,17062.1,17062.1,17081.4,
34,2,16844.3,16844.3,17128,
34,1,16731.4,16731.4,17329,
34,1,17084.5,17084.5,17456,
34,1,17666.7,17666.7,17918,
34,3,17541.1,17541.1,18039,
34,2,17930.4,17930.4,18076.7,
34,3,18008.8,18008.8,18294.7,
34,2,18612.7,18612.7,18765.6,
34,3,18513.9,18513.9,18925.5,
34,1,19426.9,19426.9,19472.9,
34,1,19235.3,19235.3,19592.9,
34,1,19352,19352,19675.4,
34,1,19655.3,19655.3,19678.4,
34,2,19703.1,19703.1,19725.6,
34,2,19464.9,19464.9,20004.5,
34,1,20241,20241,20334.6,
34,1,20650.4,20650.4,20887.8,
34,3,20793.1,20793.1,20899.4,
34,1,20343.4,20343.4,21090.7,
34,1,21093.5,21093.5,21254.5,
34,1,21065.7,21065.7,21307.1,
34,1,21099.3,21099.3,21523.5,
34,1,21717.7,21717.7,21886.9,
34,1,22037.7,22037.7,22077.7,
34,1,22177.9,22177.9,22268.6,
34,2,22562.8,22562.8,22604.1,
34,3,22628.5,22628.5,22921,
34,1,22727,22727,23267.2,
34,3,23543.6,23543.6,23670,
34,1,23738.1,23738.1,23743.1,
34,2,23030.5,23030.5,23771.5,
34,1,24008.1,24008.1,24236.8,
34,3,23890.6,23890.6,24548.6,
34,1,24681.9,24681.9,24744,
34,2,24508.1,24508.1,24932.3,
34,2,24959.1,24959.1,25007.9,
34,2,25398.8,25398.8,25544,
34,1,26093.7,26093.7,26412.4,
34,1,26198.6,26198.6,26945.8,
34,3,27222.8,27222.8,27338.5,
34,2,27544.6,27544.6,27551.5,
34,3,27554.3,27554.3,27615.7,
34,1,27948.2,27948.2,28040.8,
34,2,27990.8,27990.8,28101.8,
34,1,28189.8,28189.8,28268.9,
34,2,29063.5,29063.5,29439,
34,1,29182.9,29182.9,29599.5,
34,3,29578.9,29578.9,29602.4,
34,1,29654.5,29654.5,29697.8,
34,1,28830.5,28830.5,29724.4,
34,3,29847.6,29847.6,30135,
34,3,30136,30136,30276.1,
34,2,29305.4,29305.4,30302.9,
34,1,30098.2,30098.2,30320.1,
34,2,30520.6,30520.6,30745.7,
34,1,30373.6,30373.6,30864,
34,1,30628.6,30745.7,30963,
34,1,30009.3,30009.3,30968.4,
34,3,30591.2,30591.2,31141.9,
34,2,30706.9,30864,31184.8,
34,1,31310.1,31310.1,31612.4,
34,1,31443.7,31443.7,31847.2,
34,3,31821,31821,32080.9,
34,3,32255.3,32255.3,32265.8,
34,3,33030.7,33030.7,33207.4,
34,1,32982.9,32982.9,33361.1,
34,3,33974.5,33974.5,34049.3,
34,3,34276.6,34276.6,34317.5,
34,2,34097.9,34097.9,34324.3,
34,2,34489.6,34489.6,34566.9,
34,2,33873.4,33873.4,34590.8,
34,2,34580.3,34580.3,35030.8,
34,2,35226.3,35226.3,35344.2,
34,3,35457.2,35457.2,35590.3,
34,1,34572.4,34572.4,35645.1,
34,3,35735.1,35735.1,35742.1,
35,1,0,0,5.1346,
35,1,135.346,135.346,311.474,
35,3,256.579,256.579,464.713,
35,3,666.89,666.89,993.891,
35,3,459.224,459.224,1095.52,
35,2,656.65,656.65,1174.41,
35,2,1598.99,1598.99,1599.54,
35,2,1560.62,1560.62,2212.91,
35,1,1818.73,1818.73,2305.9,
35,3,2282.67,2282.67,2389.58,
35,3,1997.61,1997.61,2800.37,
35,1,2741.63,2741.63,2874.11,
35,3,2097.04,2097.04,2975.99,
35,3,2920.41,2920.41,3108.39,
35,3,2965.98,2965.98,3225.42,
35,1,3045.83,3045.83,3366.71,
35,2,3107.64,3107.64,3383.74,
35,1,3328.93,3366.71,3399.06,
35,1,3207.83,3207.83,3401.53,
35,2,3322.25,3322.25,3432.26,
35,2,3617.64,3617.64,3701.34,
35,3,4133.27,4133.27,4219.21,
35,1,4165.27,4165.27,4237.26,
35,1,4265.36,4265.36,4299.12,
35,1,4357.87,4357.87,4644.36,
35,1,4752.96,4752.96,5074.05,
35,3,5072.28,5072.28,5495.83,
35,3,5298.11,5298.11,6129.33,
35,1,6182.99,6182.99,6239.69,
35,3,6483.77,6483.77,6565.66,
35,3,6682.49,6682.49,6700.08,
35,2,6805.73,6805.73,6954.58,
35,3,7029.62,7029.62,7220.61,
35,1,7374.18,7374.18,7440.01,
35,3,7143.82,7143.82,7467.22,
35,1,7479.61,7479.61,7659.58,
35,3,8123.94,8123.94,8287.02,
35,3,8114.23,8114.23,8542.37,
35,2,8583,8583,8593.8,
35,1,7801.22,7801.22,8710.79,
35,3,8172.6,8172.6,9124.32,
35,1,8726.05,8726.05,9167.99,
35,1,9655.19,9655.19,9738.61,
35,2,9250.67,9250.67,10130.4,
35,1,10130,10130,10143.2,
35,2,9479.27,9479.27,10166.8,
35,1,10425.9,10425.9,10434.4,
35,2,10207.6,10207.6,10617.8,
35,1,10622,10622,10985.9,
35,3,11225.6,11225.6,11328.8,
35,1,11425.6,11425.6,11818.9,
35,1,11340.9,11340.9,11950.2,
35,1,11550,11550,11956.8,
35,3,11975.7,11975.7,11979.6,
35,1,11852.8,11852.8,12626.3,
35,1,12040.3,12040.3,12986.9,
35,1,12951.4,12951.4,13180.3,
35,1,12365,12365,13223.3,
35,1,12665.7,12665.7,13278.8,
35,2,13529.9,13529.9,13896.8,
35,3,13598,13896.8,13911.7,
35,1,13103.2,13103.2,14151.8,
35,1,13594.5,13594.5,14513,
35,2,14332.3,14332.3,14798.5,
35,3,13350.7,13350.7,15015.9,
35,2,14964.9,14964.9,15312.4,
35,3,15376.3,15376.3,15507.4,
35,3,15057.2,15057.2,15780.7,
35,1,15575.9,15575.9,15956.8,
35,1,15823.7,15823.7,15982.1,
35,1,15981.9,15981.9,16075.6,
35,1,16517,16517,16651.7,
35,2,16227.1,16227.1,16778.8,
35,3,16668.3,16668.3,16870.2,
35,2,17485.9,17485.9,17917.1,
35,2,17923.8,17923.8,18053.8,
35,1,18581.1,18581.1,18767.7,
35,3,18485.6,18485.6,18935.6,
35,1,18710.1,18710.1,19121.4,
35,3,19368.1,19368.1,19476.7,
35,2,19924.6,19924.6,20211.1,
35,1,20738.9,20738.9,20916.6,
35,1,20850.5,20850.5,21025.9,
35,1,20887,20887,21135.4,
35,1,21165.1,21165.1,21384,
35,1,21420,21420,21639.8,
35,1,21180.5,21180.5,22085.1,
35,1,21754.8,21754.8,22164.8,
35,1,22454.7,22454.7,22456.5,
35,2,22046.3,22046.3,23075.2,
35,1,22747.5,22747.5,23088.8,
35,3,22836,22836,23185.3,
35,1,23267.5,23267.5,23325.3,
35,3,23039.3,23039.3,23705.4,
35,1,23317.4,23317.4,23741.5,
35,2,24227.3,24227.3,24326.1,
35,1,24327.6,24327.6,24532.5,
35,2,24431.9,24431.9,24631.1,
35,3,24420.6,24420.6,24821.2,
35,3,24078.5,24078.5,25358.6,
35,1,25465.3,25465.3,25558.9,
35,1,25618.2,25618.2,26013.6,
35,1,25691.1,25691.1,26057.1,
35,3,24695.4,24695.4,26065,
35,1,25854.6,26013.6,26073.2,
35,1,25922.3,26057.1,26098.9,
35,1,25051.2,25051.2,26103.7,
35,2,26429.2,26429.2,26520.8,
35,1,27157,27157,27348.7,
35,2,27087.4,27087.4,27411.7,
35,1,27366.5,27366.5,27521.2,
35,1,27440.1,27440.1,27586.4,
35,3,27703.9,27703.9,28071.5,
35,1,27896.3,27896.3,28078,
35,2,28294.9,28294.9,28414.1,
35,3,28247.1,28247.1,28532.8,
35,1,28475.1,28475.1,28581.1,
35,1,28063.8,28063.8,28710.2,
35,3,29195.9,29195.9,29359.1,
35,2,29318.5,29318.5,29687.2,
35,2,29800.8,29800.8,29818.7,
35,2,29496.1,29496.1,29932.1,
35,1,30145.4,30145.4,30396.8,
35,1,30691.6,30691.6,30696.7,
35,3,30348,30348,30708.2,
35,1,30543.1,30543.1,30774.7,
35,1,29790.2,29790.2,30841.9,
35,2,30934.6,30934.6,30995.4,
35,3,30826.6,30826.6,31373.6,
35,1,31279.9,31279.9,31424.6,
35,1,31371,31371,31519,
35,1,31519,31519,31524,
35,1,31388.7,31388.7,31722,
35,1,31784.6,31784.6,31787.4,
35,1,32204.4,32204.4,32277.5,
35,1,32836.3,32836.3,32956.3,
35,1,32668.2,32668.2,33592.4,
35,3,34337.7,34337.7,34527.4,
35,2,34339.8,34339.8,34623.8,
35,2,34355.6,34355.6,34818.5,
35,3,34928.1,34928.1,35168.5,
35,2,35153.2,35153.2,35178.2,
35,1,35117,35117,35392.3,
35,2,35400.6,35400.6,35711,
35,1,35688.9,35688.9,35773.5,
36,2,12.8249,12.8249,23.7138,
36,2,0,0,163.266,
36,3,235.565,235.565,458.534,
36,3,275.845,275.845,510.832,
36,1,962.767,962.767,1348.14,
36,1,1471.66,1471.66,1499.89,
36,2,1613.63,1613.63,1806.15,
36,3,1681.06,1806.15,1888.64,
36,1,959.183,959.183,1891.11,
36,1,1655.22,1655.22,1902.41,
36,2,1552.69,1552.69,2109.4,
36,3,2612.82,2612.82,2638.62,
36,2,3007.76,3007.76,3068.66,
36,3,3107.01,3107.01,3481.12,
36,1,3511.64,3511.64,3519.54,
36,3,3543.5,3543.5,3681.94,
36,1,3341.56,3341.56,3711.36,
36,1,1704.37,1888.64,3810.25,
36,1,3941.73,3941.73,4290.59,
36,1,3823.31,3823.31,4353.6,
36,3,4844.4,4844.4,5122.6,
36,3,5133.23,5133.23,5216.98,
36,1,5124.32,5124.32,5245.86,
36,1,5043.08,5043.08,5424.06,
36,2,5320.85,5320.85,5522.69,
36,1,5585.75,5585.75,5791.19,
36,3,5207.11,5207.11,5818.75,
36,3,5972.86,5972.86,5985.08,
36,2,6090.33,6090.33,6132.16,
36,1,6017.54,6017.54,6133.48,
36,3,6327.84,6327.84,6452.03,
36,1,6058.46,6058.46,6470.15,
36,2,6385.62,6385.62,6680.14,
36,3,6783.74,6783.74,6970.61,
36,2,7148.69,7148.69,7568.26,
36,3,7781.89,7781.89,7900.88,
36,2,8609.62,8609.62,8653.85,
36,2,8581.9,8581.9,8688.94,
36,3,8476.39,8476.39,8737.99,
36,1,8886.42,8886.42,8953.33,
36,3,8868.71,8868.71,8998.3,
36,3,9088.93,9088.93,9198.92,
36,1,9457.97,9457.97,9591.53,
36,1,9653.32,9653.32,9778.74,
36,1,9835.11,9835.11,10038.4,
36,1,9625.66,9625.66,10129.1,
36,1,10537.2,10537.2,10702.2,
36,2,10573.5,10573.5,10886.5,
36,2,11267.6,11267.6,11314.1,
36,2,10808.9,10808.9,11360,
36,1,11588.1,11588.1,11631.4,
36,1,12687.7,12687.7,12932.7,
36,1,12930.4,12930.4,12976.3,
36,1,13312.4,13312.4,13746.4,
36,2,14311,14311,14528.5,
36,1,14431.8,14528.5,14613.4,
36,1,14547.4,14613.4,14880.6,
36,1,14299,14299,14926,
36,2,14941.9,14941.9,14943.2,
36,1,14550.6,14880.6,14964.6,
36,3,14101,14101,14967.1,
36,1,14958.7,14958.7,14982.3,
36,1,14408.8,14408.8,15049.1,
36,1,15432.4,15432.4,15438.4,
36,1,15211.3,15211.3,15483.7,
36,3,15423.5,15423.5,15756.7,
36,2,15401.4,15401.4,15862.6,
36,1,16081.7,16081.7,16083.1,
36,1,16554.4,16554.4,16693.9,
36,2,16586.7,16586.7,16941.2,
36,1,16768.7,16768.7,16980.2,
36,3,16973.6,16973.6,17023.8,
36,1,17289.3,17289.3,17294.4,
36,3,17225,17225,17318.8,
36,3,17314.6,17314.6,17583.5,
36,3,17340.6,17340.6,17706.1,
36,3,17890.2,17890.2,18003.9,
36,3,17824.8,17824.8,18010.1,
36,3,18226.1,18226.1,18281.1,
36,2,18597.5,18597.5,18743.4,
36,2,18303.8,18303.8,18994.6,
36,1,19363.7,19363.7,19703.6,
36,1,20122.9,20122.9,20254.3,
36,1,20090.3,20090.3,20479.4,
36,2,20172.8,20172.8,20510.4,
36,3,20550,20550,20573.2,
36,2,20054.4,20054.4,20629.3,
36,2,20593.5,20593.5,20671.6,
36,3,20563.7,20563.7,21167.7,
36,1,20726.8,20726.8,21277.4,
36,3,21307.6,21307.6,21793.1,
36,1,21878.1,21878.1,21879.2,
36,1,21913.1,21913.1,22146.4,
36,1,22009.8,22009.8,22278.8,
36,1,21816.4,21816.4,22386.1,
36,1,21908.1,21908.1,22668.4,
36,3,22657.4,22657.4,22813.2,
36,2,22560.5,22560.5,22981.6,
36,1,23619.1,23619.1,23801.6,
36,1,23868.3,23868.3,23922.6,
36,3,23880.8,23880.8,24175.5,
36,1,24165.4,24165.4,24414.2,
36,1,24192.8,24192.8,24432.7,
36,1,24497.2,24497.2,24503.6,
36,2,24328.6,24328.6,24619,
36,1,24497.3,24497.3,24978.8,
36,1,24990,24990,24994.5,
36,3,25434.1,25434.1,25512.6,
36,1,24446.8,24446.8,25521.3,
36,1,25255.3,25255.3,25721.5,
36,2,25860.9,25860.9,25896,
36,3,25661.8,25661.8,26056.6,
36,3,25937.7,25937.7,26079.6,
36,1,25925.3,25925.3,26093.9,
36,2,26013.4,26013.4,26183.1,
36,2,26237.6,26237.6,26331.6,
36,1,26331.6,26331.6,26970.9,
36,1,26682.3,26682.3,27340.1,
36,1,27381.7,27381.7,27383.3,
36,1,27406.3,27406.3,27475.6,
36,1,27486.9,27486.9,27742.8,
36,1,27996,27996,28497,
36,3,28658.1,28658.1,28690.7,
36,3,28938.2,28938.2,29295.1,
36,3,29008.9,29008.9,29440.9,
36,3,29345.3,29345.3,29457.6,
36,3,29793.6,29793.6,29986.9,
36,3,29983.6,29983.6,30145.2,
36,2,29710.3,29710.3,30206.3,
36,1,30134.6,30145.2,30360.9,
36,1,29879.5,29879.5,30406.8,
36,1,30182.2,30206.3,30475.1,
36,3,30362.6,30406.8,30578.3,
36,3,30411.4,30475.1,30579.5,
36,1,30352.1,30360.9,31156.5,
36,1,30023.3,30023.3,31764.3,
36,1,31984.7,31984.7,32216.9,
36,2,32462.9,32462.9,32567.7,
36,1,32684,32684,32770.9,
36,2,32761.6,32761.6,32813.8,
36,2,32801.8,32801.8,32841.6,
36,3,32896.5,32896.5,33060,
36,2,33013,33013,33064.5,
36,3,33105.6,33105.6,33114.4,
36,3,33050.3,33050.3,33366.7,
36,1,33221.3,33221.3,33481.5,
36,1,33559.3,33559.3,33793.3,
36,3,33302.1,33302.1,33987.8,
36,1,33642.7,33642.7,34056.1,
36,1,34299.8,34299.8,34328.4,
36,1,34164.8,34164.8,34519.3,
36,3,34614.5,34614.5,34807.1,
36,3,35364.9,35364.9,35572.1,
36,2,35801.7,35801.7,35811.5,
37,1,115.421,115.421,233.894,
37,1,0,0,234.112,
37,2,130.917,130.917,363.147,
37,2,1014.1,1014.1,1202.53,
37,1,1344.77,1344.77,1349.15,
37,1,1317.54,1317.54,1401.04,
37,3,1360.04,1360.04,1402.38,
37,3,1263.61,1263.61,1596,
37,1,2006.91,2006.91,2027.49,
37,1,1688.01,1688.01,2256.24,
37,2,2031.94,2031.94,2660.66,
37,1,2586.47,2586.47,2796.39,
37,1,2877.91,2877.91,2957.54,
37,2,3033.09,3033.09,3317.24,
37,3,3439.94,3439.94,3767.17,
37,3,4076.25,4076.25,4076.47,
37,1,3295.44,3295.44,4163.19,
37,1,4133.06,4133.06,4244.2,
37,2,4209.62,4209.62,4307.81,
37,3,4263.28,4263.28,4355.87,
37,1,4289.23,4289.23,4393.63,
37,3,4423.38,4423.38,4494.22,
37,3,4583.25,4583.25,4605.84,
37,3,4707.82,4707.82,4751.51,
37,2,3929.3,3929.3,4966.87,
37,1,4871.77,4871.77,5095.11,
37,1,6062.45,6062.45,6070.92,
37,1,7406.19,7406.19,7411.78,
37,1,7398.57,7398.57,7426.3,
37,1,7569.93,7569.93,7722.03,
37,2,7729.83,7729.83,7816.96,
37,1,7983.79,7983.79,8138.38,
37,1,8726.85,8726.85,8841.73,
37,1,9354.11,9354.11,9389.3,
37,1,9466.16,9466.16,9520.33,
37,3,10008.9,10008.9,10206.4,
37,2,9548.15,9548.15,10272.8,
37,3,10142.8,10142.8,10918.3,
37,1,10563.5,10563.5,11077.9,
37,1,11264.2,11264.2,11286.5,
37,3,11355.6,11355.6,11427.2,
37,3,11217.5,11217.5,11554.1,
37,2,11444.6,11444.6,11593.1,
37,1,11624.1,11624.1,11658.9,
37,3,11679.2,11679.2,11997.3,
37,2,11687.6,11687.6,12231.3,
37,1,12905.2,12905.2,13174.1,
37,3,13113.4,13113.4,13194.9,
37,3,13220.8,13220.8,13305.7,
37,1,13291.1,13291.1,13457.4,
37,1,13346.3,13346.3,13498,
37,3,13617.1,13617.1,13699.9,
37,3,13946.3,13946.3,14069.7,
37,3,13882.7,13882.7,14085.8,
37,1,13966.2,13966.2,14143.7,
37,3,14351.9,14351.9,14442.4,
37,3,14070.7,14070.7,14460.9,
37,1,14082.1,14082.1,14553.4,
37,1,14690.2,14690.2,14840.8,
37,3,14938.5,14938.5,15036.3,
37,1,15120.8,15120.8,15172.1,
37,2,15327.6,15327.6,15426.4,
37,1,15428,15428,15694.8,
37,2,16027.5,16027.5,16076.8,
37,1,16181.4,16181.4,16204.2,
37,3,16539,16539,16590.2,
37,3,16001.8,16001.8,16629,
37,3,16526.7,16526.7,16835.7,
37,2,16854.4,16854.4,16865.8,
37,1,16566.7,16590.2,16869.1,
37,1,16318.4,16318.4,16869.3,
37,3,16858.1,16865.8,16886.1,
37,3,16795.1,16795.1,16956.8,
37,3,16974.9,16974.9,17034.1,
37,1,17262.8,17262.8,17299.1,
37,1,17107,17107,17499.6,
37,1,17690.8,17690.8,17716.1,
37,3,18878.2,18878.2,18894,
37,1,19422.7,19422.7,19545.4,
37,3,19365.5,19365.5,19762.6,
37,1,19800.4,19800.4,19946.5,
37,1,20331.8,20331.8,20473.9,
37,1,20407.9,20407.9,20476.3,
37,2,20475.7,20475.7,20669.9,
37,1,21051.1,21051.1,21464.3,
37,1,21731.6,21731.6,21949.9,
37,1,21133.4,21133.4,22234.2,
37,1,22229.7,22234.2,22273.8,
37,3,21852,21852,22275,
37,1,21237.8,21237.8,22390.5,
37,3,22449.4,22449.4,22579.8,
37,1,22458.2,22458.2,22644.9,
37,1,21967.2,21967.2,22686.4,
37,1,22686.6,22686.6,22833.5,
37,3,23120.1,23120.1,23412.9,
37,2,23410.1,23410.1,23429.5,
37,2,23306.4,23306.4,23613.1,
37,2,23463.1,23463.1,23801.7,
37,1,23740.5,23740.5,23983.5,
37,1,24047.7,24047.7,24087.9,
37,2,24390.4,24390.4,24577.4,
37,1,24746.5,24746.5,24777.6,
37,2,24945.2,24945.2,25154.5,
37,1,25248.3,25248.3,26049.8,
37,3,26009.4,26049.8,26060,
37,1,25967.7,25967.7,26126.6,
37,2,25500.1,25500.1,26371.1,
37,1,26326.7,26326.7,26440.3,
37,1,26421.2,26440.3,26444.3,
37,3,25718.7,25718.7,26542.2,
37,1,26381.9,26381.9,26662.4,
37,1,26686.9,26686.9,26774,
37,3,26706.4,26706.4,26805.9,
37,3,27028.3,27028.3,27044.2,
37,3,26591.1,26591.1,27119.1,
37,1,27067.6,27067.6,27198.6,
37,1,26324.9,26324.9,27236.8,
37,1,27673.1,27673.1,27898.6,
37,1,27625.8,27625.8,28568.4,
37,3,28761.1,28761.1,28810.3,
37,1,28224.6,28224.6,28815.6,
37,2,29582.3,29582.3,29733.5,
37,1,30035.4,30035.4,30115.2,
37,1,30296.3,30296.3,30643.4,
37,1,31132.7,31132.7,31143.8,
37,1,30795.6,30795.6,31333.7,
37,1,31257.9,31257.9,31469.1,
37,1,31250.5,31250.5,31602.6,
37,3,31678.8,31678.8,31709.1,
37,1,31588.9,31588.9,31782.2,
37,2,31442.8,31442.8,32012.5,
37,1,32042.8,32042.8,32078.4,
37,2,31964.9,31964.9,32258.4,
37,1,32376.4,32376.4,32384.2,
37,1,32187.9,32187.9,32806.8,
37,2,32649.9,32649.9,33108.6,
37,2,32803.8,32803.8,33163.3,
37,1,33645.1,33645.1,33749.8,
37,1,33217.2,33217.2,33815.1,
37,1,33985.9,33985.9,33989.9,
37,3,33420.2,33420.2,34002.5,
37,3,33383.2,33383.2,34068.5,
37,3,33967.7,33967.7,34101.2,
37,1,34494.9,34494.9,34538.6,
37,3,34492.3,34492.3,34671.7,
37,1,34678.8,34678.8,34684.3,
37,1,34666.9,34666.9,34869.3,
37,1,34973.2,34973.2,35087.5,
37,1,35267.8,35267.8,35440.9,
37,1,34829.1,34829.1,35583.6,
37,3,35551.8,35551.8,35624,
38,1,104.449,104.449,135.272,
38,1,52.7183,52.7183,233.4,
38,2,0,0,415.803,
38,2,404.737,404.737,686.76,
38,1,606.527,606.527,744.501,
38,2,761.585,761.585,862.385,
38,1,826.124,826.124,1058.55,
38,3,1131.73,1131.73,1153.08,
38,2,1052.41,1052.41,1213.88,
38,1,1304.85,1304.85,1379.07,
38,2,1908.33,1908.33,1955.49,
38,2,1978.16,1978.16,2360.05,
38,1,2465.54,2465.54,2534.94,
38,3,2612.88,2612.88,2706.54,
38,2,3027.99,3027.99,3474.1,
38,1,3639.35,3639.35,3852.18,
38,2,3883.81,3883.81,3923.01,
38,1,3953.92,3953.92,4013.27,
38,2,4002.9,4002.9,4151.11,
38,2,3865.19,3865.19,4345.12,
38,3,4538.68,4538.68,4575.2,
38,1,4577.55,4577.55,4764.29,
38,1,4717.19,4717.19,4825.47,
38,1,4687.77,4687.77,4889.92,
38,2,5103.03,5103.03,5162.8,
38,1,5109.5,5109.5,5403.47,
38,3,5314.04,5314.04,5551.78,
38,2,5617.13,5617.13,5986.86,
38,2,4731.35,4731.35,5989.02,
38,2,6350.74,6350.74,6363.39,
38,3,6348.84,6348.84,6451.75,
38,3,6429.21,6429.21,6535.51,
38,2,6269.29,6269.29,6549.23,
38,3,6719.22,6719.22,6790.41,
38,3,6712.52,6712.52,7032.49,
38,2,6608.2,6608.2,7162.84,
38,2,7049.86,7049.86,7184.96,
38,3,6840.03,6840.03,7203.17,
38,3,7549.88,7549.88,7933.55,
38,3,7843.45,7843.45,8013.14,
38,1,7936.9,7936.9,8221.28,
38,1,8111.63,8111.63,8222.18,
38,2,8352.59,8352.59,8362.05,
