replication,call_type,call_started,call_answered,call_ended,
27,3,27722.5,27722.5,28010.2,
27,2,28253.9,28253.9,28284.4,
27,2,27967.4,27967.4,28338.1,
27,3,29381.3,29381.3,29441.6,
27,1,29646,29646,29892.4,
27,3,29900.4,29900.4,30438.2,
27,3,30218.2,30218.2,30555.6,
27,2,30946.9,30946.9,31304,
27,1,30929.4,30929.4,31555.4,
27,3,31650.9,31650.9,31958.5,
27,1,32162,32162,32623.7,
27,3,32353.6,32353.6,33388.3,
27,2,34808.5,34808.5,35224.5,
27,2,35225,35225,35286.7,
27,3,35532.6,35532.6,35720.8,
27,1,35789,35789,35907.4,
28,1,0,0,35.387,
28,1,216.361,216.361,662.067,
28,3,734.341,734.341,827.271,
28,1,1140.31,1140.31,1147.87,
28,3,1325.35,1325.35,1440.93,
28,1,1678.71,1678.71,2522.04,
28,3,2376.25,2376.25,2677.05,
28,3,2631.16,2631.16,2983.14,
28,2,3257.16,3257.16,3304.44,
28,2,3567.44,3567.44,3710.81,
28,1,3617.18,3617.18,4405.56,
28,3,4142.95,4142.95,4638.75,
28,3,5432.97,5432.97,5470.82,
28,1,5400.27,5400.27,5486.34,
28,1,5387.46,5387.46,5650.73,
28,3,5944.16,5944.16,5951.55,
28,1,6517.82,6517.82,6562.99,
28,1,6874.1,6874.1,6898.94,
28,1,6736.71,6736.71,6921.01,
28,1,6756.99,6756.99,6967.38,
28,2,7263.37,7263.37,7317.75,
28,1,7109.75,7109.75,7319,
28,1,7507.45,7507.45,7785.52,
28,1,7279.12,7279.12,7952.02,
28,1,7736.08,7736.08,8033.06,
28,3,8930.3,8930.3,9114.84,
28,2,9059.1,9059.1,9198.09,
28,3,9077.72,9077.72,9366.87,
28,3,10185.8,10185.8,10473,
28,1,10415.4,10415.4,10515.1,
28,1,10359.8,10359.8,10556.7,
28,1,10477.5,10477.5,10797,
28,2,11771,11771,11939.7,
28,1,13804.2,13804.2,13832.2,
28,3,13792.9,13792.9,13937.3,
28,1,13542.3,13542.3,13944.3,
28,1,14392.8,14392.8,14456.7,
28,2,12431.5,12431.5,14801.6,
28,1,14838.6,14838.6,14927.3,
28,1,14641.4,14641.4,15092.1,
28,1,15045.3,15045.3,15113.3,
28,1,15382.8,15382.8,15623.4,
28,3,16192.6,16192.6,16490.3,
28,2,16837.6,16837.6,16884.7,
28,1,16913.8,16913.8,17281.5,
28,1,16383,16383,17310.2,
28,1,16801.3,16801.3,17351.2,
28,1,17261.3,17261.3,17460.8,
28,1,17911.7,17911.7,17941.7,
28,2,18345.9,18345.9,18547.2,
28,3,18484.1,18484.1,18938.3,
28,1,18729.6,18729.6,19005,
28,3,18745,18745,19035.8,
28,3,19078.7,19078.7,19258.8,
28,3,19407.3,19407.3,19413.6,
28,1,19443.5,19443.5,19729.4,
28,2,19304.5,19304.5,19815,
28,2,19525.9,19525.9,19838.7,
28,1,19218.9,19218.9,19889.9,
28,1,19766.8,19766.8,19950.5,
28,2,19880.2,19880.2,19973.8,
28,1,20061.7,20061.7,20117.2,
28,2,20693.1,20693.1,20722.9,
28,1,20758.6,20758.6,20765.2,
28,3,20861.6,20861.6,21342,
28,2,21489.9,21489.9,21594.3,
28,3,21291.3,21291.3,21799.1,
28,1,22100.6,22100.6,22178,
28,1,23368.8,23368.8,23457.9,
28,1,23349.5,23349.5,23901.8,
28,2,23943.7,23943.7,24085.4,
28,1,23499.3,23499.3,24099.6,
28,1,24583.3,24583.3,24864.3,
28,1,25173.6,25173.6,25279.2,
28,1,25258.3,25258.3,25374.8,
28,3,25662.5,25662.5,25865.5,
28,1,26864.2,26864.2,26968,
28,2,27075.9,27075.9,27167.1,
28,2,26419.2,26419.2,27767.2,
28,3,27937.8,27937.8,28050.6,
28,3,27515,27515,28180.5,
28,3,28237.2,28237.2,28422,
28,1,28207.2,28207.2,28466.6,
28,2,28281.8,28281.8,28510.4,
28,1,27973.7,27973.7,29032.3,
28,1,29031.8,29031.8,29199.2,
28,2,29884.6,29884.6,30110.5,
28,3,29710.2,29710.2,30328.8,
28,2,30391,30391,30659,
28,1,30954.1,30954.1,31129.7,
28,3,31110,31110,31351.4,
28,1,31879.8,31879.8,32255.8,
28,3,32502,32502,32512.4,
28,1,34641.3,34641.3,34660,
28,3,34538.8,34538.8,34747,
28,1,34539.6,34539.6,34912.8,
28,1,35252,35252,35339.5,
28,1,34998.6,34998.6,35402.9,
28,3,35551.4,35551.4,35749.5,
28,1,35684.9,35684.9,35770.3,
28,1,35853.8,35853.8,35932.7,
29,3,51.5211,51.5211,126.306,
29,1,0,0,135.984,
29,1,294.103,294.103,477.638,
29,1,1960.2,1960.2,2039.17,
29,2,2420.16,2420.16,2428.95,
29,3,2452.7,2452.7,2496.2,
29,3,2421.32,2421.32,3053.45,
29,1,3073.26,3073.26,3372.17,
29,3,3486.71,3486.71,3852.92,
29,1,4726.51,4726.51,5315.91,
29,3,5334.68,5334.68,5372.82,
29,3,5917.42,5917.42,5967.29,
29,1,5460.6,5460.6,6064.71,
29,1,5880.11,5880.11,6269.52,
29,1,6528.36,6528.36,6631.91,
29,3,6282.36,6282.36,6761.79,
29,1,6915.41,6915.41,6916.52,
29,2,6948.74,6948.74,7254.65,
29,2,7204.42,7204.42,7357.93,
29,2,7372.61,7372.61,7564.21,
29,1,8189.52,8189.52,8788.97,
29,3,9219.98,9219.98,9400.56,
29,2,9443.59,9443.59,9510.73,
29,1,9092.36,9092.36,9715.53,
29,3,9773.12,9773.12,9863.7,
29,2,10089.5,10089.5,10319.1,
29,2,10185,10185,10419.1,
29,1,10438.6,10438.6,10640.7,
29,3,10716.5,10716.5,10763.3,
29,2,11430.2,11430.2,11752.4,
29,1,12272.6,12272.6,12348,
29,1,12314.3,12314.3,12740.6,
29,1,12918.4,12918.4,13012.8,
29,3,12624.7,12624.7,13235.3,
29,3,13283.4,13283.4,13672.1,
29,1,13760.4,13760.4,13996.1,
29,1,13658.3,13658.3,14082.5,
29,3,14023.7,14023.7,14145.9,
29,1,13793.9,13793.9,14469.8,
29,3,14283.4,14283.4,14811.4,
29,1,14650.2,14650.2,15543.2,
29,2,15887.5,15887.5,16136.9,
29,3,15760.7,15760.7,16206.9,
29,2,15930.8,16136.9,16281.8,
29,2,16030.5,16206.9,16323.5,
29,1,15720.8,15720.8,16325.6,
29,3,15212,15212,16337.1,
29,2,16134.6,16281.8,16574.6,
29,1,17416.2,17416.2,17487.2,
29,2,17432.7,17432.7,17673.4,
29,1,17788,17788,17886.5,
29,1,17871.3,17871.3,18549.9,
29,3,17143.3,17143.3,18597.1,
29,1,18988.2,18988.2,18989.5,
29,2,19114.6,19114.6,19293.2,
29,3,19674.5,19674.5,19677.6,
29,1,19609.8,19609.8,19694.1,
29,2,20088.1,20088.1,20299.1,
29,1,20057.1,20057.1,20322.3,
29,1,19385.1,19385.1,20431.8,
29,3,19831.5,19831.5,20696.5,
29,2,20384.1,20384.1,20868.6,
29,1,21236.4,21236.4,21380.7,
29,3,21202.7,21202.7,21463.7,
29,3,21147.9,21147.9,21469,
29,2,21929.7,21929.7,22035.4,
29,3,22233.3,22233.3,22375.2,
29,1,22305.2,22305.2,22464.3,
29,1,23125,23125,23252.3,
29,3,23311,23311,23575.4,
29,1,23306.4,23306.4,23848.5,
29,1,23591,23591,24022.1,
29,3,23915.1,23915.1,24315.8,
29,3,24287.2,24287.2,24370.1,
29,1,24855.4,24855.4,24995.6,
29,3,25704,25704,25909.4,
29,3,25607.9,25607.9,26006.1,
29,2,26518.9,26518.9,26760.7,
29,1,26914.5,26914.5,27068.8,
29,3,27309.3,27309.3,27502.6,
29,1,26910.2,26910.2,27625,
29,2,27593.5,27593.5,27699.2,
29,2,27724.2,27724.2,27741.7,
29,1,27929.9,27929.9,28140.8,
29,3,28241.4,28241.4,28477.8,
29,3,27964.5,27964.5,28569,
29,1,27301,27301,28858.1,
29,1,28664.1,28664.1,28883.9,
29,1,28888.9,28888.9,28979.8,
29,1,29948.4,29948.4,30075.3,
29,1,30076.3,30076.3,30407.4,
29,1,29935.7,29935.7,30635,
29,3,30553.7,30553.7,31109,
29,1,30838.7,30838.7,31163,
29,3,31721.5,31721.5,31756.7,
29,2,31960.8,31960.8,32275,
29,1,32710.9,32710.9,32966.8,
29,1,32950.1,32950.1,33243.3,
29,3,32980,32980,33602.3,
29,1,33918.3,33918.3,33928.6,
29,1,33467.4,33467.4,34416.4,
29,2,33466.4,33466.4,34497.9,
29,1,34482.7,34482.7,34533.2,
29,1,34476.3,34476.3,34536.9,
29,2,34582.7,34582.7,34860.2,
29,3,35359.5,35359.5,35602.5,
29,3,35460.3,35460.3,35603.9,
30,2,0,0,19.0356,
30,1,686.888,686.888,710.315,
30,2,626.415,626.415,772.731,
30,2,676.35,676.35,1065.03,
30,2,1213,1213,1426.99,
30,1,1355.69,1355.69,1545.63,
30,2,1301.83,1301.83,1839.49,
30,1,1669.2,1669.2,1869.93,
30,2,1367.32,1367.32,2577.09,
30,2,2406.5,2406.5,2639.73,
30,3,3480.89,3480.89,3758.09,
30,1,4318.29,4318.29,4387.64,
30,1,3275,3275,4484.84,
30,1,4607.5,4607.5,4963.6,
30,1,4760.99,4760.99,5134.38,
30,3,5110.07,5110.07,5183.08,
30,3,5270.43,5270.43,5341.18,
30,1,5063.55,5063.55,5571.94,
30,1,5453.82,5453.82,5613.14,
30,2,5594.61,5594.61,5727.73,
30,2,6001.27,6001.27,6019.93,
30,1,6153.15,6153.15,6251.29,
30,1,5633.96,5633.96,6844.24,
30,2,6922.45,6922.45,7019.96,
30,3,7035.57,7035.57,7076.43,
30,1,7098.1,7098.1,7122.1,
30,1,6925.36,6925.36,7225.73,
30,1,7602.57,7602.57,7812.51,
30,1,8426.15,8426.15,8491.86,
30,1,9103.98,9103.98,9160.04,
30,2,9040.22,9040.22,9385.59,
30,2,9358.4,9358.4,9792.82,
30,1,9811.82,9811.82,9893.8,
30,1,10328.3,10328.3,10595.9,
30,1,10200.9,10200.9,11046.5,
30,1,11354.8,11354.8,11422,
30,1,11687.2,11687.2,11713.7,
30,1,11886.4,11886.4,11900.6,
30,3,11974.9,11974.9,12083.3,
30,1,12495.5,12495.5,12698,
30,1,12747.7,12747.7,13070.6,
30,1,13488.5,13488.5,13504.5,
30,1,13361.6,13361.6,14105.3,
30,1,14037.5,14037.5,14363.9,
30,3,13976.7,13976.7,14412.9,
30,2,14256.8,14256.8,14533.8,
30,3,14226.8,14226.8,14578.1,
30,1,15420.9,15420.9,15505,
30,3,15335.6,15335.6,15634,
30,2,15819.4,15819.4,16015.7,
30,2,16362.9,16362.9,16409.1,
30,1,16494.2,16494.2,16665.3,
30,1,17385.9,17385.9,17565.6,
30,3,18752.5,18752.5,19055.8,
30,1,19160.6,19160.6,19394.1,
30,1,18899,18899,19769.1,
30,2,20963,20963,21140.3,
30,2,21239,21239,21529.9,
30,2,21841.4,21841.4,21861.1,
30,2,22455.8,22455.8,22712.7,
30,1,23039.9,23039.9,23079.4,
30,2,23447.9,23447.9,23641.3,
30,3,24007.1,24007.1,24322.5,
30,2,24377.2,24377.2,24472.9,
30,2,24396.2,24396.2,24581.3,
30,2,23409.9,23409.9,24654.5,
30,3,24055.3,24055.3,24663.5,
30,1,24649.1,24649.1,24841,
30,1,24992.1,24992.1,25072.6,
30,2,25143.3,25143.3,25359.6,
30,1,26122.1,26122.1,26325.4,
30,1,26003.7,26003.7,26486.9,
30,1,26828.8,26828.8,26987.9,
30,1,26600.3,26600.3,27081.5,
30,2,26917.5,26917.5,27702.8,
30,1,27457.7,27457.7,27780.7,
30,2,28694.1,28694.1,28696.8,
30,2,28756.1,28756.1,29157.2,
30,2,29147.9,29147.9,29200.6,
30,1,29224.4,29224.4,29530.6,
30,2,29471.7,29471.7,29644.8,
30,3,29441.6,29441.6,29950.3,
30,1,30658.4,30658.4,30841.4,
30,1,30354.2,30354.2,30946,
30,1,30798.7,30798.7,31065.2,
30,2,31382.3,31382.3,31812.1,
30,1,31743.9,31743.9,31824.4,
30,1,34083.6,34083.6,34294.9,
30,3,35069.1,35069.1,35079.3,
30,3,34727.1,34727.1,35279.2,
30,1,35227.7,35227.7,35352.5,
30,1,35351.8,35351.8,35462,
30,1,35107.9,35107.9,35468,
30,1,35674.8,35674.8,35695.3,
31,3,0,0,165.816,
31,1,254.185,254.185,762.434,
31,1,710.013,710.013,825.499,
31,1,1114.16,1114.16,1123.14,
31,3,977.951,977.951,1209.88,
31,1,1815.92,1815.92,1925.43,
31,3,1675.61,1675.61,1984.41,
31,2,1289.41,1289.41,2123.86,
31,1,1864.96,1864.96,2193.19,
31,1,2366.43,2366.43,2575.88,
31,3,2282.87,2282.87,2640.64,
31,2,2841.64,2841.64,2862.27,
31,1,2855.15,2855.15,3275.95,
31,1,3575.71,3575.71,4356.86,
31,1,4479.07,4479.07,4486.35,
31,2,3503.5,3503.5,4512.32,
31,1,5107.86,5107.86,5214.58,
31,2,4624.96,4624.96,5269.45,
31,3,5581.91,5581.91,5916.37,
31,3,6374.61,6374.61,6660.35,
31,2,6130.73,6130.73,6682.96,
31,1,6672.94,6672.94,6707.67,
31,2,7052.9,7052.9,7692.87,
31,2,7619.74,7619.74,8072.29,
31,2,7823.75,7823.75,8124.59,
31,1,8432.34,8432.34,9127,
31,2,9220.44,9220.44,9315.13,
31,3,9642.23,9642.23,9665.71,
31,3,10016.7,10016.7,10208.2,
31,1,11140,11140,11172.3,
31,3,10960.2,10960.2,11270,
31,3,11348.6,11348.6,11375.9,
31,2,10503.1,10503.1,11466.5,
31,2,12126,12126,12211.9,
31,1,12174.8,12174.8,12404,
31,1,12320.9,12320.9,12484.6,
31,3,13326.3,13326.3,13377.7,
31,3,12685,12685,13400.7,
31,1,13582.9,13582.9,13610.6,
31,1,13844.1,13844.1,14172.2,
31,2,14436.4,14436.4,14529.9,
31,1,14785.7,14785.7,14792.7,
31,1,14790.8,14790.8,14836.3,
31,1,15003.9,15003.9,15115.3,
31,1,15051.3,15051.3,15178.1,
31,3,15217.4,15217.4,15770.3,
31,1,15208.3,15208.3,15957.7,
31,1,16567.7,16567.7,16778.5,
31,2,16329.7,16329.7,16926.5,
31,1,16958.5,16958.5,17126.2,
31,3,17198.5,17198.5,17204.8,
31,3,17298,17298,17299.3,
31,2,16769.7,16769.7,17315.2,
31,1,16809.7,16809.7,17657.7,
31,1,17737.1,17737.1,17829,
31,2,18162.8,18162.8,18352.4,
31,3,18597,18597,18642.1,
31,3,18695.2,18695.2,18763.3,
31,3,18684.2,18684.2,19037.8,
31,1,18620.4,18620.4,19195.5,
31,3,19321.8,19321.8,19795.7,
31,3,19109.5,19109.5,19871.3,
31,2,19764.6,19764.6,20114.2,
31,2,20114.4,20114.4,20319.9,
31,3,19918.1,19918.1,20401.7,
31,2,20681,20681,21210.3,
31,2,21962.7,21962.7,22046.7,
31,1,21765.5,21765.5,22256.9,
31,3,22249.7,22249.7,22310.5,
31,2,22193.5,22193.5,22337,
31,3,22664.8,22664.8,22879.3,
31,1,22930.2,22930.2,23166,
31,3,22665.5,22665.5,23338.8,
31,3,23534.1,23534.1,23696.6,
31,1,24608.8,24608.8,25185.1,
31,2,26590.1,26590.1,26611.6,
31,1,26490,26490,26686.8,
31,1,26488.8,26488.8,26932.4,
31,1,26219.8,26219.8,27095.8,
31,2,27274,27274,27291.3,
31,1,27223,27223,27301.2,
31,1,26970.8,26970.8,27498.7,
31,1,28074.2,28074.2,28253.8,
31,3,28234.6,28234.6,28324.1,
31,1,27971,27971,28549.6,
31,2,29335.2,29335.2,29695.3,
31,2,29826.5,29826.5,29879.8,
31,1,30090.4,30090.4,30182.4,
31,1,29570.8,29570.8,30821.3,
31,2,30868.5,30868.5,31138.2,
31,3,31198.6,31198.6,31367.6,
31,1,31090,31090,31457.8,
31,2,32127.6,32127.6,32247.3,
31,3,32197.4,32197.4,32290.1,
31,3,32404.1,32404.1,32404.7,
31,1,32220,32220,32477.1,
31,1,32367.9,32367.9,32563.9,
31,2,33072.9,33072.9,33185.1,
31,1,33288,33288,33492.6,
31,3,33356.7,33356.7,33777.7,
31,1,34321.7,34321.7,34475,
31,2,35130.9,35130.9,35213.6,
31,2,34351.7,34351.7,35270.7,
31,1,35458.4,35458.4,35490.3,
31,1,35616.2,35616.2,35908,
32,3,0,0,12.1637,
32,1,835.647,835.647,928.896,
32,1,587.566,587.566,1010.56,
32,3,1835.23,1835.23,1848.36,
32,2,1867.02,1867.02,2196.68,
32,1,2491.77,2491.77,2628.63,
32,1,2852.31,2852.31,3315.6,
32,3,3081.96,3081.96,3330.4,
32,2,3242.7,3242.7,3536.04,
32,2,3022.17,3022.17,3555.24,
32,2,3711.15,3711.15,3733.82,
32,1,3559.18,3559.18,3809.3,
32,1,3780.78,3780.78,3839.84,
32,1,3840.78,3840.78,3867.48,
32,2,3906.36,3906.36,3908,
32,1,4155.77,4155.77,4263.91,
32,1,4767.7,4767.7,4819.11,
32,2,4861.4,4861.4,4937.99,
32,1,4929.77,4929.77,4991.29,
32,2,5134.95,5134.95,5271.08,
32,1,4048.47,4048.47,5360.4,
32,1,4475.37,4475.37,5405.66,
32,2,6489.47,6489.47,6502.93,
32,3,6691.62,6691.62,6716.42,
32,1,5790.59,5790.59,6817.42,
32,1,7150.44,7150.44,7433.35,
32,1,7876.66,7876.66,7950.64,
32,3,7802.39,7802.39,7983.19,
32,3,8024.28,8024.28,8243.84,
32,1,7777.79,7777.79,8769.96,
32,1,7917.77,7917.77,9508.69,
32,2,9713.16,9713.16,9848.37,
32,2,9684.84,9684.84,9882.42,
32,2,10589.7,10589.7,10966.2,
32,3,11102.7,11102.7,11316.5,
32,3,10787.6,10787.6,11317.9,
32,2,9778.68,9778.68,11380.8,
32,2,11534.2,11534.2,11537.8,
32,1,12014.5,12014.5,12242.1,
32,1,11749.6,11749.6,12257.1,
32,2,12576.8,12576.8,12595.7,
32,1,12886.1,12886.1,12932.2,
32,1,12802.3,12802.3,13044.2,
32,3,13953.2,13953.2,14154.6,
32,1,13612.2,13612.2,14309.1,
32,3,14203.6,14203.6,14703,
32,1,14247.8,14247.8,15009.8,
32,1,15291.6,15291.6,15567.5,
32,1,15239.7,15239.7,15717.1,
32,1,15491.5,15491.5,15876.4,
32,1,16384.4,16384.4,16398.5,
32,1,16561.2,16561.2,16698.3,
32,2,16634.5,16634.5,16955.6,
32,3,17671.3,17671.3,17910.7,
32,1,17904.2,17904.2,18096.3,
32,2,18195.6,18195.6,18224.8,
32,1,18587.3,18587.3,18624.5,
32,1,18312.5,18312.5,18710.4,
32,3,18675.6,18675.6,18893.7,
32,3,20197.9,20197.9,20531.9,
32,2,20599.3,20599.3,20643.3,
32,2,21025.8,21025.8,21185.7,
32,3,21697.8,21697.8,21908.9,
32,1,20801.5,20801.5,21948.9,
32,3,21275,21275,22123,
32,2,21858.4,21908.9,22161.3,
32,1,21454.7,21454.7,22174.3,
32,1,23209.3,23209.3,23329.6,
32,2,23508.8,23508.8,23539,
32,2,23302,23302,23702.9,
32,1,23782.4,23782.4,23899.2,
32,1,24047.4,24047.4,24077.7,
32,2,24293.8,24293.8,24431.7,
32,1,24282.3,24282.3,24631.7,
32,2,24699.5,24699.5,24911.8,
32,1,24876.1,24876.1,25536.7,
32,1,25477.8,25477.8,25763.5,
32,1,25817.9,25817.9,25934.1,
32,2,25980.1,25980.1,26168.4,
32,2,24962.9,24962.9,26389,
32,1,26283.6,26283.6,26514.5,
32,1,25314.2,25314.2,26665,
32,3,26655.6,26655.6,26705,
32,1,26600.6,26600.6,26835.3,
32,2,26090.8,26090.8,26990.2,
32,2,27979,27979,28438.3,
32,3,28263.3,28263.3,28491,
32,2,27994.5,27994.5,28539.8,
32,3,28317.2,28317.2,28686.4,
32,3,29302.3,29302.3,29328.2,
32,2,29751.1,29751.1,30060.9,
32,1,30203.7,30203.7,30397.5,
32,1,30232.5,30232.5,30437.8,
32,3,30671.9,30671.9,30706.4,
32,2,31018.5,31018.5,31051.6,
32,1,30969.4,30969.4,31203.3,
32,1,30799.9,30799.9,31645.3,
32,3,31925.5,31925.5,31930.4,
32,3,32107.7,32107.7,32230.4,
32,1,31728.4,31728.4,32746,
32,1,33369.3,33369.3,33710.8,
32,1,33930.2,33930.2,34048.8,
32,1,34221.8,34221.8,34222.9,
32,3,34008,34008,34289.6,
32,1,34574.6,34574.6,34746.4,
32,1,34952.1,34952.1,35301.1,
32,3,35661,35661,35846.2,
33,1,140.201,140.201,228.69,
33,3,0,0,240.184,
33,3,162.367,162.367,252.62,
33,2,203.779,203.779,356.542,
33,2,442.038,442.038,451.83,
33,1,769.944,769.944,1044.92,
33,1,1973.14,1973.14,2037.01,
33,1,2115.42,2115.42,2494.79,
33,3,2337.4,2337.4,2881.16,
33,3,1939.17,1939.17,3135.9,
33,1,3444.57,3444.57,3614.8,
33,3,3668.57,3668.57,3678.19,
33,3,3567.62,3567.62,3808.62,
33,2,3792.88,3792.88,3815.39,
33,1,4273.75,4273.75,4296.79,
33,3,4202.01,4202.01,4309.09,
33,2,4733.34,4733.34,4740.8,
33,2,4585.24,4585.24,4889.91,
33,2,4571.53,4571.53,4898.36,
33,1,4459.56,4459.56,5204.32,
33,2,5561.02,5561.02,5746.84,
33,3,6094.01,6094.01,6894.65,
33,3,6545.36,6545.36,7206.69,
33,2,7106.63,7106.63,7667.91,
33,3,7539.13,7539.13,7685.11,
33,3,7122.75,7122.75,8003.89,
33,1,8252.06,8252.06,8415.55,
33,1,8597.59,8597.59,8921.71,
33,1,8963.45,8963.45,9014.06,
33,1,9589.58,9589.58,9690.04,
33,1,9628.04,9628.04,9754.52,
33,1,11033.2,11033.2,11326.6,
33,3,10977.4,10977.4,11666.5,
33,1,12760.8,12760.8,12799,
33,3,13552.1,13552.1,13847.4,
33,1,13798.6,13798.6,14182.6,
33,3,13507.3,13507.3,14272.1,
33,2,14287.6,14287.6,14301,
33,2,14576.4,14576.4,14769.8,
33,1,14665.2,14665.2,14852.8,
33,3,14986.2,14986.2,15695,
33,1,15743.7,15743.7,15826.6,
33,3,15721.6,15721.6,16169.4,
33,3,16421.6,16421.6,16492.7,
33,3,16552.5,16552.5,16580.4,
33,1,16587.4,16587.4,16620.6,
33,1,17059.8,17059.8,17083,
33,2,17017.1,17017.1,17131.1,
33,1,17059.2,17059.2,17211.9,
33,1,17257.7,17257.7,17370.1,
33,1,18351.7,18351.7,18475.1,
33,1,17068,17068,18497.9,
33,3,18286.5,18286.5,18517.4,
33,1,18794.8,18794.8,18798.8,
33,2,18388.3,18388.3,19050.4,
33,1,19278.1,19278.1,19371.1,
33,3,19533.7,19533.7,19852,
33,1,21358,21358,21452,
33,1,21739.6,21739.6,21880.7,
33,1,22020.4,22020.4,22262.8,
33,3,22022.2,22022.2,22332.1,
33,1,21111.9,21111.9,22512.7,
33,1,23083.9,23083.9,23138.6,
33,2,22805.9,22805.9,23169.1,
33,1,23102.2,23102.2,23186.1,
33,2,23215.1,23215.1,23349,
33,1,23209.1,23209.1,23433.2,
33,1,23334.7,23334.7,23561.1,
33,1,23325.9,23325.9,24165.2,
33,3,24028,24028,24260.7,
33,3,24354.1,24354.1,24676.8,
33,1,25963.2,25963.2,26211,
33,2,26285.4,26285.4,26327.5,
33,1,25902,25902,26543.1,
33,3,26768.6,26768.6,26807.8,
33,1,27041.1,27041.1,27076.5,
33,2,26971.3,26971.3,27202.2,
33,3,27312.2,27312.2,27388.9,
33,1,27583.8,27583.8,27632.6,
33,1,28941.5,28941.5,29351.1,
33,1,29381.3,29381.3,29448.5,
33,3,29975.7,29975.7,30138.9,
33,2,30306.7,30306.7,30425.1,
33,3,29052.1,29052.1,30447.7,
33,3,29606.8,29606.8,31017.3,
33,1,31149.2,31149.2,31446.1,
33,3,31683.5,31683.5,31784.5,
33,2,31765.9,31765.9,31813.9,
33,2,32213.4,32213.4,32340.5,
33,3,32074.6,32074.6,32358.7,
33,1,32754,32754,32794.6,
33,3,32919.7,32919.7,33202.6,
33,1,32968.3,32968.3,33414.7,
33,3,33691,33691,33758.5,
33,3,33643.7,33643.7,34093.2,
33,2,34484.2,34484.2,34671.7,
33,1,34729.8,34729.8,34818.7,
33,3,35628.9,35628.9,35646.7,
34,2,0,0,87.0442,
34,1,46.0021,46.0021,528.164,
34,2,227.743,227.743,861.6,
34,1,922.633,922.633,980.253,
34,3,330.423,330.423,1179.27,
34,2,1225.83,1225.83,1378.82,
34,1,1683.03,1683.03,1975.44,
34,1,2141.96,2141.96,2213.1,
34,1,1816.28,1816.28,2292.33,
34,1,2345.45,2345.45,2470.41,
34,3,2628.35,2628.35,2688.01,
34,2,2521.99,2521.99,2691.54,
34,2,2462.8,2462.8,2919.73,
34,1,2057.14,2057.14,2990.56,
34,3,3286.59,3286.59,3301.71,
34,2,3576.73,3576.73,3919.9,
34,1,3852.52,3852.52,3984.13,
34,2,4327.09,4327.09,4662.15,
34,1,4506.89,4506.89,4768.9,
34,1,4828.87,4828.87,4869.34,
34,1,4724.06,4724.06,4904.27,
34,3,4413.87,4413.87,5194.26,
34,2,5221.2,5221.2,5249.73,
34,3,5147.35,5147.35,5297.52,
34,3,5533.21,5533.21,5795.29,
34,3,5766.14,5766.14,5847.58,
34,1,5311.58,5311.58,5912.46,
34,1,5885.66,5885.66,6186.47,
34,1,6128.3,6128.3,6220.36,
34,3,6574.15,6574.15,6609.43,
34,2,7413.61,7413.61,7711.46,
34,2,7659.83,7659.83,7943.08,
34,3,8596.38,8596.38,8931.59,
34,3,8713.95,8713.95,8962.95,
34,1,9461.65,9461.65,9685.38,
34,1,9654.7,9654.7,9745.45,
34,3,9677.82,9677.82,9776.96,
34,3,9766.27,9766.27,9807.83,
34,1,10006.6,10006.6,10749.2,
34,2,10961.4,10961.4,11005.2,
34,3,10969.7,10969.7,11131.2,
34,3,11014.9,11014.9,11295.7,
34,3,10377.2,10377.2,11372.4,
34,2,12623.2,12623.2,12735.2,
34,3,12298.4,12298.4,13496.2,
34,2,13499.5,13499.5,13810.2,
34,2,13905.2,13905.2,13979.7,
34,2,14355.2,14355.2,14492.1,
34,1,14809.5,14809.5,14868.2,
34,3,14939.6,14939.6,14940.8,
34,3,14573.8,14573.8,15248.5,
34,1,14938.2,14938.2,15393.8,
34,3,15595.2,15595.2,15603.8,
34,3,15816.3,15816.3,15874.7,
34,2,16044.1,16044.1,16221,
34,1,16287.5,16287.5,16508.3,
34,3,16446.3,16446.3,16545.3,
34,1,16359.5,16359.5,16706.3,
34,3,16495.8,16495.8,16781,
34,1,16842.2,16842.2,16903.8,
34,2,16929.2,16929.2,17046.5,
34,1,17060,17060,17199.1,
34,1,17700.4,17700.4,17996.8,
34,1,17852.1,17852.1,18045.6,
34,3,18195.1,18195.1,18277.6,
34,2,17980.6,17980.6,18373.4,
34,1,18400.3,18400.3,18643.5,
34,1,18472.4,18472.4,18755.9,
34,2,18619.5,18619.5,19362.3,
34,2,18912.7,18912.7,19621.5,
34,1,19442.1,19442.1,19759.7,
34,1,19754.9,19754.9,19787.2,
34,3,21011,21011,21019.9,
34,1,21477.6,21477.6,21742.1,
34,3,21749.6,21749.6,22242.7,
34,1,22209.3,22209.3,22467.8,
34,3,22487.1,22487.1,22717.7,
34,1,23716.9,23716.9,23721.2,
34,1,23783.4,23783.4,23832.3,
34,1,24592.2,24592.2,24610.8,
34,2,24610.8,24610.8,24894.5,
34,1,24929.1,24929.1,24948.3,
34,1,24445.9,24445.9,25043.4,
34,1,24961.8,24961.8,25333.2,
34,1,25812.4,25812.4,26063.7,
34,3,25628.9,25628.9,26126.8,
34,2,26197.7,26197.7,26344,
34,3,26312.2,26312.2,26598.1,
34,2,27194.6,27194.6,27347.5,
34,3,27050.2,27050.2,27461.8,
34,1,28384.2,28384.2,28430.1,
34,1,28104.2,28104.2,28461.9,
