replication,call_type,call_started,call_answered,call_ended,
87,3,29951.1,29951.1,30028.1,
87,1,30116.8,30116.8,30152.6,
87,3,29645.9,29645.9,30275.7,
87,1,30725,30725,30760.1,
87,2,30051.4,30051.4,30774.6,
87,3,30679,30679,30830.5,
87,3,30930.1,30930.1,30954.2,
87,1,30942.4,30942.4,30966.4,
87,1,30876.2,30876.2,31119.3,
87,1,30586.4,30586.4,31366.3,
87,3,31239.5,31239.5,31433.3,
87,2,31068.6,31068.6,31464,
87,1,31243.5,31243.5,31803.3,
87,1,31656.5,31656.5,31834,
87,1,31527.1,31527.1,31861.5,
87,2,31618.2,31618.2,32049.3,
87,1,32082.9,32082.9,32111.1,
87,1,31875.6,31875.6,32138.3,
87,1,31854,31854,32337.7,
87,1,32520.5,32520.5,32557,
87,2,32636.3,32636.3,32640.7,
87,1,32605,32605,32641.7,
87,2,32519.5,32519.5,32700.9,
87,1,32733.2,32733.2,32829.5,
87,1,32740.6,32740.6,32886.9,
87,2,32593.7,32593.7,32948.2,
87,1,32622,32622,33023.9,
87,1,32914.6,32914.6,33025.5,
87,3,32880.1,32880.1,33077.5,
87,2,32771.8,32771.8,33225.7,
87,3,33293.2,33293.2,33302.8,
87,2,33189.6,33189.6,33387,
87,1,33363.7,33363.7,33463.7,
87,2,33422.5,33422.5,33607.4,
87,2,33257.5,33257.5,33746.6,
87,1,33689.5,33689.5,33820.2,
87,3,33824.8,33824.8,33961.5,
87,1,33951.4,33951.4,34001.7,
87,2,33990.6,33990.6,34080.5,
87,2,34029.1,34029.1,34249,
87,1,33596.9,33596.9,34261.7,
87,3,34210.7,34261.7,34329.6,
87,2,33966.8,33966.8,34397.5,
87,2,34032.7,34032.7,34500.4,
87,1,34294.1,34500.4,34597,
87,3,34232.8,34329.6,34630.8,
87,3,34285.8,34397.5,34647.5,
87,3,34013.1,34013.1,34670.6,
87,1,34165.7,34249,34731.3,
87,2,34070.3,34080.5,34964.2,
87,1,34868.6,34868.6,35141.1,
87,1,35084.9,35084.9,35283.4,
87,1,35155,35155,35302.2,
87,3,35240.4,35240.4,35331.8,
87,1,35510.3,35510.3,35942.1,
88,2,52.032,52.032,166.87,
88,2,204.123,204.123,344.914,
88,1,270.007,270.007,413.961,
88,2,535.982,535.982,618.439,
88,2,258.053,258.053,629.915,
88,1,596.98,629.915,636.115,
88,1,373.327,373.327,820.451,
88,1,557.286,618.439,865.994,
88,2,429.714,429.714,883.105,
88,3,476.073,476.073,1016.87,
88,1,662.134,662.134,1350.42,
88,2,1278.68,1278.68,1419.2,
88,2,978.097,978.097,1605.82,
88,3,0,0,1707.2,
88,1,1735.7,1735.7,1796.4,
88,1,1795.91,1795.91,1817.89,
88,1,1646.08,1646.08,2105.74,
88,2,2185.41,2185.41,2192.06,
88,1,2146.87,2146.87,2205.83,
88,3,2116.6,2116.6,2250.98,
88,1,2478.01,2478.01,2607.73,
88,1,2362.39,2362.39,2629.13,
88,2,2186.77,2186.77,2954.82,
88,1,2648.06,2648.06,3043.62,
88,1,2929.66,2929.66,3107.55,
88,2,3182.71,3182.71,3272.52,
88,3,3278.7,3278.7,3464.04,
88,1,3341.69,3341.69,3523.25,
88,1,2999.3,2999.3,3648.73,
88,2,3384.77,3384.77,3831.69,
88,1,3541.72,3541.72,3836.92,
88,3,3699.93,3699.93,3988.9,
88,2,3937.79,3937.79,3994,
88,3,3766.25,3766.25,4052.07,
88,2,3281.01,3281.01,4079.63,
88,2,3992.27,3992.27,4082.78,
88,3,4423.73,4423.73,4531.38,
88,2,4382.73,4382.73,4587.86,
88,1,4396.14,4396.14,4708.1,
88,3,4875.63,4875.63,5085.29,
88,1,4934.99,4934.99,5216.18,
88,1,5137.06,5216.18,5378.28,
88,1,4972.68,4972.68,5421.26,
88,3,5110.39,5110.39,5463.5,
88,3,5539.67,5539.67,5671.4,
88,2,5600.2,5671.4,5704.3,
88,1,5149.1,5378.28,5707.14,
88,1,5016.57,5016.57,5743.01,
88,3,4705.06,4705.06,5782.27,
88,2,5574.29,5574.29,5833.17,
88,1,5890.83,5890.83,5920.33,
88,2,5802.64,5802.64,6048.08,
88,3,5035.27,5035.27,6052.51,
88,3,5825.82,5825.82,6121.02,
88,2,6004.24,6004.24,6267.34,
88,1,5868.91,5868.91,6294.11,
88,3,5856.94,5856.94,6591.53,
88,2,6519.02,6519.02,6638.78,
88,1,6555.51,6555.51,6765.01,
88,1,6571.12,6571.12,6807.11,
88,2,6714.91,6807.11,6867.56,
88,1,6695.05,6765.01,6937.17,
88,3,6867.1,6937.17,6944.91,
88,2,6744.43,6867.56,6994.31,
88,2,6538.79,6538.79,7042.61,
88,1,6587.79,6591.53,7065.85,
88,3,6645.42,6645.42,7147.24,
88,1,6384.92,6384.92,7206.73,
88,1,7179.72,7179.72,7223.37,
88,3,7206.29,7206.29,7322.7,
88,1,7056.64,7056.64,7354.26,
88,1,7344.21,7344.21,7436.89,
88,1,6914.83,6944.91,7647.31,
88,1,7697.47,7697.47,7697.88,
88,2,7801.64,7801.64,7925.16,
88,3,7758.24,7758.24,8369.47,
88,3,8037.83,8037.83,8481.54,
88,2,8274.63,8481.54,8489.46,
88,2,8065.95,8065.95,8564.54,
88,1,7647.28,7647.28,8575.98,
88,1,8309.47,8564.54,8592.72,
88,3,8408.36,8592.72,8609.15,
88,2,8066.56,8066.56,8613.44,
88,1,8350.15,8575.98,8653.52,
88,1,8112.3,8369.47,8712.69,
88,1,8549.78,8712.69,8775.68,
88,3,8566.52,8775.68,8806.63,
88,2,8417.74,8609.15,8810.05,
88,1,8476.7,8613.44,8817.22,
88,1,8492.39,8653.52,8886.95,
88,2,8614,8806.63,8947.06,
88,1,7910.72,7910.72,9050.57,
88,2,8957.13,8957.13,9055.59,
88,3,8884.68,8886.95,9059.1,
88,3,8290.64,8489.46,9071.19,
88,1,9371.37,9371.37,9378.96,
88,1,8746.22,8817.22,9427.22,
88,1,9552.49,9552.49,9596,
88,3,9355.84,9355.84,9639.31,
88,3,9671.69,9671.69,9741.1,
88,2,9494.66,9494.66,9854.32,
88,2,8706.89,8810.05,9883.53,
88,1,9751.31,9751.31,9914.02,
88,2,9919.58,9919.58,10012.3,
88,2,9806.35,9806.35,10220.6,
88,1,10090.3,10090.3,10390.9,
88,1,10089,10089,10435.8,
88,2,10385,10385,10453.5,
88,1,10331.2,10331.2,10512.9,
88,1,10401.5,10401.5,10617,
88,2,10588.6,10588.6,10792.7,
88,1,10236.6,10236.6,10864.4,
88,3,10741.4,10741.4,10949.5,
88,3,10808.2,10808.2,10949.9,
88,1,10056.2,10056.2,10979.4,
88,1,10927.1,10927.1,11054.2,
88,3,11140.2,11140.2,11162.3,
88,1,11637.4,11637.4,11835,
88,1,11200.4,11200.4,11933.2,
88,3,11939.4,11939.4,11998,
88,1,11990.1,11990.1,12128.7,
88,1,12191.5,12191.5,12260.7,
88,3,12314.1,12314.1,12317.3,
88,1,12473.3,12473.3,12474.6,
88,1,12179.3,12179.3,12501.4,
88,3,11852.7,11852.7,12555,
88,2,12306.2,12306.2,12565.6,
88,3,12431.9,12431.9,12584.4,
88,1,12398.6,12398.6,12723.3,
88,3,12586.7,12586.7,12825.1,
88,1,13270,13270,13285.2,
88,3,13441,13441,13704.7,
88,2,13658,13658,13714,
88,3,13833.3,13833.3,13888.9,
88,2,13972.4,13972.4,14046.7,
88,1,13761.2,13761.2,14148.8,
88,1,14225.5,14225.5,14272.1,
88,3,14024.7,14024.7,14397.6,
88,3,14162.8,14162.8,14539.6,
88,1,14450.8,14450.8,14672.8,
88,2,14391.7,14391.7,14766.9,
88,2,14754.3,14754.3,14791.9,
88,3,14293.9,14293.9,14836.9,
88,3,14915.8,14915.8,14956.7,
88,1,14592,14592,15175,
88,2,14963.7,14963.7,15238.1,
88,2,15296.6,15296.6,15350.1,
88,2,15385.7,15385.7,15404.7,
88,1,15348.8,15348.8,15437.4,
88,3,15044.9,15044.9,15450.8,
88,1,15133.8,15133.8,15687.8,
88,1,15743.1,15743.1,15778.6,
88,3,15779.2,15779.2,15840.1,
88,3,15589.5,15589.5,15915.7,
88,2,15707.9,15707.9,16073.6,
88,1,15943.6,15943.6,16095.2,
88,1,16277.5,16277.5,16605.7,
88,1,16551.5,16551.5,16692.4,
88,1,16455.6,16455.6,16775.8,
88,2,16834.1,16834.1,16958.3,
88,1,16584.2,16584.2,16966.1,
88,2,16406.2,16406.2,16982.7,
88,3,16105.1,16105.1,17081.6,
88,3,17096.9,17096.9,17221.9,
88,1,16962.1,16962.1,17262.8,
88,3,17023.6,17023.6,17295.5,
88,2,17204.4,17204.4,17322.3,
88,1,16999,16999,17364.2,
88,2,17224.5,17224.5,17448.1,
88,2,17701.3,17701.3,17775.6,
88,1,17475.6,17475.6,17804.1,
88,2,17777.7,17777.7,17856.6,
88,3,17952.5,17952.5,17965.5,
88,3,17894.9,17894.9,17980.6,
88,1,17935.8,17935.8,18081.4,
88,2,18183,18183,18330.6,
88,3,17932,17932,18337.8,
88,2,18328.4,18328.4,18377.8,
88,3,18046.3,18046.3,18397.6,
88,3,18650.9,18650.9,18691,
88,1,18501.5,18501.5,18702.9,
88,1,18663.1,18663.1,18705.2,
88,1,18204.7,18204.7,18853.7,
88,1,18911.4,18911.4,18968.6,
88,1,18784.6,18784.6,18970,
88,3,18965.7,18970,18987.4,
88,1,18963.7,18968.6,19050.8,
88,1,18989.8,19050.8,19067.6,
88,2,18875.5,18875.5,19093.5,
88,2,18873.8,18873.8,19141.4,
88,1,18988.7,18988.7,19220.8,
88,1,19176.1,19176.1,19382.4,
88,3,19390.1,19390.1,19413.2,
88,1,19547.4,19547.4,19548.6,
88,3,18452.6,18452.6,19627.9,
88,1,19700.4,19700.4,20004.8,
88,2,20029.1,20029.1,20103.8,
88,1,20098.1,20098.1,20190.2,
88,1,19739.7,19739.7,20211.8,
88,3,20278.7,20278.7,20385.6,
88,1,18256.1,18256.1,20444.3,
88,3,19496,19496,20527.9,
88,3,20859.8,20859.8,21143.6,
88,1,20969.4,20969.4,21198.3,
88,3,21393.4,21393.4,21415.1,
88,1,20513.8,20513.8,21425.5,
88,1,21611.7,21611.7,21622.1,
88,1,21541.3,21541.3,21655.8,
88,1,21421.9,21421.9,21679.3,
88,2,21602.6,21602.6,21691.9,
88,1,21592.5,21592.5,21723.9,
88,2,21799.2,21799.2,21925,
88,2,21883.3,21883.3,21999,
88,1,21468.1,21468.1,22074.8,
88,1,21987.1,21987.1,22117,
88,1,21914.5,21914.5,22237,
88,2,22488.8,22488.8,22512.3,
88,2,22124.2,22124.2,22564,
88,3,22261.6,22261.6,22634.5,
88,3,22608.3,22608.3,22702.1,
88,2,21739.6,21739.6,22779.9,
88,2,22342.6,22342.6,22963.6,
88,1,22927,22927,23160.8,
88,1,23324.4,23324.4,23370.1,
88,1,23167,23167,23433.8,
88,1,23351.5,23351.5,23439.4,
88,3,23434.1,23434.1,23614.6,
88,2,23401.5,23401.5,23711.2,
88,3,23966.3,23966.3,23987,
88,2,23493.3,23493.3,24081.5,
88,2,24046.3,24046.3,24160.8,
88,2,24193.5,24193.5,24217.7,
88,2,24297.4,24297.4,24545.4,
88,1,24351.8,24351.8,24675.3,
88,3,24754.2,24754.2,24897.7,
88,1,23938.5,23938.5,24982.3,
88,3,24826.7,24826.7,25004.1,
88,2,25019,25019,25033.5,
88,1,25041.1,25041.1,25128.1,
88,2,24593,24593,25318.6,
88,1,24855.7,24855.7,25346.3,
88,2,25600.7,25600.7,25658.5,
88,1,25578.1,25578.1,25770.4,
88,3,25422.7,25422.7,25828.9,
88,2,26045,26045,26055.1,
88,1,26040.7,26040.7,26109.6,
88,3,25983.8,25983.8,26133.7,
88,3,25389.7,25389.7,26218.6,
88,1,26099.4,26109.6,26237.2,
88,3,26094,26094,26237.6,
88,1,25943.4,25943.4,26251.8,
88,3,26405.6,26405.6,26512.8,
88,2,26249.8,26249.8,26534.4,
88,1,25687.9,25687.9,26599.8,
88,3,26344,26344,26649.7,
88,2,26191.1,26191.1,26798.4,
88,1,26260.4,26260.4,26800.8,
88,3,26907.1,26907.1,27059.7,
88,1,26859.9,26859.9,27139.4,
88,1,26998.8,26998.8,27193.1,
88,1,26783.7,26783.7,27254.3,
88,3,27365.7,27365.7,27380.1,
88,1,27265.9,27265.9,27393.8,
88,2,26618.9,26618.9,27459,
88,2,27371.7,27371.7,27462.9,
88,1,27504.5,27504.5,27515.5,
88,2,26430.5,26512.8,27544,
88,1,27497.8,27497.8,27588.4,
88,1,27609.1,27609.1,27712.7,
88,3,27302.6,27302.6,27729.2,
88,2,28017.1,28017.1,28049.6,
88,2,28033.1,28033.1,28093.2,
88,3,27925.9,27925.9,28106.2,
88,1,28067.3,28067.3,28203.8,
88,3,28078.2,28078.2,28425.1,
88,3,27817.5,27817.5,28514.4,
88,1,28275.8,28275.8,28526.4,
88,3,28418.5,28418.5,28721.1,
88,3,28863.9,28863.9,28906.6,
88,1,28876.3,28876.3,28908,
88,1,28413.6,28413.6,29126.1,
88,2,29166.7,29166.7,29311.6,
88,1,29295.6,29295.6,29658.5,
88,3,29166.2,29166.2,29781.4,
88,1,29735.3,29735.3,29928.7,
88,3,29979.5,29979.5,30030.5,
88,2,29902.8,29902.8,30244.9,
88,2,30219.4,30219.4,30258.4,
88,1,30411.3,30411.3,30419.2,
88,1,30257.2,30257.2,30772.4,
88,3,30273.3,30273.3,30783.6,
88,1,30773.6,30773.6,30874,
88,1,30673.2,30673.2,30918.7,
88,2,30519.2,30519.2,30935.2,
88,1,30783.5,30783.5,30978.1,
88,1,31254.9,31254.9,31376.1,
88,1,31303.8,31303.8,31473.3,
88,2,31515.1,31515.1,31555.7,
88,1,31372.8,31372.8,31651.5,
88,3,31520.6,31520.6,31665.5,
88,1,31821.2,31821.2,31838.2,
88,1,31865.1,31865.1,31937.7,
88,3,31569.1,31569.1,32018.1,
88,3,31332.4,31332.4,32295.4,
88,2,32251.1,32251.1,32346.6,
88,3,32503.1,32503.1,32553.1,
88,1,32127,32127,32557.5,
88,3,31949.3,31949.3,32954.9,
88,1,32804.5,32804.5,32985.1,
88,1,32676.3,32676.3,33012.1,
88,3,32911.8,32954.9,33052.8,
88,2,32794.4,32794.4,33060.9,
88,3,32756.9,32756.9,33143.5,
88,2,32154,32154,33167.3,
88,2,33019.8,33019.8,33290.6,
88,3,33424.7,33424.7,33476.2,
88,2,33146.2,33146.2,33494.4,
88,2,33444.9,33444.9,33501.2,
88,1,33183.4,33183.4,33626.7,
88,3,33995,33995,34021.1,
88,1,34073.7,34073.7,34389.4,
88,1,33932.8,33932.8,34473.5,
88,3,34448.7,34448.7,34565.1,
88,1,34501.7,34501.7,34577.4,
88,1,34618.3,34618.3,34770.1,
88,3,34130.6,34130.6,34791.3,
88,1,34888.8,34888.8,34931.4,
88,1,34505.2,34505.2,35009.8,
88,1,34028.9,34028.9,35089.3,
88,3,35018.1,35018.1,35176.3,
88,2,34675.7,34675.7,35268.6,
88,1,34865.4,34865.4,35283.3,
88,3,35282.4,35282.4,35310.1,
88,1,34983.2,34983.2,35327.5,
88,1,35354.6,35354.6,35382.6,
88,1,35215.9,35215.9,35398.5,
88,1,35182.7,35182.7,35437.3,
88,1,35826.6,35826.6,35933.5,
89,1,21.9448,21.9448,284.879,
89,2,191.406,191.406,599.914,
89,3,340.952,340.952,601.047,
89,1,610.781,610.781,761.565,
89,3,635.944,635.944,795.852,
89,1,642.752,642.752,811.387,
89,1,862.023,862.023,885.21,
89,2,679.166,679.166,953.595,
89,3,0,0,974.374,
89,1,974.283,974.283,1042.15,
89,2,1056.97,1056.97,1172.71,
89,2,1213.36,1213.36,1257.04,
89,2,1143.83,1143.83,1647.25,
89,2,1386.29,1386.29,1741.91,
89,3,1557.56,1557.56,1911.58,
89,3,1953.28,1953.28,2004.42,
89,1,2157.53,2157.53,2225.14,
89,2,1094.73,1094.73,2294.86,
89,2,2035.74,2035.74,2325.41,
89,1,2034.66,2034.66,2576.6,
89,2,2420.32,2420.32,2670.07,
89,1,2510.98,2510.98,2843.96,
89,3,2848.63,2848.63,2870.92,
89,3,2895.99,2895.99,2949.01,
89,2,2750.39,2750.39,3079.7,
89,1,2974.7,2974.7,3082.36,
89,2,3095.66,3095.66,3135.58,
89,1,2962.29,2962.29,3151.45,
89,1,3003.56,3003.56,3307.85,
89,1,3329.83,3329.83,3405.15,
89,1,3385.36,3385.36,3527.73,
89,2,3630.92,3630.92,3657.34,
89,3,3636.86,3636.86,3734.75,
89,3,3492.88,3492.88,3902.95,
89,1,3926.2,3926.2,4209.62,
89,3,4237.63,4237.63,4262.79,
89,3,4314.34,4314.34,4326.18,
89,1,4400.48,4400.48,4585.01,
89,1,3872.11,3872.11,4658.81,
89,2,4533.37,4533.37,4675.43,
89,1,4253.77,4253.77,4678.58,
89,2,4195.75,4195.75,4759.7,
89,1,4583.53,4585.01,4805.56,
89,1,4749.13,4749.13,4812.37,
89,1,4333.83,4333.83,5018.08,
89,3,4828.97,4828.97,5034.97,
89,1,4796.26,4796.26,5048.79,
89,3,4637.92,4658.81,5146.91,
89,3,5819.59,5819.59,6056.44,
89,3,5603.13,5603.13,6105.19,
89,1,5593.38,5593.38,6173.72,
89,1,5803.17,5803.17,6214.17,
89,2,6209.61,6209.61,6263.98,
89,1,6211.14,6211.14,6469.06,
89,2,6390.73,6390.73,6516.75,
89,1,6397.29,6397.29,6526.91,
89,3,6501.7,6501.7,6542.58,
89,3,6380.51,6380.51,6739.33,
89,2,6619.24,6619.24,6911.69,
89,2,6329.98,6329.98,6921.79,
89,1,6001.41,6001.41,6937.64,
89,3,6834.45,6834.45,7030.27,
89,1,7006.33,7006.33,7071.81,
89,2,7202.59,7202.59,7217.09,
89,2,6897.62,6897.62,7317.55,
89,1,7697.79,7697.79,7724.56,
89,1,7433.71,7433.71,7760.35,
89,2,6989.63,6989.63,7844.73,
89,2,7865.07,7865.07,7895.26,
89,3,7725.7,7760.35,7956.23,
89,1,7306.66,7306.66,7959.91,
89,1,7267.37,7267.37,8118.84,
89,1,7900.47,7900.47,8122.24,
89,1,8015.12,8015.12,8141.94,
89,1,8124.94,8124.94,8149.59,
89,1,8075.44,8075.44,8372.03,
89,3,8358.71,8372.03,8374.66,
89,1,8274.97,8274.97,8379.67,
89,1,7476.48,7476.48,8405.06,
89,2,8125.59,8125.59,8483.17,
89,2,8511.99,8511.99,8589.4,
89,2,8530.33,8530.33,8628.26,
89,1,8541.77,8589.4,8632.55,
89,1,8518.77,8518.77,8717.88,
89,1,8703.57,8717.88,8792.09,
89,2,8384.77,8384.77,8813.28,
89,1,8840.55,8840.55,8882.92,
89,3,8631.8,8632.55,8897.3,
89,1,8879.2,8879.2,8921.12,
89,1,8959.97,8959.97,9036.68,
89,1,8622.56,8628.26,9062.69,
89,3,7721.94,7724.56,9286.1,
89,2,9240.07,9240.07,9326.29,
89,1,9298.19,9298.19,9337.92,
89,1,8983.58,8983.58,9385.71,
89,2,9043.43,9043.43,9538.5,
89,1,9393.95,9393.95,9761.31,
89,3,8288.69,8288.69,9910.59,
89,1,9263.59,9263.59,9932.75,
89,2,9881.43,9881.43,9977.5,
89,2,10248.7,10248.7,10255.5,
89,3,10080.3,10080.3,10300.8,
89,1,9768.3,9768.3,10364.1,
89,1,10362.6,10362.6,10441.7,
89,1,10066.5,10066.5,10467.3,
89,1,10557.8,10557.8,10671.4,
89,2,10399.6,10399.6,10698.6,
89,3,10183.1,10183.1,10714.2,
89,3,10825.4,10825.4,10832.4,
89,2,10479.5,10479.5,10841.9,
89,2,10325.6,10325.6,10860.8,
89,3,10419.4,10419.4,10959.6,
89,2,10981.1,10981.1,11144.9,
89,1,10849.9,10849.9,11321.1,
89,1,10944.5,10944.5,11364.5,
89,3,11168.2,11168.2,11378.2,
89,3,11201.2,11201.2,11463.7,
89,1,11363.3,11364.5,11472.9,
89,1,11373.8,11378.2,11543.7,
89,2,11102.1,11102.1,11556.9,
89,1,11291.4,11321.1,11584.2,
89,3,11019.9,11019.9,11631.6,
89,1,11556.8,11556.8,11678.7,
89,3,11568.4,11568.4,11724.6,
89,2,11668.9,11668.9,11739.1,
89,1,11752.2,11752.2,11908.3,
89,3,11709,11709,11988.5,
89,2,12352.9,12352.9,12491.3,
89,3,12279.4,12279.4,12501.6,
89,1,12535,12535,12623.1,
89,1,12063.1,12063.1,12831.8,
89,2,12350.1,12350.1,13060,
89,1,12900.6,12900.6,13066.7,
89,1,12872.4,12872.4,13215.2,
89,2,12942.2,12942.2,13233.9,
89,1,13212.7,13212.7,13378.9,
89,2,13273.6,13273.6,13493.5,
89,2,13391.9,13391.9,13515.5,
89,3,13424.9,13424.9,13691.6,
89,2,12999.1,12999.1,13786.7,
89,1,13814.9,13814.9,13816.8,
89,1,13489.9,13489.9,13846.1,
89,2,13554.5,13554.5,13877,
89,3,13897.1,13897.1,14030.6,
89,1,13983.6,13983.6,14202.4,
89,2,13885.6,13885.6,14224.3,
89,1,14009.3,14009.3,14237.7,
89,3,14185.4,14224.3,14456.5,
89,1,13626.7,13626.7,14459.9,
89,1,14063.9,14063.9,14534.1,
89,3,14158.8,14202.4,14542.7,
89,3,14344.3,14459.9,14567.1,
89,1,14215,14456.5,14571,
89,1,14203.7,14237.7,14581.8,
89,1,14065.7,14065.7,14661.8,
89,2,14490.4,14567.1,14724.3,
89,3,14669.3,14669.3,14727.7,
89,1,14635.2,14635.2,14757.4,
89,1,14722.4,14724.3,14896.5,
89,1,14569.9,14571,14912.4,
89,1,14369.9,14534.1,14929.4,
89,1,14419.4,14542.7,14951.3,
89,3,14943.4,14943.4,15103.1,
89,1,15356.6,15356.6,15596.9,
89,1,15221,15221,15632.6,
89,2,15479.8,15479.8,15633.2,
89,3,15115.6,15115.6,15649.8,
89,1,15357.1,15357.1,15757.1,
89,1,15581,15581,15859,
89,2,15643.5,15643.5,15912.2,
89,1,16118,16118,16135.6,
89,1,15994.1,15994.1,16311.2,
89,2,16373.8,16373.8,16595.6,
89,3,16543.7,16543.7,16604.5,
89,2,16816.8,16816.8,16840.3,
89,3,16941.5,16941.5,17101.9,
89,1,17063.4,17063.4,17103.8,
89,2,17123.6,17123.6,17163.7,
89,1,16745.7,16745.7,17183.4,
89,1,17149,17149,17353.4,
89,1,17050.9,17050.9,17463.7,
89,2,17271.1,17271.1,17464.2,
89,3,17438.1,17438.1,17517.5,
89,2,17103.7,17103.7,17892.7,
89,1,17418,17418,18008.1,
89,2,18073.4,18073.4,18145.7,
89,1,18133.1,18133.1,18181.5,
89,1,17930.8,17930.8,18302.1,
89,1,17953.3,17953.3,18449.8,
89,1,18475.6,18475.6,18659.4,
89,2,18546.1,18546.1,18705,
89,3,18892.6,18892.6,18906.9,
89,1,19090.8,19090.8,19353.6,
89,2,19231.9,19231.9,19506,
89,3,19191.1,19191.1,19570.2,
89,1,19162.2,19162.2,19576.1,
89,3,18973.5,18973.5,19598.6,
89,2,19383.4,19383.4,19636.4,
89,2,19527.5,19527.5,19655.1,
89,1,19615.2,19615.2,19775,
89,2,19218.2,19218.2,20076.7,
89,2,20180.4,20180.4,20229.1,
89,1,20368.8,20368.8,20449.1,
89,1,20055,20055,20481,
89,2,20345.1,20345.1,20520.7,
89,1,20885.8,20885.8,21044.9,
89,3,21141.4,21141.4,21155,
89,1,20984.7,20984.7,21167,
89,1,21125.4,21125.4,21205.5,
89,1,20681.8,20681.8,21631.1,
89,2,21463,21463,22122.8,
89,1,21990.7,21990.7,22170.4,
89,2,22257.2,22257.2,22350.3,
89,2,22270.1,22270.1,22381.1,
89,2,22147.7,22147.7,22389.7,
89,1,22416.1,22416.1,22464.6,
89,2,22164.2,22164.2,22493.7,
89,3,22470.9,22470.9,22522.6,
89,1,22645.6,22645.6,22682.4,
89,2,22617.4,22617.4,22718.5,
89,1,22666.8,22682.4,22724.7,
89,3,22743.5,22743.5,22822.4,
89,2,22633.2,22633.2,22835.4,
89,2,22618.3,22618.3,22943.6,
89,2,22790.3,22835.4,22949.2,
89,3,22782.2,22822.4,22972.7,
89,2,22040.6,22040.6,23027.7,
89,1,23153.6,23153.6,23165.1,
89,2,22753.2,22753.2,23211.4,
89,2,23206.7,23206.7,23225.4,
89,1,23081.1,23081.1,23362.3,
89,1,22801.9,22943.6,23366,
89,3,22385.5,22385.5,23386.1,
89,1,23317.9,23317.9,23478.7,
89,1,24150.3,24150.3,24263.6,
89,1,24129,24129,24264.3,
89,1,23345.3,23345.3,24294.7,
89,1,24106.2,24106.2,24300.4,
89,3,24301.5,24301.5,24307.2,
89,1,24358.4,24358.4,24365.5,
89,1,24011.4,24011.4,24489.8,
89,1,24321.1,24321.1,24543.8,
89,1,24574.6,24574.6,24611.5,
89,1,24221.4,24221.4,24641.7,
89,1,24437.5,24437.5,24657.2,
89,1,24288,24288,24661.9,
89,2,24603,24603,24688,
89,2,24604.7,24611.5,24699.9,
89,1,24411.5,24411.5,24744,
89,2,24777.1,24777.1,24826.2,
89,1,25012.5,25012.5,25055,
89,1,25081,25081,25127.6,
89,2,25129.7,25129.7,25208.3,
89,1,25238.8,25238.8,25354.2,
89,2,25245.6,25245.6,25433.2,
89,1,25707.3,25707.3,25779.1,
89,1,25866.8,25866.8,26123.1,
89,3,25772.9,25772.9,26232.2,
89,1,25997.9,25997.9,26388.1,
89,1,25738.8,25738.8,26518.2,
89,1,26568.8,26568.8,26660.6,
89,1,26104.8,26104.8,26744.5,
89,1,26435.8,26435.8,26758.9,
89,1,27011.5,27011.5,27049.2,
89,1,27138.8,27138.8,27399.6,
89,1,27070.6,27070.6,27417.2,
89,1,27326.9,27326.9,27439.7,
89,2,27429.4,27429.4,27440.5,
89,1,27699.4,27699.4,27960.6,
89,2,27742.8,27742.8,27982.3,
89,1,28015.7,28015.7,28059.1,
89,2,28072.3,28072.3,28152.5,
89,1,28174.9,28174.9,28413.8,
89,2,28399.2,28399.2,28443.5,
89,1,28295.3,28295.3,28612.6,
89,3,28636.9,28636.9,28673.8,
89,3,28630.8,28630.8,28828,
89,3,28058.3,28058.3,28842.5,
89,1,28929.2,28929.2,29197,
89,3,28311.1,28311.1,29224.9,
89,1,29263.5,29263.5,29279.8,
89,3,29320.2,29320.2,29489.1,
89,2,29285.2,29285.2,29520.8,
89,1,29472.4,29472.4,29612.4,
89,1,29653,29653,29769.3,
89,1,28414.2,28414.2,29867.9,
89,3,29621.4,29621.4,29948.9,
89,1,29565.9,29565.9,30190.6,
89,3,30099.9,30099.9,30251.7,
89,2,29630.3,29630.3,30259,
89,2,30340.7,30340.7,30388,
89,2,30170.5,30170.5,30402.9,
89,3,30164.3,30164.3,30425.4,
89,3,30606.7,30606.7,30624.6,
89,1,30577.3,30577.3,30851.9,
89,1,30837.2,30837.2,30929.9,
89,2,30888.6,30888.6,30969.9,
89,3,29865.1,29865.1,30982.3,
89,1,30590.7,30590.7,30990.3,
89,1,31260.3,31260.3,31291.5,
89,2,31249.1,31249.1,31329.5,
89,1,30961.5,30961.5,31408.7,
89,1,31162.5,31162.5,31469.2,
89,2,30693.2,30693.2,31511,
89,1,31606.9,31606.9,31702.1,
89,1,31157.2,31157.2,31895.6,
89,3,31697.9,31697.9,31940,
89,1,31847.8,31847.8,32162.6,
89,2,31657.6,31657.6,32179,
89,1,31869.7,31895.6,32195,
89,1,31504.3,31504.3,32255.7,
89,1,32137.8,32162.6,32328.3,
89,3,32285.5,32285.5,32378.7,
89,3,31903.7,31940,32390.2,
89,2,31458.7,31458.7,32546.1,
89,2,32491.1,32491.1,32896.6,
89,1,33209.7,33209.7,33239,
89,1,33195.4,33195.4,33347.3,
89,3,33372.9,33372.9,33427.3,
89,3,33141.7,33141.7,33603.3,
89,1,33615.6,33615.6,33639.9,
89,3,33788.7,33788.7,33837.4,
